#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
1176,118.4104,GROUND,-1.6250,0.0000,9.6497,-0.3138,-0.1700,9.2200,0.1200,-0.0100,-0.5700,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1026,-0.5905,-0.8483,-0.9375,24.7648,25.0000,0.0000,0.0000
1177,118.4503,GROUND,-1.0625,-0.0392,9.7674,-0.3530,-0.1500,9.2700,0.1700,0.0000,-0.5200,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0413,-0.7108,-0.9924,-0.9375,24.7648,25.0000,0.0000,0.0000
1178,118.4899,GROUND,-1.4375,-0.0392,9.6890,-0.3138,-0.1700,9.2300,0.1400,-0.0100,-0.5700,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0664,-0.9706,-1.2845,-0.9375,24.7648,25.0000,0.0000,0.0000
1179,118.5290,GROUND,-2.0000,0.0000,9.6890,-0.3138,-0.1400,9.2100,0.1500,0.0100,-0.5900,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0761,-1.3781,-1.7499,-0.9375,24.7648,25.0000,0.0000,0.0000
1180,118.5664,GROUND,-0.5000,-0.0785,9.6890,-0.3923,-0.1600,9.2100,0.1500,-0.0100,-0.5500,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0794,-0.5880,-0.9794,-0.9375,24.7648,25.0000,0.0000,0.0000
1181,118.6058,GROUND,-1.3125,-0.0392,9.6890,-0.3530,-0.1600,9.2500,0.1600,0.0100,-0.5100,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0810,-0.7802,-1.1986,-0.9375,24.7648,25.0000,0.0000,0.0000
1182,118.6450,GROUND,-0.9375,-0.0392,9.7282,-0.3138,-0.1600,9.2700,0.1400,0.0000,-0.5200,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0572,-0.6036,-1.0447,-0.9375,24.7648,25.0000,0.0000,0.0000
1183,118.6843,GROUND,-0.4375,0.0000,9.6890,-0.3138,-0.1500,9.2200,0.1600,0.0000,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0724,-0.2280,-0.6694,-0.9375,24.7648,25.0000,0.0000,0.0000
1184,118.7220,GROUND,0.1250,-0.0785,9.7282,-0.3530,-0.1600,9.2200,0.1700,0.0000,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0539,0.2594,-0.1703,-0.9375,24.7648,25.0000,0.0000,0.0000
1185,118.7616,GROUND,-0.1250,-0.0392,9.6890,-0.3530,-0.1400,9.2100,0.1500,0.0100,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0712,0.2783,-0.1379,-0.9375,24.7648,25.0000,0.0000,0.0000
1186,118.8014,GROUND,0.4375,-0.0392,9.7282,-0.3530,-0.1600,9.2300,0.1500,0.0000,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0534,0.6245,0.2303,-0.9375,24.7648,25.0000,0.0000,0.0000
1187,118.8414,GROUND,0.6250,-0.0785,9.6890,-0.2746,-0.1600,9.2600,0.1700,0.0000,-0.5400,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0709,0.8500,0.4892,-0.9375,24.7648,25.0000,0.0000,0.0000
1188,118.8806,GROUND,-0.6875,-0.0392,9.6890,-0.3530,-0.1500,9.2400,0.1700,0.0000,-0.5600,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0779,0.1306,-0.2426,-0.9375,24.7648,25.0000,0.0000,0.0000
1189,118.9176,GROUND,0.6250,-0.0392,9.6890,-0.3923,-0.1700,9.2400,0.1300,-0.0100,-0.5900,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0802,0.6511,0.3080,-0.9375,24.7648,25.0000,0.0000,0.0000
1190,118.9572,GROUND,-1.6250,0.0000,9.6890,-0.3530,-0.1400,9.1900,0.1800,0.0000,-0.5700,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0816,-0.5312,-0.9048,-0.9375,24.7648,25.0000,0.0000,0.0000
1191,118.9956,GROUND,-0.8125,-0.0392,9.6890,-0.3530,-0.1400,9.1900,0.1800,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0817,-0.4668,-0.8540,-0.9375,24.7648,25.0000,0.0000,0.0000
1192,119.0337,GROUND,-1.3125,-0.0785,9.6497,-0.3923,-0.1500,9.2500,0.1500,0.0000,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1061,-0.7312,-1.1501,-0.9375,24.7648,25.0000,0.0000,0.0000
1193,119.0715,GROUND,0.1250,-0.0392,9.7282,-0.3923,-0.1600,9.2400,0.1200,0.0000,-0.5600,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0667,0.0593,-0.3543,-0.9375,24.7648,25.0000,0.0000,0.0000
1194,119.1111,GROUND,-1.6250,-0.0392,9.6890,-0.3530,-0.1600,9.2700,0.1100,0.0000,-0.5200,-0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0763,-0.7277,-1.1576,-0.9375,24.7648,25.0000,0.0000,0.0000
1195,119.1508,GROUND,0.3750,-0.0785,9.7282,-0.3138,-0.1500,9.2200,0.1300,0.0000,-0.5800,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0552,0.2218,-0.1986,-0.9375,24.7648,25.0000,0.0000,0.0000
1196,119.1894,GROUND,-0.5625,-0.0785,9.6890,-0.3530,-0.1600,9.2600,0.1800,0.0000,-0.5800,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0718,-0.0073,-0.4256,-0.9375,24.7648,25.0000,0.0000,0.0000
1197,119.2283,GROUND,-1.6250,-0.0392,9.7282,-0.2746,-0.1400,9.2000,0.1600,0.0000,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0540,-0.7354,-1.1841,-0.9375,24.7648,25.0000,0.0000,0.0000
1198,119.2671,GROUND,-1.3125,0.0000,9.7282,-0.3530,-0.1500,9.2200,0.1500,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0470,-0.7981,-1.2760,-0.9375,24.7648,25.0000,0.0000,0.0000
1199,119.3066,GROUND,-1.2500,0.0000,9.6890,-0.3923,-0.1500,9.2300,0.1700,0.0000,-0.5600,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0685,-0.7647,-1.2713,-0.9375,24.7648,25.0000,0.0000,0.0000
1200,119.3465,GROUND,-1.3750,-0.0392,9.7282,-0.3530,-0.1600,9.2400,0.1500,0.0000,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0525,-0.8124,-1.3482,-0.9375,24.7648,25.0000,0.0000,0.0000
1201,119.3864,GROUND,-1.0000,-0.1177,9.7674,-0.3530,-0.1600,9.2400,0.1700,0.0000,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0221,-0.5847,-1.1395,-0.9375,24.7648,25.0000,0.0000,0.0000
1202,119.4246,GROUND,-1.8750,-0.0785,9.7282,-0.3530,-0.1400,9.2100,0.1900,0.0100,-0.5800,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0349,-1.0211,-1.6133,-0.9375,24.7648,25.0000,0.0000,0.0000
1203,119.4641,GROUND,-0.6875,-0.0392,9.6890,-0.3138,-0.1400,9.2000,0.1500,0.0100,-0.5900,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0638,-0.4342,-1.0424,-0.9375,24.7648,25.0000,0.0000,0.0000
1204,119.5034,GROUND,-0.1250,-0.1177,9.7282,-0.3138,-0.1400,9.2500,0.1500,0.0100,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0506,0.1264,-0.4686,-0.9375,24.7648,25.0000,0.0000,0.0000
1205,119.5418,GROUND,-0.7500,-0.0392,9.6890,-0.3138,-0.1800,9.2400,0.1500,0.0000,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0700,-0.0492,-0.6447,-0.9375,24.7648,25.0000,0.0000,0.0000
1206,119.5811,GROUND,0.3750,-0.0785,9.6890,-0.3138,-0.1700,9.2600,0.1200,-0.0100,-0.5500,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0772,0.5509,-0.0013,-0.9375,24.7648,25.0000,0.0000,0.0000
1207,119.6183,GROUND,0.5625,-0.0392,9.7282,-0.3923,-0.1700,9.2300,0.1100,-0.0100,-0.5700,-0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0557,0.8773,0.3632,-0.9375,24.7648,25.0000,0.0000,0.0000
1208,119.6578,GROUND,-0.0625,-0.0392,9.6890,-0.3530,-0.1600,9.2100,0.1600,0.0000,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0720,0.5924,0.1066,-0.9375,24.7648,25.0000,0.0000,0.0000
1209,119.6972,GROUND,-1.7500,-0.0392,9.6890,-0.3138,-0.1600,9.2000,0.1500,0.0000,-0.6000,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0784,-0.5640,-1.0596,-0.9375,24.7648,25.0000,0.0000,0.0000
1210,119.7367,GROUND,1.3125,-0.0392,9.7282,-0.4315,-0.1900,9.2100,0.1300,-0.0300,-0.5900,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0559,0.8121,0.4297,-0.9375,24.7648,25.0000,0.0000,0.0000
1211,119.7723,GROUND,-2.5000,0.0000,9.6890,-0.3530,-0.1300,9.2000,0.1800,0.0200,-0.5300,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0725,-0.9922,-1.4111,-0.9375,24.7648,25.0000,0.0000,0.0000
1212,119.8125,GROUND,-1.1875,-0.0392,9.6890,-0.3138,-0.1500,9.2500,0.1400,0.0000,-0.5500,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0782,-0.8342,-1.2841,-0.9375,24.7648,25.0000,0.0000,0.0000
1213,119.8519,GROUND,-0.5625,-0.0392,9.7674,-0.3923,-0.1800,9.2700,0.1200,0.0100,-0.5900,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0319,-0.3748,-0.8396,-0.9375,24.7648,25.0000,0.0000,0.0000
1214,119.8909,GROUND,0.2500,-0.0392,9.7282,-0.3530,-0.1400,9.2300,0.1300,0.0100,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0383,0.2853,-0.1562,-0.9375,24.7648,25.0000,0.0000,0.0000
1215,119.9288,GROUND,0.3750,-0.0785,9.7282,-0.3530,-0.1900,9.2400,0.1100,-0.0300,-0.5500,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0409,0.6009,0.1839,-0.9375,24.7648,25.0000,0.0000,0.0000
1216,119.9683,GROUND,-1.7500,-0.0392,9.7282,-0.3923,-0.1700,9.2300,0.1400,-0.0100,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0423,-0.5994,-1.0309,-0.9375,24.7648,25.0000,0.0000,0.0000
1217,120.0076,GROUND,-1.4375,-0.0392,9.6890,-0.3530,-0.1500,9.2400,0.1100,0.0000,-0.5500,-0.0400,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0668,-0.8358,-1.2968,-0.9375,24.7648,25.0000,0.0000,0.0000
1218,120.0468,GROUND,0.1250,-0.0785,9.6890,-0.2746,-0.1600,9.2600,0.1600,0.0000,-0.5300,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0759,0.0543,-0.4093,-0.9375,24.7648,25.0000,0.0000,0.0000
1219,120.0866,GROUND,-0.6250,-0.0392,9.6890,-0.3923,-0.1800,9.2400,0.1300,-0.0200,-0.5600,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0796,-0.0792,-0.5449,-0.9375,24.7648,25.0000,0.0000,0.0000
1220,120.1247,GROUND,-1.3125,0.0000,9.6890,-0.3530,-0.1400,9.2300,0.1300,0.0100,-0.5600,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0811,-0.5476,-1.0316,-0.9375,24.7648,25.0000,0.0000,0.0000
1221,120.1640,GROUND,-0.8750,-0.0392,9.6890,-0.3530,-0.1800,9.2400,0.1400,-0.0200,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0816,-0.4427,-0.9404,-0.9375,24.7648,25.0000,0.0000,0.0000
1222,120.2027,GROUND,-0.9375,0.0000,9.6890,-0.3530,-0.1400,9.2000,0.1700,0.0100,-0.5700,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0817,-0.4336,-0.9450,-0.9375,24.7648,25.0000,0.0000,0.0000
1223,120.2424,GROUND,0.3125,-0.0392,9.6890,-0.2746,-0.1500,9.2300,0.1900,-0.0200,-0.5300,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0816,0.3392,-0.1559,-0.9375,24.7648,25.0000,0.0000,0.0000
1224,120.2812,GROUND,-0.9375,-0.0392,9.6890,-0.3923,-0.1600,9.2100,0.1600,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0819,-0.1500,-0.6455,-0.9375,24.7648,25.0000,0.0000,0.0000
1225,120.3205,GROUND,-0.8750,-0.0392,9.7674,-0.4315,-0.1200,9.2500,0.1300,0.0000,-0.5700,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0334,-0.2864,-0.7927,-0.9375,24.7648,25.0000,0.0000,0.0000
1226,120.3587,GROUND,0.4375,-0.0392,9.6890,-0.3138,-0.1300,9.1900,0.1800,0.0200,-0.6000,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0632,0.4585,-0.0191,-0.9375,24.7648,25.0000,0.0000,0.0000
1227,120.3971,GROUND,-1.0625,-0.0392,9.7282,-0.3138,-0.1500,9.2100,0.1400,0.0000,-0.5900,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0507,-0.1900,-0.6724,-0.9375,24.7648,25.0000,0.0000,0.0000
1228,120.4366,GROUND,1.3750,-0.0392,9.7282,-0.4315,-0.1400,9.2400,0.1700,0.0100,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0454,1.0111,0.6177,-0.9375,24.7648,25.0000,0.0000,0.0000
1229,120.4731,GROUND,-0.4375,-0.0392,9.7282,-0.3530,-0.1500,9.2500,0.1500,0.0100,-0.5500,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0439,0.3707,-0.0346,-0.9375,24.7648,25.0000,0.0000,0.0000
1230,120.5105,GROUND,-1.7500,-0.0392,9.6497,-0.3923,-0.1500,9.2400,0.1300,0.0000,-0.5500,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0919,-0.6886,-1.1142,-0.9375,24.7648,25.0000,0.0000,0.0000
1231,120.5504,GROUND,0.1250,-0.0392,9.6890,-0.3530,-0.1900,9.2100,0.1300,-0.0300,-0.5800,-0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0855,0.0890,-0.3401,-0.9375,24.7648,25.0000,0.0000,0.0000
1232,120.5898,GROUND,-0.8750,-0.0392,9.6890,-0.3530,-0.1600,9.2400,0.1100,0.0000,-0.5500,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0833,-0.2376,-0.6770,-0.9375,24.7648,25.0000,0.0000,0.0000
1233,120.6276,GROUND,-0.6250,-0.0785,9.6890,-0.3138,-0.1700,9.2200,0.1500,-0.0100,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0824,-0.2035,-0.6476,-0.9375,24.7648,25.0000,0.0000,0.0000
1234,120.6669,GROUND,-1.1875,-0.0392,9.7674,-0.3138,-0.1600,9.2400,0.1400,0.0000,-0.5500,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0337,-0.5353,-0.9924,-0.9375,24.7648,25.0000,0.0000,0.0000
1235,120.7070,GROUND,-2.0625,-0.0785,9.6890,-0.4315,-0.1700,9.2400,0.1600,-0.0100,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0636,-1.1781,-1.6769,-0.9375,24.7648,25.0000,0.0000,0.0000
1236,120.7458,GROUND,-0.5625,0.0000,9.6890,-0.3138,-0.1500,9.2500,0.1700,0.0000,-0.6000,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0747,-0.4750,-0.9890,-0.9375,24.7648,25.0000,0.0000,0.0000
1237,120.7851,GROUND,-2.1875,-0.0392,9.7282,-0.3923,-0.1400,9.2300,0.1600,0.0000,-0.5700,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0551,-1.1894,-1.7534,-0.9375,24.7648,25.0000,0.0000,0.0000
1238,120.8234,GROUND,-1.5625,-0.0392,9.7282,-0.3923,-0.1500,9.2400,0.1400,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0473,-1.0455,-1.6500,-0.9375,24.7648,25.0000,0.0000,0.0000
1239,120.8630,GROUND,0.1875,-0.0785,9.7282,-0.3923,-0.1700,9.2600,0.1300,0.0000,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0441,0.0971,-0.5028,-0.9375,24.7648,25.0000,0.0000,0.0000
1240,120.9018,GROUND,-1.3125,-0.0785,9.6890,-0.3138,-0.1300,9.2100,0.1500,0.0200,-0.5800,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0676,-0.4039,-1.0137,-0.9375,24.7648,25.0000,0.0000,0.0000
1241,120.9412,GROUND,-1.0625,-0.0785,9.7282,-0.3923,-0.1400,9.2400,0.1500,0.0100,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0522,-0.4261,-1.0501,-0.9375,24.7648,25.0000,0.0000,0.0000
1242,120.9787,GROUND,-1.4375,-0.0392,9.7282,-0.3530,-0.1500,9.2400,0.1500,0.0000,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0463,-0.6549,-1.3015,-0.9375,24.7648,25.0000,0.0000,0.0000
1243,121.0187,GROUND,-1.1250,0.0000,9.7282,-0.3530,-0.1600,9.2200,0.1200,0.0000,-0.5700,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0440,-0.5316,-1.1994,-0.9375,24.7648,25.0000,0.0000,0.0000
1244,121.0585,GROUND,-2.3125,-0.0392,9.6890,-0.3138,-0.1700,9.2700,0.1500,-0.0100,-0.5300,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0676,-1.2012,-1.9112,-0.9375,24.7648,25.0000,0.0000,0.0000
1245,121.0974,GROUND,-0.1250,-0.0392,9.6890,-0.3530,-0.1600,9.2600,0.1500,-0.0100,-0.5300,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0761,-0.1110,-0.7992,-0.9375,24.7648,25.0000,0.0000,0.0000
1246,121.1352,GROUND,-0.8125,-0.0785,9.7282,-0.3530,-0.1500,9.2500,0.1200,-0.0100,-0.5900,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0554,-0.1189,-0.8092,-0.9375,24.7648,25.0000,0.0000,0.0000
1247,121.1736,GROUND,0.5000,-0.0392,9.7674,-0.3530,-0.1500,9.2500,0.1400,0.0000,-0.5500,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0231,0.6753,0.0169,-0.9375,24.7648,25.0000,0.0000,0.0000
1248,121.2126,GROUND,-0.9375,-0.0785,9.7282,-0.3530,-0.1500,9.2300,0.1400,0.0000,-0.5700,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0353,0.0745,-0.5771,-0.9375,24.7648,25.0000,0.0000,0.0000
1249,121.2520,GROUND,-0.3125,0.0000,9.6890,-0.3138,-0.1500,9.2500,0.1400,0.0000,-0.5500,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0640,0.2329,-0.4086,-0.9375,24.7648,25.0000,0.0000,0.0000
1250,121.2917,GROUND,0.4375,-0.0392,9.6890,-0.3138,-0.1600,9.2300,0.1400,0.0000,-0.5600,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0749,0.7363,0.1296,-0.9375,24.7648,25.0000,0.0000,0.0000
1251,121.3301,GROUND,-0.2500,-0.0392,9.6497,-0.3138,-0.1600,9.2700,0.1400,0.0000,-0.5200,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1035,0.4811,-0.0998,-0.9375,24.7648,25.0000,0.0000,0.0000
1252,121.3700,GROUND,-1.6250,-0.0785,9.6890,-0.3530,-0.1700,9.2700,0.1400,-0.0100,-0.5300,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0904,-0.4713,-1.0580,-0.9375,24.7648,25.0000,0.0000,0.0000
1253,121.4093,GROUND,-0.3750,-0.0785,9.7282,-0.3530,-0.1600,9.2000,0.1800,0.0000,-0.5900,0.0200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0608,-0.0498,-0.6328,-0.9375,24.7648,25.0000,0.0000,0.0000
1254,121.4478,GROUND,-0.8125,-0.0392,9.7282,-0.3923,-0.1600,9.2300,0.1700,-0.0100,-0.5200,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0496,-0.1598,-0.7472,-0.9375,24.7648,25.0000,0.0000,0.0000
1255,121.4872,GROUND,-0.1875,-0.0392,9.6890,-0.3138,-0.1600,9.2200,0.1600,0.0100,-0.5900,-0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0694,0.1781,-0.3957,-0.9375,24.7648,25.0000,0.0000,0.0000
1256,121.5257,GROUND,-0.3750,-0.0392,9.6497,-0.3923,-0.1600,9.2400,0.1200,0.0000,-0.5300,-0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1014,0.1830,-0.3801,-0.9375,24.7648,25.0000,0.0000,0.0000
1257,121.5645,GROUND,-0.4375,0.0000,9.6890,-0.3530,-0.1400,9.2200,0.1200,0.0100,-0.5800,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0893,0.1394,-0.4138,-0.9375,24.7648,25.0000,0.0000,0.0000
1258,121.6038,GROUND,-1.1250,-0.0392,9.6890,-0.3138,-0.1500,9.2400,0.1500,0.0000,-0.5500,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0848,-0.3042,-0.8618,-0.9375,24.7648,25.0000,0.0000,0.0000
1259,121.6432,GROUND,0.3750,-0.0392,9.8066,-0.3138,-0.1300,9.2400,0.1500,0.0200,-0.5600,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0101,0.4380,-0.0845,-0.9375,24.7648,25.0000,0.0000,0.0000
1260,121.6809,GROUND,-1.2500,-0.0392,9.7282,-0.3530,-0.1400,9.1600,0.1700,0.0100,-0.6300,0.0100,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0304,-0.2874,-0.8155,-0.9375,24.7648,25.0000,0.0000,0.0000
1261,121.7209,GROUND,0.4375,0.0000,9.7282,-0.3530,-0.1600,9.2500,0.1500,0.0000,-0.5400,0.0000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0377,0.4887,-0.0268,-0.9375,24.7648,25.0000,0.0000,0.0000
1262,121.7606,GROUND,-1.7500,-0.0392,9.6497,-0.3138,-0.1500,9.1500,0.0500,0.0000,-0.6500,-0.1000,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0896,-0.5839,-1.1102,-0.9375,24.7648,25.0000,0.0000,0.0000
1263,121.8003,GROUND,0.7500,0.1177,9.6105,0.0392,-0.1100,9.4100,0.2400,0.0400,-0.3900,0.0800,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1330,0.5693,0.0585,-0.9375,24.7648,25.0000,0.0000,0.0000
1264,121.8399,GROUND,-0.5625,-0.1961,9.8851,-0.1961,-0.2400,9.3000,0.0600,-0.0800,-0.4900,-0.0900,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,0.0197,0.1844,-0.3261,-0.9375,24.7648,25.0000,0.0000,0.0000
1265,121.8775,GROUND,-0.3750,-0.1961,9.7674,0.3138,-0.1700,9.4700,-0.1100,0.0300,-0.4300,-0.2300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,0.0054,0.1513,-0.3544,-0.9375,24.7648,25.0000,0.0000,0.0000
1266,121.9157,GROUND,-1.0625,-0.1569,9.3359,-0.1177,-0.1100,9.0800,0.4800,0.0400,-0.7100,0.3200,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.2668,-0.2866,-0.8000,-0.9375,24.7648,25.0000,0.0000,0.0000
1267,121.9549,GROUND,-1.1875,-0.1961,9.8066,-0.8630,-0.2000,9.1500,0.2100,-0.0400,-0.6500,0.0500,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0799,-0.5224,-1.0494,-0.9375,24.7648,25.0000,0.0000,0.0000
1268,121.9947,GROUND,-1.8125,-0.0392,9.6890,-0.3530,-0.1100,9.2300,0.1200,0.0500,-1.8500,-0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.0812,-0.9783,-1.5397,-0.9375,24.7648,25.0000,0.0000,0.0000
1269,122.0340,GROUND,-0.6250,-0.0785,9.6105,-0.1961,-0.1900,9.2200,0.1900,-0.0300,-0.5800,0.0300,1.6875,-0.9375,-89.0625,-0.1600,9.8000,0.1500,-0.1299,-0.3929,-0.9752,-0.9375,24.7648,25.0000,0.0000,0.0000
