Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
177153.7179,GROUND,0.3125,-0.0392,9.6890,-0.3138,-0.1300,9.2300,0.1500,0.0400,-0.5700,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0765,0.4958,0.1673,-1.0625
177153.7539,GROUND,-1.8750,-0.0392,9.7674,-0.3530,-0.1400,9.2200,0.1800,0.0600,-0.5600,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0316,-0.7688,-1.1156,-1.0625
177153.7894,GROUND,-2.0000,-0.0392,9.7282,-0.3138,-0.1300,9.2400,0.1700,0.0400,-0.5600,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0385,-1.2990,-1.6844,-1.0625
177153.8256,GROUND,-0.2500,0.0000,9.6890,-0.2746,-0.1100,9.2500,0.1400,0.0700,-0.5500,-0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0651,-0.3966,-0.7959,-1.0625
177153.8610,GROUND,-1.1250,-0.0392,9.7282,-0.3530,-0.1400,9.2300,0.1700,0.0400,-0.5700,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0513,-0.5908,-1.0089,-1.0625
177153.8965,GROUND,-1.0000,0.0000,9.7282,-0.3530,-0.1300,9.2200,0.1700,0.0400,-0.5800,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0459,-0.5758,-1.0105,-1.0625
177153.9296,GROUND,-1.1875,-0.0392,9.7282,-0.3530,-0.1400,9.2100,0.1100,0.0300,-0.5800,-0.0900,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0439,-0.6723,-1.1299,-1.0625
177153.9656,GROUND,-0.5000,-0.0392,9.7282,-0.3530,-0.1300,9.2300,0.1700,0.0400,-0.5600,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0430,-0.2758,-0.7411,-1.0625
177154.0011,GROUND,-1.0625,0.0000,9.6890,-0.3530,-0.1300,9.2400,0.1600,0.0500,-0.5500,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0671,-0.4657,-0.9474,-1.0625
177154.0358,GROUND,-1.5000,0.0000,9.7282,-0.3530,-0.1400,9.2200,0.1400,0.0300,-0.5800,-0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0520,-0.7943,-1.3023,-1.0625
177154.0716,GROUND,0.3750,0.0000,9.6890,-0.3530,-0.1300,9.2100,0.1300,0.0500,-0.5800,-0.0700,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0702,0.2454,-0.2540,-1.0625
177154.1071,GROUND,-1.5000,-0.0392,9.7282,-0.2354,-0.1200,9.2200,0.1600,0.0500,-0.5700,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0534,-0.5342,-1.0377,-1.0625
177154.1435,GROUND,0.5000,0.0000,9.7282,-0.3530,-0.1200,9.2400,0.1700,0.0200,-0.5600,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0465,0.4110,-0.0741,-1.0625
177154.1786,GROUND,-0.0625,-0.0392,9.7282,-0.3530,-0.1500,9.2200,0.1100,0.0300,-0.5700,-0.0900,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0441,0.4074,-0.0613,-1.0625
177154.2145,GROUND,0.7500,-0.0392,9.6890,-0.2746,-0.1100,9.2200,0.2000,0.0600,-0.5500,0.0000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0673,0.8923,0.4562,-1.0625
177154.2500,GROUND,0.2500,0.0000,9.7282,-0.3530,-0.1300,9.2100,0.1900,0.0600,-0.5500,0.0000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0521,0.7548,0.3370,-1.0625
177154.2824,GROUND,-0.6875,0.0000,9.6890,-0.3530,-0.1200,9.2300,0.1400,0.0600,-0.5700,-0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0706,0.1210,-0.2993,-1.0625
177154.3181,GROUND,-1.8750,0.0000,9.6890,-0.3923,-0.1100,9.2200,0.1700,0.0700,-0.5800,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0778,-0.8528,-1.2926,-1.0625
177154.3543,GROUND,-1.2500,0.0000,9.6497,-0.3138,-0.1100,9.2300,0.1800,0.0700,-0.5500,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.1045,-0.8118,-1.2768,-1.0625
177154.3895,GROUND,0.3125,0.0000,9.7282,-0.3530,-0.1100,9.2200,0.1600,0.0600,-0.5700,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0661,0.1835,-0.2840,-1.0625
177154.4255,GROUND,-2.0000,-0.0392,9.7282,-0.2746,-0.1200,9.2400,0.1500,0.0800,-0.5500,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0518,-0.8762,-1.3651,-1.0625
177154.4612,GROUND,0.0000,0.0000,9.6890,-0.3138,-0.1300,9.2200,0.1700,0.0400,-0.5800,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0702,-0.0343,-0.5150,-1.0625
177154.4961,GROUND,0.8750,-0.0392,9.6890,-0.3530,-0.1400,9.2400,0.1300,0.0500,-0.5900,-0.0100,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0772,0.7915,0.3610,-1.0625
177154.5340,GROUND,-1.4375,-0.0392,9.6890,-0.3138,-0.1200,9.2200,0.1400,0.0500,-0.5600,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0804,-0.3803,-0.7653,-1.0625
177154.5692,GROUND,-1.4375,-0.0392,9.6890,-0.3923,-0.1200,9.1100,0.2200,0.0500,-0.6800,0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0814,-0.7955,-1.1952,-1.0625
177154.6054,GROUND,-1.7500,-0.0392,9.6497,-0.3923,-0.1200,9.1600,0.1500,0.0400,-0.5100,0.0000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.1060,-1.1230,-1.5561,-1.0625
177154.6411,GROUND,-1.4375,0.0000,9.6890,-0.3923,-0.1300,9.2200,0.1600,0.0500,-0.5800,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0911,-1.0272,-1.4964,-1.0625
177154.6778,GROUND,0.1875,-0.0392,9.7282,-0.3530,-0.1000,9.2400,0.1700,0.0800,-0.5600,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0609,-0.0051,-0.4473,-1.0625
177154.7117,GROUND,-0.3750,-0.0392,9.6890,-0.3530,-0.1100,9.2300,0.1600,0.0600,-0.5700,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0738,0.0366,-0.4017,-1.0625
177154.7479,GROUND,-1.6875,0.0000,9.6890,-0.3923,-0.1100,9.2100,0.1700,0.0700,-0.5800,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,-317.8800,0.2000,-0.0790,-0.7276,-1.2120,-1.0625
177154.7818,GROUND,1.0000,-0.0392,9.6890,-0.3530,-0.1400,9.2300,0.1100,0.0400,-0.5700,-0.0800,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0804,0.6305,0.1745,-1.0625
177154.8179,GROUND,-0.8125,-0.0392,9.7282,-0.3138,-0.1300,9.2000,0.1500,0.0400,-0.5700,-0.0800,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0572,0.0376,-0.4398,-1.0625
177154.8511,GROUND,0.0000,-0.0392,9.7282,-0.3138,-0.1400,9.2300,0.1100,0.0300,-0.5700,-0.0900,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0481,0.2905,-0.1623,-1.0625
177154.8847,GROUND,-0.3750,-0.0392,9.6890,-0.3530,-0.1200,9.2200,0.1400,0.0600,-0.5700,-0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0690,0.1543,-0.2927,-1.0625
177154.9202,GROUND,0.6250,0.0000,9.7282,-0.3530,-0.1200,9.2200,0.1400,0.0200,-0.5600,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0526,0.6912,0.2877,-1.0625
177154.9540,GROUND,-1.1250,-0.0392,9.7282,-0.3138,-0.1400,9.2200,0.1600,0.0200,-0.5600,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0466,-0.1447,-0.5937,-1.0625
177154.9873,GROUND,0.6250,-0.0392,9.7674,-0.3138,-0.1000,9.3200,0.1400,0.0700,-0.5500,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0197,0.5948,0.1733,-1.0625
177155.0230,GROUND,-0.6875,0.0000,9.6890,-0.3530,-0.1300,9.2100,0.1700,0.0500,-0.5800,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0583,0.0494,-0.3623,-1.0625
177155.0590,GROUND,-1.0625,-0.0392,9.7674,-0.3138,-0.1100,9.2200,0.1400,0.0600,-0.5700,-0.0600,0.2500,-1.0625,-80.7500,-0.1800,9.8000,0.2000,-0.0245,-0.3812,-0.8037,-1.0625
177155.0942,GROUND,-0.4375,0.0000,9.6890,-0.4315,-0.1400,9.2200,0.1200,0.0400,-0.5800,-0.0700,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0599,-0.1467,-0.5775,-1.0625
177155.1305,GROUND,-1.5000,0.0000,9.7282,-0.3138,-0.0400,9.1800,0.1500,0.1400,-0.6100,-0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0494,-0.7129,-1.1619,-1.0625
177155.1659,GROUND,-1.7500,-0.0392,9.6890,-0.3138,-0.1300,9.2500,0.1900,0.0500,-0.5600,-0.0700,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0695,-1.0626,-1.5428,-1.0625
177155.2021,GROUND,-0.3125,-0.0392,9.7282,-0.3923,-0.1000,9.2200,0.1600,0.0800,-0.5700,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0527,-0.3113,-0.7803,-1.0625
177155.2357,GROUND,0.1875,0.0000,9.7282,-0.2746,-0.1400,9.2400,0.2000,0.0400,-0.5500,0.0000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0464,0.2831,-0.1736,-1.0625
177155.2714,GROUND,-1.0625,-0.0392,9.7282,-0.3138,-0.1400,9.2200,0.1800,0.0400,-0.5800,-0.0100,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0442,-0.2696,-0.7311,-1.0625
177155.3071,GROUND,0.1250,-0.0392,9.6890,-0.3530,-0.1200,9.2400,0.1700,0.0400,-0.5500,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0674,0.2511,-0.1944,-1.0625
177155.3418,GROUND,-1.1875,-0.0392,9.7282,-0.3138,-0.1500,9.2500,0.1800,0.0300,-0.5500,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0522,-0.3635,-0.8180,-1.0625
177155.3775,GROUND,0.1250,0.0000,9.7282,-0.3138,-0.1100,9.2100,0.1700,0.0600,-0.5900,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0462,0.2179,-0.2276,-1.0625
177155.4129,GROUND,0.6875,0.0000,9.7282,-0.3530,-0.1400,9.2100,0.1300,0.0300,-0.5800,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0439,0.7752,0.3531,-1.0625
177155.4488,GROUND,0.1875,0.0000,9.6890,-0.3923,-0.1300,9.2300,0.1300,0.0400,-0.5800,-0.0400,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0674,0.6566,0.2586,-1.0625
177155.4836,GROUND,-0.9375,-0.0392,9.6890,-0.3530,-0.1100,9.2200,0.1700,0.0700,-0.5700,-0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0765,-0.0964,-0.4879,-1.0625
177155.5197,GROUND,-1.0625,0.0000,9.7282,-0.3530,-0.1100,9.2200,0.1600,0.0500,-0.5700,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0557,-0.4469,-0.8519,-1.0625
177155.5550,GROUND,-0.8125,0.0000,9.7282,-0.3923,-0.1500,9.2400,0.0900,0.0300,-0.5600,-0.1000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0476,-0.4160,-0.8327,-1.0625
177155.5891,GROUND,-0.8750,-0.0392,9.6890,-0.3530,-0.1200,9.2400,0.1500,0.0700,-0.5600,0.0100,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0688,-0.4348,-0.8649,-1.0625
177155.6248,GROUND,-1.3125,0.0000,9.7282,-0.3138,-0.1600,9.2400,0.1000,0.0200,-0.5500,-0.1000,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0527,-0.7029,-1.1533,-1.0625
177155.6608,GROUND,0.1875,-0.0785,9.7674,-0.3138,-0.1500,9.2400,0.1200,0.0500,-0.5600,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0220,0.1322,-0.3161,-1.0625
177155.6963,GROUND,-0.5000,0.0000,9.7282,-0.2746,-0.1500,9.2400,0.1400,0.0300,-0.5500,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0348,0.0134,-0.4305,-1.0625
177155.7331,GROUND,-0.8125,-0.0392,9.6890,-0.3530,-0.1400,9.2500,0.1300,0.0400,-0.5500,-0.0700,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0639,-0.2246,-0.6716,-1.0625
177155.7688,GROUND,-0.3125,-0.0392,9.7282,-0.3530,-0.1400,9.2300,0.1200,0.0200,-0.5700,-0.0600,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0507,-0.0013,-0.4478,-1.0625
177155.8046,GROUND,0.2500,0.0000,9.6890,-0.3923,-0.1200,9.2200,0.1800,0.0600,-0.5700,-0.0100,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0699,0.4117,-0.0078,-1.0625
177155.8386,GROUND,0.1250,-0.0392,9.8066,-0.4315,-0.1300,9.2100,0.0700,0.0400,-0.6200,-0.0300,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0045,0.4819,0.0813,-1.0625
177155.8738,GROUND,-0.4375,-0.1569,9.7674,-0.5884,-0.0800,9.2700,0.2300,0.1000,-0.5300,0.0200,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0039,0.1525,-0.2398,-1.0625
177155.9100,GROUND,-0.1875,-0.1961,9.7674,-0.8630,-0.2100,9.1900,-0.1000,0.1600,-0.6200,0.0500,0.2500,-1.0625,-88.7500,-0.1800,9.8000,0.2000,-0.0036,0.1810,-0.2048,-1.0625
177155.9454,GROUND,-0.2500,-0.1177,9.6890,-0.5492,-0.0900,9.3600,0.0000,0.0900,-0.4400,-0.1900,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.0520,0.1480,-0.2310,-1.0625
177155.9815,GROUND,-1.3125,0.0000,9.7282,-0.3923,-0.2900,9.2800,-0.1800,0.0400,-0.5900,-0.0700,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.0464,-0.5146,-0.9117,-1.0625
177156.0167,GROUND,-1.3125,-0.1569,9.7674,-0.6276,-0.2200,9.3100,-0.0300,-0.0300,-0.4800,-0.2300,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.0199,-0.7494,-1.1715,-1.0625
177156.0525,GROUND,0.1875,0.0000,9.7282,-0.3138,-0.2200,9.2500,0.0000,-0.0300,-0.5400,-0.1900,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.0338,0.0724,-0.3240,-1.0625
177156.0865,GROUND,0.1250,-0.1569,9.7674,-0.5492,-0.2700,9.3000,-0.1600,-0.0300,-0.5400,-0.1900,0.2500,-1.0625,-88.8125,-0.1900,9.8000,0.1900,-0.0149,0.3376,-0.0399,-1.0625
177156.1212,GROUND,0.3750,-0.0392,9.6497,-0.2354,-0.2000,9.3100,0.0200,-0.0400,-0.5200,-0.2700,0.2500,-1.0625,-88.8125,-0.1900,9.8000,0.1900,-0.0805,0.5774,0.2261,-1.0625
177156.1561,GROUND,-0.9375,0.0785,9.6497,-0.0392,-0.2300,9.2800,0.0000,-0.0400,-0.5200,-0.2700,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.1057,-0.0995,-0.4996,-1.0625
177156.1881,GROUND,-0.6250,0.0000,9.6105,-0.1961,-0.1400,9.2400,0.1200,0.0400,-0.5600,-0.0700,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.1395,-0.1775,-0.5801,-1.0625
177156.2242,GROUND,-0.1875,0.0392,9.6890,-0.0785,-0.1500,9.2400,0.1600,0.0200,-0.5500,-0.0200,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.1038,0.0651,-0.3346,-1.0625
177156.2605,GROUND,-0.9375,-0.0392,9.7282,-0.1569,-0.1000,9.1600,0.3000,0.0800,-0.6400,0.1000,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.0661,-0.3029,-0.7141,-1.0625
177156.2948,GROUND,-0.3750,0.0392,9.6497,-0.1177,-0.1100,9.2200,0.1700,0.0600,-0.5800,-0.0200,0.2500,-1.0625,-88.8125,-0.1800,9.8000,0.1900,-0.1000,-0.0955,-0.5041,-1.0625
177156.3295,GROUND,0.0625,0.0392,9.6890,-0.2354,-0.0300,9.1800,0.3400,0.1400,-0.6100,0.1400,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0887,0.2493,-0.1478,-1.0000
177156.3652,GROUND,-0.8125,0.0785,9.6890,-0.3530,-0.0800,9.2200,0.2300,0.0900,-0.5700,0.0300,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0846,-0.1664,-0.5641,-1.0000
177156.4008,GROUND,-1.3125,0.0000,9.6890,-0.2354,-0.0700,9.2000,0.2600,0.0000,-0.5500,-0.1600,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0830,-0.6146,-1.0383,-1.0000
177156.4350,GROUND,0.3125,-0.0392,9.7282,-0.4315,-0.1100,9.2100,0.2400,0.0700,-0.5800,0.0400,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0579,0.2080,-0.1942,-1.0000
177156.4697,GROUND,-0.6875,-0.0392,9.7282,-0.1569,-0.0700,9.2200,0.2700,0.1000,-0.5700,0.0800,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0485,-0.1005,-0.5028,-1.0000
177156.5055,GROUND,-0.3125,-0.0785,9.7282,-0.3923,-0.1200,9.2300,0.1600,0.0500,-0.5600,-0.0300,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0449,0.0121,-0.3841,-1.0000
177156.5388,GROUND,-2.0000,-0.1177,9.7282,-0.4707,-0.1300,9.2600,0.1300,0.0400,-0.5300,-0.0500,0.1875,-1.0000,-88.8125,-0.1800,9.8000,0.1900,-0.0437,-0.9705,-1.4036,-1.0000
177156.5743,GROUND,-0.3750,-0.0392,9.7282,-0.3530,-0.0900,9.2200,0.2500,0.0800,-0.5800,0.0600,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0429,-0.3293,-0.7671,-1.0000
177156.6092,GROUND,-1.3750,-0.0392,9.7282,-0.3923,-0.1500,9.2300,0.1200,0.0200,-0.5700,-0.0600,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0428,-0.6879,-1.1546,-1.0000
177156.6434,GROUND,0.4375,-0.0785,9.7282,-0.3530,-0.1900,9.2200,0.0400,0.0600,-0.5700,0.0200,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0425,0.2926,-0.1590,-1.0000
177156.6787,GROUND,-0.8125,0.0000,9.6890,-0.3923,-0.1500,9.2400,0.1200,0.0200,-0.5500,-0.0600,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0669,-0.1115,-0.5676,-1.0000
177156.7135,GROUND,-1.1250,0.0000,9.7282,-0.3138,-0.1400,9.2500,0.1300,0.0500,-0.5900,-0.0400,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0520,-0.4564,-0.9211,-1.0000
177156.7498,GROUND,0.5000,0.0392,9.7282,-0.3138,-0.0600,9.2300,0.0600,0.1100,-0.5700,-0.1300,0.1875,-1.0000,-88.8125,-0.1700,9.8000,0.1900,-0.0460,0.4334,-0.0296,-1.0000
177156.7856,GROUND,-1.1250,0.0000,9.6497,-0.1961,-0.1200,9.2400,0.0900,0.0500,-0.5500,-0.0900,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0926,-0.2501,-0.7155,-1.0000
177156.8208,GROUND,0.1250,-0.0392,9.6890,-0.2746,-0.1900,9.2400,0.1000,-0.0100,-0.5600,-0.0900,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0858,0.2717,-0.1881,-1.0000
177156.8568,GROUND,-1.6250,-0.0392,9.6890,-0.3138,-0.1400,9.2600,0.1100,0.0200,-0.5400,-0.0800,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0836,-0.5862,-1.0905,-1.0000
177156.8900,GROUND,-1.1875,0.0000,9.7282,-0.2354,-0.1700,9.2300,0.1500,0.0000,-0.5700,-0.0300,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0583,-0.6349,-1.1594,-1.0000
177156.9257,GROUND,-1.0000,-0.0392,9.6890,-0.3138,-0.1200,9.2300,0.1400,0.0400,-0.5600,-0.0400,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0728,-0.5276,-1.0670,-1.0000
177156.9604,GROUND,-0.5000,0.0000,9.6497,-0.2354,-0.1700,9.2300,0.1500,0.0000,-0.5600,-0.0300,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.1026,-0.1826,-0.7162,-1.0000
177156.9943,GROUND,0.3750,-0.0392,9.6105,-0.3530,-0.1500,9.2100,0.1400,0.0400,-0.5600,-0.0800,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.1381,0.4811,-0.0300,-1.0000
177157.0299,GROUND,-0.4375,0.0000,9.6890,-0.2354,-0.1700,9.2300,0.1100,0.0000,-0.5600,-0.0700,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.1034,0.2145,-0.2810,-1.0000
177157.0658,GROUND,-1.7500,-0.0785,9.6890,-0.1961,-0.1100,9.2600,0.1700,0.0200,-0.5400,-0.0700,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0903,-0.6926,-1.2055,-1.0000
177157.1010,GROUND,-0.8750,-0.0392,9.7282,-0.2746,-0.1600,9.2200,0.1400,0.0000,-0.5700,-0.0400,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0608,-0.4752,-1.0060,-1.0000
177157.1370,GROUND,-2.2500,0.0392,9.4928,-0.3530,-0.0800,9.3000,0.0600,0.0900,-0.4900,-0.1200,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.1952,-1.2123,-1.7964,-1.0000
177157.1707,GROUND,-1.0000,0.0000,9.7674,-0.3138,-0.1500,9.1900,0.2100,0.0100,-0.6000,0.0100,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0765,-0.7022,-1.3098,-1.0000
177157.2066,GROUND,0.2500,-0.0392,9.6890,-0.3923,-0.1100,9.2700,0.1100,0.0600,-0.5300,-0.0700,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0796,0.2399,-0.3351,-1.0000
177157.2405,GROUND,-0.1875,-0.0392,9.6105,-0.1961,-0.0800,9.2600,0.2100,0.0900,-0.5400,0.0200,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.1295,0.3217,-0.2387,-1.0000
177157.2770,GROUND,0.0000,-0.0392,9.7282,-0.3138,-0.1600,9.2400,0.1500,0.0100,-0.5600,-0.0300,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0758,0.4577,-0.0839,-1.0000
177157.3122,GROUND,0.1250,-0.0392,9.6497,-0.3530,-0.1800,9.2200,0.1700,0.0000,-0.5800,-0.0100,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.1038,0.5711,0.0537,-1.0000
177157.3468,GROUND,-0.1875,0.0000,9.6890,-0.2354,-0.1000,9.2200,0.1900,0.0400,-0.5800,0.0100,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0903,0.4084,-0.0911,-1.0000
177157.3822,GROUND,1.7500,-0.0392,9.6890,-0.3138,-0.1500,9.2100,0.1800,0.0200,-0.5900,-0.0100,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0848,1.5335,1.0769,-1.0000
177157.4182,GROUND,0.9375,-0.0392,9.7282,-0.3530,-0.1300,9.2300,0.1900,0.0400,-0.5700,0.0000,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0588,1.4119,1.0090,-1.0000
177157.4537,GROUND,-1.6875,-0.0392,9.6890,-0.3530,-0.1200,9.2000,0.1900,0.0500,-0.5900,0.0000,0.1875,-1.0000,-88.8750,-0.1800,9.8000,0.1900,-0.0734,-0.2876,-0.6752,-1.0000
177157.4897,GROUND,-0.7500,-0.0392,9.6890,-0.3138,-0.1500,9.2500,0.1700,0.0200,-0.5400,-0.0100,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0787,-0.3300,-0.7262,-1.0000
177157.5252,GROUND,0.1250,-0.0785,9.6890,-0.3923,-0.1100,9.2100,0.2100,0.0700,-0.5700,0.0000,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1900,-0.0805,0.1838,-0.1935,-1.0000
177157.5594,GROUND,-0.6875,-0.0392,9.7282,-0.3138,-0.1400,9.2300,0.1700,0.0200,-0.5700,0.0000,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1800,-0.0572,-0.1102,-0.5025,-1.0000
177157.5925,GROUND,0.0000,0.1177,9.7282,-0.4707,-0.0700,9.2200,0.0900,0.0900,-0.5700,-0.0800,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1800,-0.0481,0.1977,-0.1868,-1.0000
177157.6289,GROUND,-1.6250,-0.0785,9.6890,-0.2354,-0.1500,9.2400,0.1400,0.0200,-0.5600,-0.0400,0.1875,-1.0000,-88.8750,-0.1700,9.8000,0.1800,-0.0692,-0.6887,-1.0921,-1.0000
