Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
42.2207,GROUND,0.8750,0.0392,9.6890,-0.4315,-0.0500,9.2500,0.1600,0.0200,-0.5400,-0.0100,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0623,0.9315,0.9232,-0.4375
42.2577,GROUND,-1.3125,0.0000,9.6890,-0.3923,-0.1300,9.2800,0.0500,-0.0500,-0.5100,-0.1200,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0747,-0.4561,-0.4761,-0.4375
42.2933,GROUND,0.8750,0.0392,9.7282,-0.3138,-0.0400,9.2900,0.2200,0.0300,-0.5100,0.0300,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0547,0.3630,0.3705,-0.4375
42.3282,GROUND,-0.5625,0.0000,9.6890,-0.3923,-0.0500,9.2700,0.1700,0.0200,-0.5300,0.0000,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0716,-0.2118,-0.2136,-0.4375
42.3637,GROUND,-0.3125,0.0000,9.6497,-0.2746,-0.0800,9.2400,0.1900,-0.0100,-0.6000,0.0000,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.1022,-0.2704,-0.2788,-0.4375
42.3992,GROUND,-1.1250,0.0785,9.7282,-0.2746,-0.0500,9.2200,0.1500,0.0300,-0.5700,-0.0300,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0655,-0.7835,-0.8166,-0.4375
42.4351,GROUND,-0.5000,0.0000,9.6890,-0.3138,-0.0400,9.2100,0.2000,0.0300,-0.5500,0.0300,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0756,-0.5802,-0.6269,-0.4375
42.4697,GROUND,-1.0625,0.0000,9.7674,-0.3138,-0.0600,9.1900,0.0900,0.0200,-0.6000,-0.0900,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0310,-0.8338,-0.9095,-0.4375
42.5057,GROUND,-1.5625,0.0392,9.7282,-0.3138,-0.0900,9.2200,0.1100,-0.0100,-0.5500,-0.0500,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0383,-1.2155,-1.3328,-0.4375
42.5416,GROUND,-0.6250,0.0000,9.6890,-0.3530,-0.0500,9.2200,0.2400,0.0200,-0.5700,0.0500,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0651,-0.7669,-0.9019,-0.4375
42.5763,GROUND,0.1250,0.0000,9.6890,-0.3530,-0.0600,9.2300,0.1400,0.0000,-0.5700,0.0200,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0753,-0.1256,-0.2638,-0.4375
42.6124,GROUND,-0.6875,0.0000,9.7282,-0.3923,-0.0800,9.2700,0.1600,0.0000,-0.5200,-0.0100,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0552,-0.3862,-0.5331,-0.4375
42.6488,GROUND,0.6250,0.0000,9.7282,-0.3530,-0.0400,9.1900,0.1900,0.0400,-0.6000,0.0100,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0473,0.3342,0.1932,-0.4375
42.6850,GROUND,-0.3125,0.0392,9.6497,-0.4707,-0.0700,9.2500,0.1100,0.0000,-0.5700,0.0400,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0930,0.0173,-0.1217,-0.4375
42.7201,GROUND,-0.1875,0.0392,9.6497,-0.3923,-0.0500,9.2500,0.2000,0.0200,-0.5400,0.0100,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.1104,-0.0269,-0.1630,-0.4375
42.7560,GROUND,-0.3125,0.0392,9.6890,-0.3138,-0.0500,9.2300,0.2300,0.0000,-0.5200,0.0000,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0928,-0.1212,-0.2578,-0.4375
42.7919,GROUND,-0.5625,0.0392,9.6890,-0.3530,-0.0600,9.2300,0.2200,0.0100,-0.5600,0.0400,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0861,-0.3038,-0.4516,-0.4375
42.8266,GROUND,-0.6250,-0.0392,9.7282,-0.3923,-0.1000,9.2500,0.0700,0.0600,-0.5300,-0.0800,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0592,-0.4049,-0.5651,-0.4375
42.8625,GROUND,0.5000,0.0392,9.6890,-0.3923,-0.1200,9.3700,0.0700,-0.0400,-0.4200,-0.1100,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0731,0.2579,0.1022,-0.4375
42.8990,GROUND,-0.6875,0.0392,9.6890,-0.2354,-0.0600,9.2200,0.2100,0.0200,-0.5800,0.0200,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0786,-0.2321,-0.3930,-0.4375
42.9344,GROUND,0.8125,0.0392,9.6890,-0.3530,-0.0200,9.2500,0.2400,0.0500,-0.5400,0.0600,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0805,0.5030,0.3649,-0.4375
42.9700,GROUND,-0.4375,0.0392,9.7282,-0.2746,-0.0900,9.2200,0.1200,-0.0100,-0.5700,-0.0600,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0572,0.0031,-0.1350,-0.4375
43.0055,GROUND,-0.3125,0.0000,9.6497,-0.3530,-0.1200,9.2700,0.1800,-0.0700,-0.5800,-0.0500,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0967,-0.1075,-0.2470,-0.4375
43.0413,GROUND,0.2500,-0.0392,9.7282,-0.5099,-0.0400,9.1900,0.1500,0.0300,-0.6000,-0.0300,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0632,0.1872,0.0650,-0.4375
43.0756,GROUND,-0.1875,0.0785,9.7282,-0.3530,0.0000,9.2500,0.1100,0.0300,-0.5300,0.0200,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1800,-0.0505,0.0285,-0.0919,-0.4375
43.1114,GROUND,0.0000,0.0392,9.7282,-0.1177,-0.0400,9.2200,0.2300,0.0300,-0.5700,0.0400,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1900,-0.0456,0.0827,-0.0335,-0.4375
43.1479,GROUND,1.4375,0.0000,9.7282,-0.3138,-0.0600,9.2200,0.2500,0.0100,-0.5600,0.0500,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1900,-0.0436,0.9836,0.8966,-0.4375
43.1838,GROUND,0.3750,0.0000,9.6890,-0.4315,-0.1500,9.2200,0.1200,-0.0600,-0.5700,-0.0600,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1900,-0.0673,0.6357,0.5803,-0.4375
43.2205,GROUND,0.1875,0.0000,9.7282,-0.3138,-0.1100,9.2700,0.1100,-0.0200,-0.5200,-0.0700,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1900,-0.0521,0.3778,0.3407,-0.4375
43.2566,GROUND,0.6875,0.0392,9.6497,-0.2746,-0.0300,9.2500,0.2800,0.0400,-0.5400,0.0400,307.1250,-0.4375,-88.8750,-0.0800,9.8000,0.1900,-0.0947,0.5824,0.5650,-0.4375
43.2936,GROUND,1.1250,0.0000,9.6497,-0.3138,0.0000,9.2600,0.1200,0.0700,-0.5400,-0.0600,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.1109,0.9024,0.9257,-0.4375
43.3280,GROUND,-0.3750,0.0392,9.7282,-0.4707,-0.0500,9.2700,0.1100,-0.0100,-0.5400,-0.0800,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0689,0.1007,0.1168,-0.4375
43.3631,GROUND,0.5000,0.0000,9.6890,-0.3138,-0.1000,9.2400,0.1600,-0.0200,-0.5500,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0769,0.3283,0.3600,-0.4375
43.3990,GROUND,0.0625,0.0000,9.7282,-0.3138,-0.0900,9.2300,0.1900,0.0100,-0.5500,0.0300,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0558,0.1388,0.1765,-0.4375
43.4347,GROUND,0.5000,0.0000,9.6890,-0.3138,-0.0900,9.2400,0.1700,-0.0100,-0.5500,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0718,0.3325,0.3827,-0.4375
43.4713,GROUND,-0.4375,0.0392,9.6890,-0.2746,-0.0700,9.2600,0.1700,0.0000,-0.5400,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0782,-0.1812,-0.1309,-0.4375
43.5075,GROUND,-0.8750,0.0000,9.6890,-0.2746,-0.0700,9.2600,0.2200,0.0100,-0.5400,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0806,-0.6320,-0.6030,-0.4375
43.5429,GROUND,1.2500,0.0392,9.7282,-0.4707,-0.0400,9.2900,0.1100,0.0300,-0.5100,-0.0700,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0569,0.4562,0.5569,-0.4375
43.5760,GROUND,-1.4375,0.0000,9.6890,-0.2746,-0.0800,9.2500,0.1600,0.0000,-0.5500,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0726,-0.7493,-0.6952,-0.4375
43.6117,GROUND,1.8125,0.0392,9.7282,-0.2746,-0.0600,9.2400,0.2100,0.0100,-0.5500,0.0200,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0537,0.7987,0.8781,-0.4375
43.6482,GROUND,0.7500,0.0000,9.6890,-0.3138,-0.0900,9.2900,0.2100,0.0100,-0.5800,0.0000,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0711,0.7014,0.8077,-0.4375
43.6837,GROUND,0.0000,0.0392,9.7282,-0.3923,-0.0800,9.2500,0.1600,0.0000,-0.5500,-0.0200,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0536,0.1847,0.3070,-0.4375
43.7203,GROUND,-0.2500,0.0785,9.6890,-0.3530,-0.0900,9.2600,0.1700,-0.0100,-0.5400,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0712,-0.1611,-0.0423,-0.4375
43.7559,GROUND,-0.5000,0.0000,9.6497,-0.3138,-0.0800,9.2100,0.2200,0.0000,-0.5900,0.0300,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1900,-0.1021,-0.4418,-0.3335,-0.4375
43.7922,GROUND,1.0000,0.0000,9.7674,-0.3923,-0.0700,9.2300,0.2100,0.0000,-0.5700,0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1900,-0.0409,0.3532,0.5018,-0.4375
43.8259,GROUND,0.6875,0.0000,9.7282,-0.2354,-0.0700,9.2100,0.1700,0.0000,-0.5900,-0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1900,-0.0420,0.4566,0.6237,-0.4375
43.8620,GROUND,-1.0000,0.0000,9.6890,-0.2746,-0.0800,9.2600,0.1900,0.0000,-0.5300,0.0000,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1900,-0.0668,-0.5274,-0.3947,-0.4375
43.8967,GROUND,0.2500,0.0000,9.6890,-0.3138,-0.0800,9.2100,0.2000,0.0000,-0.5800,0.0100,307.1250,-0.4375,-88.8750,-0.0700,9.8000,0.1900,-0.0760,-0.1370,0.0051,-0.4375
43.9312,GROUND,0.3125,0.0392,9.6890,-0.5099,-0.0100,9.2400,0.1000,0.0500,-0.5500,-0.0800,307.0625,-0.4375,-88.8750,-0.0700,9.8000,0.1800,-0.0796,0.0455,0.1972,-0.4375
