#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
5830,217.5293,GROUND,-1.1875,8.5122,0.1961,-5.2564,8.2200,0.6000,-4.5300,-0.3000,0.4700,0.5800,275.2500,57.1875,-176.6250,8.2400,0.3100,-5.2900,-9.5442,-10.5398,-0.9534,57.1875,24.7648,25.0000,0.0000,0.0000
5831,217.5657,GROUND,-1.3125,8.3945,-0.0392,-4.9426,8.2500,0.2300,-4.1200,-0.2300,-0.0400,0.7700,273.7500,59.9375,-176.7500,8.4900,0.2700,-4.8900,-9.7085,-10.8745,-1.3266,59.9375,24.7648,25.0000,0.0000,0.0000
5832,217.6025,GROUND,0.6250,8.6691,-0.4707,-4.3149,8.4900,-0.0900,-3.5400,-0.0800,-0.3800,1.0700,272.0000,62.2500,-177.5625,8.6800,0.1900,-4.5500,-10.0376,-9.8047,-0.2495,62.2500,24.7648,25.0000,0.0000,0.0000
5833,217.6410,GROUND,0.9375,9.1790,-0.9414,-4.3149,8.8200,-0.3100,-3.7800,0.0000,-0.4000,0.5200,269.7500,64.5000,-179.2500,8.8500,0.0500,-4.2100,-10.4543,-9.2270,0.3575,64.5000,24.7648,25.0000,0.0000,0.0000
5834,217.6801,GROUND,-0.3750,9.4536,-0.8630,-4.1188,9.5800,-0.5900,-3.4200,0.6200,-0.5100,0.5600,267.8750,66.0000,178.9375,8.9500,-0.0700,-3.9800,-10.5653,-9.8466,-0.2330,66.0000,24.7648,25.0000,0.0000,0.0000
5835,217.7170,GROUND,1.1875,9.9636,-1.4122,-3.8050,9.4600,-0.7800,-3.2500,0.3600,-0.5300,0.3800,267.8750,66.0000,178.9375,8.9500,-0.0700,-3.9800,-10.9468,-9.2033,0.5340,66.0000,24.7648,25.0000,0.0000,0.0000
5836,217.7520,GROUND,-0.9375,10.0420,-1.2553,-4.0011,9.4000,-0.6300,-3.3000,0.1900,-0.2600,0.0400,263.6875,70.5000,172.6875,9.2400,-0.4100,-3.2400,-10.9960,-10.3136,-0.5338,70.5000,24.7648,25.0000,0.0000,0.0000
5837,217.7917,GROUND,1.3750,9.0613,-1.0983,-3.4519,8.2500,-0.4700,-2.6200,-1.0800,0.0400,0.3000,262.6250,72.7500,169.0625,9.3600,-0.5400,-2.8400,-10.9172,-9.2803,0.5200,72.7500,24.7648,25.0000,0.0000,0.0000
5838,217.8318,GROUND,-0.8125,8.0415,-0.8238,-3.2558,8.2500,-0.4700,-2.6200,-1.6300,0.3300,0.0400,262.3125,73.8125,166.7500,9.3600,-0.5400,-2.8400,-10.7180,-10.2471,-0.4432,73.8125,24.7648,25.0000,0.0000,0.0000
5839,217.8665,GROUND,0.7500,9.0613,-0.2354,-4.0403,9.5900,0.9600,-4.1400,0.1400,1.6700,-1.5900,262.2500,74.3125,164.3750,9.4400,-0.7100,-2.5400,-10.2778,-9.6891,0.1656,74.3125,24.7648,25.0000,0.0000,0.0000
5840,217.9041,GROUND,-0.3125,11.5326,1.0199,-5.0995,10.6400,1.3500,-4.1100,0.6600,1.7400,-1.3100,262.4375,73.8750,164.0000,9.4200,-0.7400,-2.6100,-9.3342,-10.1226,-0.2762,73.8750,24.7648,25.0000,0.0000,0.0000
5841,217.9427,GROUND,-0.1250,10.0420,-0.2746,-4.0796,9.3600,-0.3500,-3.3900,-0.0200,0.3500,-0.6600,262.4375,73.8750,164.0000,9.3800,-0.6900,-2.7500,-9.7737,-10.1544,-0.3271,73.8750,24.7648,25.0000,0.0000,0.0000
5842,217.9814,GROUND,-0.1875,9.3752,-1.2945,-3.2950,8.8000,-0.6300,-2.5600,-0.5600,0.0200,0.2500,263.2500,72.8125,166.6875,9.3700,-0.6600,-2.8100,-10.5719,-10.2188,-0.3811,72.8125,24.7648,25.0000,0.0000,0.0000
5843,218.0187,GROUND,0.2500,9.3359,-0.8238,-3.1381,9.2700,-0.0500,-2.7000,-0.0600,0.6000,0.2100,263.2500,72.8125,166.6875,9.3300,-0.6600,-2.9200,-10.5858,-10.0054,-0.1217,72.8125,24.7648,25.0000,0.0000,0.0000
5844,218.0549,GROUND,-0.8125,9.7674,-0.5099,-3.3735,9.2100,0.0000,-2.8700,-0.0800,0.5700,0.1000,262.9375,71.4375,167.1250,9.2900,-0.6900,-3.0300,-10.3973,-10.5921,-0.7041,71.4375,24.7648,25.0000,0.0000,0.0000
5845,218.0936,GROUND,-0.4375,9.8459,-0.9022,-3.6873,9.4400,-0.4600,-3.1900,0.1600,0.2400,-0.0900,262.6875,71.0000,167.0625,9.2700,-0.7100,-3.1100,-10.5676,-10.5732,-0.6923,71.0000,24.7648,25.0000,0.0000,0.0000
5846,218.1332,GROUND,2.1875,9.6497,-1.2945,-3.7658,9.1500,-0.7700,-3.1600,-0.1100,-0.0500,-0.0400,262.5000,70.8750,166.9375,9.2600,-0.7200,-3.1200,-10.8747,-8.9899,0.9812,70.8750,24.7648,25.0000,0.0000,0.0000
5847,218.1700,GROUND,-0.5000,9.6890,-1.7260,-4.0403,9.3000,-1.1200,-3.4900,0.0300,-0.3900,-0.3900,262.5000,70.8750,166.9375,9.2700,-0.7200,-3.1000,-11.2593,-10.0668,-0.0756,70.8750,24.7648,25.0000,0.0000,0.0000
5848,218.2060,GROUND,-0.3125,9.7674,-1.4122,-4.0011,9.3200,-0.7100,-3.4100,0.1200,0.1400,-0.2300,262.0625,71.3750,166.5625,9.2900,-0.7200,-3.0300,-11.2121,-10.4040,-0.3726,71.3750,24.7648,25.0000,0.0000,0.0000
5849,218.2450,GROUND,-0.8125,9.9636,-1.0591,-3.4519,9.4500,-0.4500,-2.7300,0.1100,0.2500,0.1800,262.0000,72.4375,166.0625,9.3500,-0.7000,-2.8600,-10.9759,-10.8543,-0.8053,72.4375,24.7648,25.0000,0.0000,0.0000
5850,218.2845,GROUND,-0.3125,9.9243,-1.0591,-2.6282,9.4300,-0.5100,-1.9700,0.0300,0.1600,0.7200,261.8750,73.5000,165.6875,9.4000,-0.6800,-2.6900,-10.8856,-10.7122,-0.6446,73.5000,24.7648,25.0000,0.0000,0.0000
5851,218.3215,GROUND,1.0625,9.6890,-0.9022,-2.3144,9.1200,-0.1500,-1.8700,-0.3300,0.5100,0.6200,261.6250,74.6875,164.8750,9.4500,-0.6700,-2.5000,-10.7539,-9.8540,0.2860,74.6875,24.7648,25.0000,0.0000,0.0000
5852,218.3582,GROUND,-0.5625,9.4928,-0.5099,-2.7066,9.1400,0.0900,-2.1200,-0.2600,0.8100,0.2600,261.1875,75.1875,164.3125,9.4800,-0.6700,-2.4000,-10.4616,-10.5463,-0.3945,75.1875,24.7648,25.0000,0.0000,0.0000
5853,218.3971,GROUND,1.0000,9.6497,-0.4315,-3.0204,9.2800,0.0400,-2.4600,-0.2600,0.8100,0.2600,260.8750,75.4375,163.8750,9.4800,-0.6700,-2.4000,-10.3011,-9.8532,0.3405,75.4375,24.7648,25.0000,0.0000,0.0000
5854,218.4347,GROUND,-0.6875,9.8459,-0.8238,-2.9812,9.4600,-0.3400,-2.4500,-0.0300,0.3500,-0.1200,260.7500,75.5625,163.3125,9.4900,-0.6900,-2.3300,-10.4826,-10.6349,-0.4474,75.5625,24.7648,25.0000,0.0000,0.0000
5855,218.4714,GROUND,1.0000,10.1989,-1.1768,-3.1381,10.0100,-0.8200,-2.6300,0.4900,-0.1100,-0.3700,260.8125,75.9375,162.4375,9.5100,-0.7100,-2.2600,-10.7697,-9.9195,0.3179,75.9375,24.7648,25.0000,0.0000,0.0000
5856,218.5087,GROUND,0.1250,11.0619,-2.0398,-2.5105,10.5200,-1.3800,-1.9300,0.5500,-0.6200,0.4000,260.8125,75.9375,162.4375,9.5500,-0.6900,-2.0900,-11.4130,-10.2255,0.0558,75.9375,24.7648,25.0000,0.0000,0.0000
5857,218.5463,GROUND,0.3125,10.4343,-1.9221,-1.8829,9.9500,-1.2700,-1.4000,0.3600,-0.6000,0.5000,261.6875,78.4375,160.5625,9.6000,-0.6500,-1.8400,-11.5859,-10.2630,0.0656,78.4375,24.7648,25.0000,0.0000,0.0000
5858,218.5862,GROUND,0.3750,10.0812,-1.5298,-1.1376,9.5400,-0.6200,-0.7600,-0.0900,-0.0100,0.8900,261.9375,79.6250,159.7500,9.6400,-0.6000,-1.6500,-11.4095,-10.2661,0.1197,79.6250,24.7648,25.0000,0.0000,0.0000
5859,218.6228,GROUND,0.6250,9.8459,-0.7061,-1.2553,9.2900,0.1400,-0.8300,-0.3800,0.6900,0.6700,262.0000,80.5625,160.0000,9.6700,-0.5400,-1.5000,-10.8330,-10.1401,0.2950,80.5625,24.7648,25.0000,0.0000,0.0000
5860,218.6601,GROUND,0.8750,9.7674,-0.2746,-2.0790,9.4000,0.1600,-1.6300,-0.2800,0.4700,-0.3100,262.1875,81.1250,161.0625,9.6800,-0.4900,-1.4300,-10.3461,-9.9454,0.5140,81.1250,24.7648,25.0000,0.0000,0.0000
5861,218.6989,GROUND,-1.5000,9.7674,-0.7061,-2.2751,9.2900,-0.1300,-1.7400,-0.4100,0.3100,-0.3800,262.1875,81.1250,161.0625,-317.9800,-0.4300,-1.3300,-10.4272,-11.3386,-0.9014,81.1250,24.7648,25.0000,0.0000,0.0000
5862,218.7370,GROUND,-0.5000,9.8459,-0.4707,-2.5497,9.2900,-0.1300,-1.7400,-0.4100,0.3100,-0.3800,262.1875,81.1250,161.0625,9.7200,-0.3900,-1.2200,-10.3124,-11.2392,-0.7902,81.1250,24.7648,25.0000,0.0000,0.0000
5863,218.7703,GROUND,-0.5625,10.0420,-0.6669,-2.1182,9.6200,-0.0400,-1.5200,-0.0900,0.3700,-0.3800,263.0000,83.9375,177.9375,9.7500,-0.3400,-0.9600,-10.3897,-11.2353,-0.8099,83.9375,24.7648,25.0000,0.0000,0.0000
5864,218.8091,GROUND,0.3750,10.1597,-0.3530,-1.4906,9.7200,0.2600,-0.8900,-0.0400,0.5700,-0.1400,263.1250,85.6875,178.1875,9.7700,-0.3000,-0.6600,-10.2251,-10.6221,-0.2257,85.6875,24.7648,25.0000,0.0000,0.0000
5865,218.8485,GROUND,1.1250,10.0420,-0.1569,-0.7453,9.5400,0.3500,-0.2400,-0.2400,0.6300,0.1600,263.1250,87.5625,178.3750,9.7900,-0.2600,-0.3100,-10.0410,-9.8974,0.4713,87.5625,24.7648,25.0000,0.0000,0.0000
5866,218.8884,GROUND,0.8750,10.0420,-0.1569,-0.1569,9.2700,0.3000,0.5900,-0.2400,0.6300,0.1600,263.0000,88.5625,178.5625,9.8000,-0.2400,1.2800,-9.9709,-9.8002,0.5945,88.5625,24.7648,25.0000,0.0000,0.0000
5867,218.9238,GROUND,1.2500,9.4144,-0.3530,1.0199,8.9500,0.1900,1.3700,-0.8600,0.3600,1.2700,262.8125,87.3125,1.1875,9.7900,-0.2000,0.4000,-10.0653,-9.5568,0.8698,87.3125,24.7648,25.0000,0.0000,0.0000
5868,218.9615,GROUND,0.5625,9.2967,-0.2746,1.6475,8.9200,0.3200,2.1500,-0.7600,0.5000,1.5300,262.8125,85.5000,1.0000,9.7700,-0.1700,0.7400,-10.0530,-9.9034,0.5363,85.5000,24.7648,25.0000,0.0000,0.0000
5869,219.0004,GROUND,-1.1875,9.6497,-0.3138,2.0006,9.0100,0.1300,2.4600,-0.7400,0.2900,1.5200,263.1250,84.0000,0.9375,9.7700,-0.1700,0.7400,-10.0728,-11.1135,-0.6966,84.0000,24.7648,25.0000,0.0000,0.0000
5870,219.0389,GROUND,0.0625,9.4144,-0.4707,2.0006,8.9900,0.1900,2.3000,-0.7300,0.3600,1.0600,263.6250,82.6250,7.8125,9.7200,-0.1700,1.2400,-10.1769,-10.7821,-0.3697,82.6250,24.7648,25.0000,0.0000,0.0000
5871,219.0757,GROUND,0.3750,9.1398,-0.4315,1.2945,8.8300,0.2500,1.6000,-0.8200,0.4500,-0.0900,264.8125,79.8750,6.5625,9.7200,-0.1700,1.2400,-10.1924,-10.4764,-0.0469,79.8750,24.7648,25.0000,0.0000,0.0000
5872,219.1120,GROUND,-0.9375,9.5713,-0.4315,0.8238,9.4000,0.0400,0.8600,-0.1900,0.2700,-1.1600,266.2500,77.3750,6.6250,9.5700,-0.2400,2.1200,-10.1986,-11.1678,-0.7645,77.3750,24.7648,25.0000,0.0000,0.0000
5873,219.1513,GROUND,-0.5000,10.5520,-0.1569,-0.7061,9.8100,0.4700,-1.1100,0.3000,0.8000,-3.5000,267.1250,75.3125,8.2500,9.4800,-0.3500,2.4500,-10.0311,-11.1188,-0.7626,75.3125,24.7648,25.0000,0.0000,0.0000
5874,219.1909,GROUND,0.2500,9.3752,-0.2746,-0.3138,8.8900,0.2500,0.2800,-0.5200,0.7100,-2.3800,267.1250,73.9375,9.6875,9.4200,-0.4500,2.6600,-10.0397,-10.6214,-0.2770,73.9375,24.7648,25.0000,0.0000,0.0000
5875,219.2280,GROUND,0.7500,10.1989,-0.6669,1.7260,9.9500,-0.1500,1.8500,0.6500,0.4300,-1.1900,266.6875,71.4375,11.0625,9.2900,-0.5900,3.0500,-10.2855,-10.1478,0.2258,71.4375,24.7648,25.0000,0.0000,0.0000
5876,219.2646,GROUND,1.3125,10.5520,-0.8238,1.8044,9.5100,-0.1400,2.2400,0.1000,0.6100,-1.3500,265.8750,66.8125,11.8750,9.0100,-0.7900,3.7700,-10.4763,-9.6396,0.7650,66.8125,24.7648,25.0000,0.0000,0.0000
5877,219.3035,GROUND,-0.5000,9.6497,-0.8238,3.2166,10.5200,-0.3300,5.8700,3.3800,0.5400,3.5300,265.8750,66.8125,11.8750,8.6000,-1.0400,4.5900,-10.5495,-10.5865,-0.1732,66.8125,24.7648,25.0000,0.0000,0.0000
5878,219.3416,GROUND,-0.5625,8.6691,-0.9414,6.3547,5.4000,-0.6000,5.4100,-2.8900,0.5600,0.3300,264.5000,57.8125,13.0000,8.3000,-1.1700,5.0800,-10.6501,-10.9707,-0.5635,57.8125,24.7648,25.0000,0.0000,0.0000
5879,219.3779,GROUND,-0.6250,6.8254,-2.2751,5.9232,7.8600,-2.3000,6.4000,-0.1400,-1.1800,0.8500,265.0000,54.7500,11.4375,8.0100,-1.1200,5.5400,-11.5128,-11.1746,-0.7547,54.7500,24.7648,25.0000,0.0000,0.0000
5880,219.4149,GROUND,0.5625,7.5315,-2.5105,4.6680,6.9300,-1.5000,4.7900,-0.7600,-0.2000,-0.9200,265.0000,54.7500,11.4375,7.7800,-1.0300,5.8700,-11.9875,-10.5707,-0.0797,54.7500,24.7648,25.0000,0.0000,0.0000
5881,219.4522,GROUND,-1.1875,8.1199,-1.1768,5.7271,6.9300,-1.5000,4.7900,0.1100,0.6300,0.0600,265.7500,50.6875,9.3125,7.5100,-0.9900,6.2200,-11.3449,-11.4414,-0.9330,50.6875,24.7648,25.0000,0.0000,0.0000
5882,219.4909,GROUND,-1.1250,7.5707,-0.6669,6.3547,6.9400,-0.1200,6.7800,-0.3200,0.8500,0.2700,265.7500,47.8125,8.5000,7.2700,-0.9700,6.5000,-10.7842,-11.7037,-1.2106,47.8125,24.7648,25.0000,0.0000,0.0000
5883,219.5273,GROUND,1.5000,7.0608,-1.1376,6.3155,6.5200,-0.5800,6.6500,-0.6900,0.2700,0.0000,265.9375,45.0625,7.9375,6.9400,-0.9600,6.8500,-10.8605,-10.1925,0.3352,45.0625,24.7648,25.0000,0.0000,0.0000
5884,219.5657,GROUND,-0.8125,6.4332,-1.3337,6.5901,6.0200,-0.7000,6.9800,-0.5700,0.0800,0.0200,266.1250,42.7500,7.6875,6.6600,-0.9600,7.1300,-11.0114,-11.0817,-0.5408,42.7500,24.7648,25.0000,0.0000,0.0000
5885,219.6049,GROUND,-0.6250,6.4332,-1.6867,7.1785,5.9400,-1.1100,7.5200,-0.5000,-0.1200,0.2000,266.3750,40.5625,7.6250,6.3700,-0.9800,7.3800,-11.2871,-11.2957,-0.7590,40.5625,24.7648,25.0000,0.0000,0.0000
5886,219.6447,GROUND,1.1250,5.8448,-1.6083,7.5315,5.3400,-0.8800,7.8800,-0.8000,0.1100,0.3200,266.5000,38.8750,7.5000,6.1500,-1.0000,7.5600,-11.3436,-10.3131,0.2751,38.8750,24.7648,25.0000,0.0000,0.0000
5887,219.6814,GROUND,-0.4375,5.4525,-1.3729,7.6884,4.8600,-0.7200,7.9700,-1.0300,0.2800,0.2000,266.7500,36.9375,7.3750,5.8900,-1.0100,7.7600,-11.2201,-10.9182,-0.3157,36.9375,24.7648,25.0000,0.0000,0.0000
5888,219.7177,GROUND,-0.6875,5.0995,-1.2553,7.5315,4.7400,-0.6300,7.8000,-0.9800,0.4000,-0.1200,267.0625,35.8125,7.4375,5.7400,-1.0300,7.8800,-11.1002,-11.3184,-0.7148,35.8125,24.7648,25.0000,0.0000,0.0000
5889,219.7578,GROUND,1.3750,5.3348,-1.0983,7.3746,5.1000,-0.4800,7.6600,-0.4900,0.5700,-0.1400,267.0625,35.8125,7.4375,5.6800,-1.0500,7.9200,-10.9570,-10.1971,0.4474,35.8125,24.7648,25.0000,0.0000,0.0000
5890,219.7952,GROUND,1.0625,5.7271,-1.0591,7.6492,5.5600,-0.4600,8.0000,-0.1300,0.6300,0.1000,267.5000,35.5000,7.8750,5.7000,-1.0900,7.9000,-10.8783,-10.0046,0.6963,35.5000,24.7648,25.0000,0.0000,0.0000
5891,219.8316,GROUND,-1.5000,6.1978,-1.1768,7.5707,5.9700,-0.6200,7.6000,0.2700,0.5300,-0.2900,267.5000,35.5000,8.3125,5.6900,-1.1500,7.8900,-10.9214,-11.4934,-0.8305,35.5000,24.7648,25.0000,0.0000,0.0000
5892,219.8699,GROUND,-1.5000,6.4724,-1.0983,7.3746,5.9900,-0.4400,7.5700,0.1100,0.9500,-0.2900,267.4375,34.7500,8.7500,5.5900,-1.2200,7.9600,-10.8892,-12.0563,-1.4273,34.7500,24.7648,25.0000,0.0000,0.0000
5893,219.9093,GROUND,0.1250,5.6486,-1.0199,7.2961,5.2900,-0.3900,7.5400,0.1100,0.9500,-0.2900,267.5000,33.0000,9.0625,5.5900,-1.2200,7.9600,-10.8280,-11.2500,-0.6116,33.0000,24.7648,25.0000,0.0000,0.0000
5894,219.9459,GROUND,0.6875,5.1779,-1.6867,7.3746,4.5400,-1.6300,7.7900,-0.6000,-0.2600,-0.4400,267.5000,31.6250,9.4375,5.1400,-1.3700,8.2300,-11.2168,-10.6331,0.0534,31.6250,24.7648,25.0000,0.0000,0.0000
5895,219.9824,GROUND,-0.6250,4.5503,-2.8635,7.6100,3.9700,-2.4000,8.0200,-1.0300,-0.9500,-0.2700,267.3750,30.7500,9.8750,5.0100,-1.4500,8.3000,-12.0930,-11.2339,-0.5237,30.7500,24.7648,25.0000,0.0000,0.0000
5896,220.0195,GROUND,1.0000,4.4326,-2.8635,7.8845,4.0300,-2.1500,8.2300,-0.9400,-0.4000,0.8300,267.1875,30.8750,10.0000,5.0100,-1.4500,8.3000,-12.4273,-10.5212,0.2807,30.8750,24.7648,25.0000,0.0000,0.0000
5897,220.0569,GROUND,-0.1875,4.0403,-1.5298,7.4923,4.3100,-0.6700,7.0800,-0.7700,0.7500,-1.1700,267.1875,31.5000,9.6875,5.1300,-1.4000,8.2300,-11.7310,-11.0217,-0.1709,31.5000,24.7648,25.0000,0.0000,0.0000
5898,220.0963,GROUND,-0.5625,4.3934,-1.2945,7.1000,4.1600,-0.7400,8.0000,-0.7700,0.7500,-1.1700,267.0625,33.0000,9.2500,5.3400,-1.3200,8.1100,-11.3196,-11.4236,-0.5638,33.0000,24.7648,25.0000,0.0000,0.0000
5899,220.1315,GROUND,-0.1875,5.3348,-1.6083,8.2376,5.2000,-1.0400,8.4900,-0.1700,0.0700,0.4200,266.6875,35.2500,8.7500,5.6600,-1.2200,7.9000,-11.3563,-11.3597,-0.4900,35.2500,24.7648,25.0000,0.0000,0.0000
5900,220.1700,GROUND,-0.3125,6.1978,-1.6867,7.5707,5.9900,-0.9100,7.8900,0.0300,0.3000,0.2300,266.6875,35.2500,8.7500,5.9500,-1.1700,7.7000,-11.4188,-11.4155,-0.5415,35.2500,24.7648,25.0000,0.0000,0.0000
5901,220.2085,GROUND,-0.3750,6.0409,-1.4514,7.4138,5.6800,-0.8500,7.5800,-0.4200,0.3100,0.0000,265.1250,38.7500,8.8125,6.1400,-1.1700,7.5500,-11.2972,-11.4707,-0.6064,38.7500,24.7648,25.0000,0.0000,0.0000
5902,220.2483,GROUND,-1.8750,5.8840,-1.4122,6.8647,5.6800,-0.8500,7.5800,-0.6900,0.2800,-0.2400,264.3750,39.3125,8.9375,6.2100,-1.1800,7.4800,-11.2267,-12.3795,-1.5611,39.3125,24.7648,25.0000,0.0000,0.0000
5903,220.2839,GROUND,-0.1250,6.5508,-1.8044,7.1000,6.1100,-1.1400,7.3400,0.1600,0.2400,-0.0400,263.1250,40.0000,9.1250,6.3000,-1.1900,7.4100,-11.4418,-11.6603,-0.8277,40.0000,24.7648,25.0000,0.0000,0.0000
5904,220.3212,GROUND,-1.0000,6.7470,-1.4906,7.2569,6.0400,-1.0900,7.3800,-0.4700,-0.0300,-0.0700,261.5625,40.3125,9.3750,6.3400,-1.2100,7.3700,-11.3303,-11.9239,-1.1052,40.3125,24.7648,25.0000,0.0000,0.0000
5905,220.3599,GROUND,-1.1875,6.1193,-2.2751,7.0216,5.6700,-1.4900,7.2200,-0.6300,-0.2500,-0.1800,259.8750,39.8125,9.5000,6.2800,-1.2400,7.4200,-11.7725,-12.1332,-1.3341,39.8125,24.7648,25.0000,0.0000,0.0000
5906,220.3995,GROUND,0.7500,5.8448,-1.6083,7.2177,5.6700,-1.4900,7.2200,-0.7700,0.4400,0.2500,259.8750,39.8125,9.5000,6.2200,-1.2700,7.4600,-11.5290,-11.0783,-0.1755,39.8125,24.7648,25.0000,0.0000,0.0000
5907,220.4337,GROUND,-0.4375,5.7663,-1.2945,7.5315,5.4200,-0.6100,7.7300,-0.7700,0.4400,0.2500,256.8750,39.2500,9.8125,6.2100,-1.2900,7.4700,-11.2424,-11.4076,-0.4962,39.2500,24.7648,25.0000,0.0000,0.0000
5908,220.4713,GROUND,0.0625,6.3547,-1.5298,7.1785,5.9900,-0.9300,7.2900,-0.2000,0.3600,-0.1900,256.8750,39.2500,9.8125,6.1800,-1.3100,7.4900,-11.2783,-11.2249,-0.3091,39.2500,24.7648,25.0000,0.0000,0.0000
5909,220.5101,GROUND,0.1875,7.9630,-1.0591,6.2763,7.5600,-0.3400,6.4700,1.4000,0.9800,-1.0400,254.1250,38.9375,10.0000,6.1600,-1.3300,7.5100,-11.0010,-11.0677,-0.1622,38.9375,24.7648,25.0000,0.0000,0.0000
5910,220.5500,GROUND,-0.1875,8.5514,-1.7260,5.8055,7.7800,-1.2500,6.1300,1.5900,0.0600,-1.3400,254.1250,39.1250,9.9375,6.1600,-1.3300,7.5100,-11.3074,-11.2432,-0.3272,39.1250,24.7648,25.0000,0.0000,0.0000
5911,220.5860,GROUND,-0.0625,7.1392,-1.6083,6.4332,6.0000,-0.3800,6.9800,1.5900,0.0600,-1.3400,254.5625,39.2500,9.7500,6.2000,-1.2800,7.4800,-11.3516,-11.2518,-0.3164,39.2500,24.7648,25.0000,0.0000,0.0000
5912,220.6236,GROUND,1.0000,5.8840,-0.5884,6.9039,5.3200,-0.0400,7.3000,-0.9500,1.0900,-0.0700,254.8125,39.0625,9.6875,6.1800,-1.2800,7.5000,-10.7380,-10.5785,0.3474,39.0625,24.7648,25.0000,0.0000,0.0000
5913,220.6632,GROUND,-1.3750,5.6486,-1.2945,7.3746,5.4800,-0.8000,7.6800,-0.6800,0.4900,0.1700,254.8750,39.0625,9.8125,6.1800,-1.3000,7.5000,-10.9405,-11.8189,-0.8981,39.0625,24.7648,25.0000,0.0000,0.0000
5914,220.7021,GROUND,-1.4375,6.3155,-1.6083,7.3746,6.0000,-0.9900,7.4500,-0.2000,0.3100,-0.0100,254.7500,39.2500,9.8750,6.2100,-1.3000,7.4700,-11.2116,-12.2863,-1.4019,39.2500,24.7648,25.0000,0.0000,0.0000
5915,220.7389,GROUND,-0.3125,6.5508,-1.6867,6.9823,5.9900,-0.9000,7.2000,-0.2500,0.3800,-0.2400,254.6875,39.5625,9.8125,6.2500,-1.2900,7.4400,-11.3634,-11.7810,-0.8829,39.5625,24.7648,25.0000,0.0000,0.0000
5916,220.7759,GROUND,-1.1250,6.3547,-1.4514,6.9039,5.9900,-0.8700,7.1600,-0.3000,0.3200,-0.2700,254.6875,39.8750,9.6250,6.2900,-1.2600,7.4100,-11.2761,-12.0827,-1.2062,39.8750,24.7648,25.0000,0.0000,0.0000
5917,220.8144,GROUND,-0.3125,6.3547,-1.7652,6.9039,6.0000,-1.1600,7.1000,-0.2200,0.0500,-0.3200,254.6875,40.0000,9.5000,6.3100,-1.2400,7.4000,-11.4365,-11.6737,-0.8183,40.0000,24.7648,25.0000,0.0000,0.0000
5918,220.8537,GROUND,1.8125,6.5508,-1.7652,6.9431,6.1300,-1.1000,7.2000,-0.1700,0.1300,-0.1900,254.6250,40.0625,9.4375,6.3100,-1.2300,7.4000,-11.4975,-10.2482,0.6824,40.0625,24.7648,25.0000,0.0000,0.0000
5919,220.8903,GROUND,-1.4375,6.5508,-1.8437,6.9039,6.0200,-1.2400,7.1900,-0.1700,0.1300,-0.1900,254.6250,40.0000,9.4375,6.3000,-1.2300,7.4000,-11.5701,-11.6728,-0.7910,40.0000,24.7648,25.0000,0.0000,0.0000
5920,220.9256,GROUND,1.0000,6.5116,-1.7652,6.9823,6.0900,-1.0400,7.2300,-0.2400,0.3300,-0.1800,254.6250,39.8125,9.3750,6.2800,-1.2300,7.4200,-11.5487,-10.7534,0.1714,39.8125,24.7648,25.0000,0.0000,0.0000
5921,220.9645,GROUND,1.3125,6.4724,-1.4514,7.0608,6.0900,-1.0400,7.2300,-0.2800,0.5000,-0.1300,254.6875,39.7500,9.3750,6.2700,-1.2200,7.4300,-11.3467,-10.2341,0.7379,39.7500,24.7648,25.0000,0.0000,0.0000
5922,221.0027,GROUND,-1.9375,6.4724,-1.4122,7.1392,6.1200,-2.1000,7.2800,-0.2800,0.5000,-0.1300,254.7500,39.6250,9.2500,6.2500,-1.2200,7.4500,-11.2458,-11.9831,-1.0861,39.6250,24.7648,25.0000,0.0000,0.0000
5923,221.0380,GROUND,0.5000,6.5116,-1.4906,7.0216,6.0600,-0.8300,7.1800,-0.1700,0.4000,-0.2600,254.8125,39.4375,9.2500,6.2300,-1.2100,7.4700,-11.2552,-11.1593,-0.2586,39.4375,24.7648,25.0000,0.0000,0.0000
5924,221.0774,GROUND,-0.3750,6.5116,-1.3337,7.0608,6.0700,-0.6900,7.2200,-0.0500,0.5200,-0.2800,254.8750,39.1875,9.1875,6.2300,-1.2100,7.4700,-11.1620,-11.3915,-0.4900,39.1875,24.7648,25.0000,0.0000,0.0000
5925,221.1151,GROUND,-0.5625,6.5116,-1.3337,6.8647,6.0700,-0.7400,7.1500,-0.0800,0.4600,-0.3700,254.9375,38.8125,9.1250,6.1300,-1.2100,7.5500,-11.1264,-11.5903,-0.7026,38.8125,24.7648,25.0000,0.0000,0.0000
