#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
1306,170690.9369,GROUND,2.9375,0.0785,9.6497,-0.1177,0.0100,9.5800,0.1800,-0.0600,-0.2100,0.3100,298.8125,0.4375,-90.6875,0.0700,9.8000,-0.1200,-0.0911,-1.2884,3.6323,0.4375,24.7648,25.0000,0.0000,0.0000
1307,170690.9759,GROUND,4.2501,-0.0392,9.6890,-0.4707,0.1300,9.6100,0.2700,0.0500,-0.1900,0.3900,298.8125,0.4375,-90.6875,0.0700,9.8000,-0.1100,-0.0853,-0.8829,4.0046,0.4375,24.7648,25.0000,0.0000,0.0000
1308,170691.0148,GROUND,5.5626,-0.1177,9.8066,-0.6276,0.1200,9.5800,0.2000,0.0400,-0.2200,0.3200,298.8125,0.4375,-90.6250,0.0700,9.8000,-0.1100,-0.0102,0.0834,4.9772,0.4375,24.7648,25.0000,0.0000,0.0000
1309,170691.0531,GROUND,5.7501,-0.0392,9.8066,-0.6669,-0.1000,9.7100,-0.1700,-0.1300,-0.1800,0.1800,298.8750,0.4375,-90.6250,0.0700,9.8000,-0.1100,0.0184,0.5485,5.4669,0.4375,24.7648,25.0000,0.0000,0.0000
1310,170691.0912,GROUND,4.2501,0.0392,9.6890,-0.3138,-0.0600,9.6900,-0.1000,-0.1000,-0.1000,0.0300,298.8125,0.4375,-90.6875,0.0700,9.8000,-0.1100,-0.0438,-0.2084,4.7052,0.4375,24.7648,25.0000,0.0000,0.0000
1311,170691.1302,GROUND,6.9376,0.1177,9.6497,-0.2746,0.0000,9.6900,-0.0400,0.0000,-0.1100,-0.0100,298.8125,0.4375,-90.6875,0.0800,9.8000,-0.1200,-0.0911,1.2372,6.1177,0.4375,24.7648,25.0000,0.0000,0.0000
1312,170691.1737,GROUND,4.7501,0.1569,9.6890,-0.4315,-0.0200,9.6100,0.0800,-0.1000,-0.1900,0.2000,298.8125,0.4375,-90.6250,0.0800,9.8000,-0.1100,-0.0857,0.3193,5.2690,0.4375,24.7648,25.0000,0.0000,0.0000
1313,170691.2143,GROUND,4.5001,0.0000,9.6890,-0.4315,0.0200,9.6100,0.0800,-0.0500,-0.1900,0.1900,298.8750,0.4375,-90.6250,0.0700,9.8000,-0.1000,-0.0835,-0.1809,4.7864,0.4375,24.7648,25.0000,0.0000,0.0000
1314,170691.2546,GROUND,5.6876,-0.0392,9.7282,-0.4315,0.0200,9.6100,0.1400,-0.0400,-0.1900,0.2400,298.8750,0.3750,-90.5625,0.0700,9.8000,-0.1000,-0.0581,0.3629,5.3536,0.3750,24.7648,25.0000,0.0000,0.0000
1315,170691.2913,GROUND,5.6876,-0.0785,9.8066,-0.5492,-0.0700,9.7000,-0.0400,-0.1400,-0.1000,0.0500,298.8750,0.3750,-90.5625,0.0600,9.8000,-0.1000,0.0000,0.5532,5.5697,0.3750,24.7648,25.0000,0.0000,0.0000
1316,170691.3292,GROUND,5.3126,0.0000,9.6890,-0.4315,-0.0800,9.6600,-0.0800,-0.1500,-0.1300,0.0100,298.8750,0.3750,-90.5625,0.0600,9.8000,-0.0900,-0.0506,0.3880,5.4150,0.3750,24.7648,25.0000,0.0000,0.0000
1317,170691.3668,GROUND,5.0001,0.0000,9.6890,-0.4707,-0.0500,9.6600,-0.1000,-0.1100,-0.1400,0.0000,298.8750,0.3750,-90.5625,0.0600,9.8000,-0.0900,-0.0700,0.1309,5.1583,0.3750,24.7648,25.0000,0.0000,0.0000
1318,170691.4052,GROUND,2.6250,0.1961,9.7282,0.0785,0.2900,9.5800,0.5800,-0.1100,-0.1400,0.0000,298.8750,0.3750,-90.5625,0.0700,9.8000,-0.0900,-0.0535,-1.3509,3.5611,0.3750,24.7648,25.0000,0.0000,0.0000
1319,170691.4418,GROUND,5.4376,0.1177,9.7282,-0.3923,-0.0100,9.6600,-0.2300,-0.0800,-0.1300,-0.1300,298.8750,0.3750,-90.5625,0.0600,9.8000,-0.0900,-0.0465,-0.2075,4.7274,0.3750,24.7648,25.0000,0.0000,0.0000
1320,170691.4795,GROUND,4.6876,-0.1569,9.7674,-0.6669,-0.2800,9.6700,-0.4000,-0.3500,-0.1200,-0.3000,298.8750,0.3750,-90.5625,0.0700,9.8000,-0.1000,-0.0199,-0.2276,4.6994,0.3750,24.7648,25.0000,0.0000,0.0000
1321,170691.5172,GROUND,4.6251,0.1961,9.6497,-0.3923,0.1700,9.6300,0.0800,0.1000,-0.1600,0.1800,298.8750,0.3750,-90.5625,0.0700,9.8000,-0.1000,-0.0824,-0.2682,4.6494,0.3750,24.7648,25.0000,0.0000,0.0000
1322,170691.5537,GROUND,5.3126,0.0785,9.7674,-0.3530,0.1200,9.6100,0.3200,0.0500,-0.1900,0.4200,298.8750,0.3750,-90.5625,0.0600,9.8000,-0.0900,-0.0335,0.1091,5.0639,0.3750,24.7648,25.0000,0.0000,0.0000
1323,170691.5883,GROUND,6.4376,0.0392,9.7282,-0.4315,-0.0200,9.6100,0.0700,-0.0800,-0.1900,0.1600,298.9375,0.3125,-90.4375,0.0500,9.8000,-0.0800,-0.0390,0.8906,5.9314,0.3125,24.7648,25.0000,0.0000,0.0000
1324,170691.6243,GROUND,4.8751,-0.0392,9.7282,-0.5099,-0.1000,9.6500,-0.1400,-0.1800,-0.1600,-0.0900,299.0000,0.2500,-90.3750,0.0400,9.8000,-0.0700,-0.0414,0.2561,5.2770,0.2500,24.7648,25.0000,0.0000,0.0000
1325,170691.6609,GROUND,3.6251,0.0392,9.6890,-0.3530,-0.0200,9.6100,0.0600,-0.0600,-0.1800,0.1200,299.0625,0.1875,-90.3750,0.0300,9.8000,-0.0600,-0.0667,-0.7306,4.2376,0.1875,24.7648,25.0000,0.0000,0.0000
1326,170691.6982,GROUND,5.4376,0.0000,9.6890,-0.3530,-0.0800,9.7800,0.2700,-0.1200,-0.0200,0.3300,299.0625,0.1875,-90.3125,0.0300,9.8000,-0.0600,-0.0759,-0.0306,4.9847,0.1875,24.7648,25.0000,0.0000,0.0000
1327,170691.7330,GROUND,5.5626,0.0785,9.6890,-0.3923,-0.1100,9.7700,0.2100,-0.1400,-0.0300,0.2600,299.1250,0.1250,-90.2500,0.0200,9.8000,-0.0400,-0.0795,0.3096,5.3491,0.1250,24.7648,25.0000,0.0000,0.0000
1328,170691.7703,GROUND,5.9376,-0.0392,9.7674,-0.3923,-0.1800,9.7800,0.1200,-0.2000,-0.0200,0.1600,299.1875,0.1250,-90.1875,0.0200,9.8000,-0.0400,-0.0324,0.6529,5.7249,0.1250,24.7648,25.0000,0.0000,0.0000
1329,170691.8076,GROUND,5.1876,-0.0392,9.6890,-0.4315,-0.1500,9.7800,0.1200,-0.1700,-0.0200,0.1600,299.1875,0.0625,-90.1875,0.0100,9.8000,-0.0300,-0.0630,0.3250,5.3945,0.0625,24.7648,25.0000,0.0000,0.0000
1330,170691.8428,GROUND,4.5001,0.0392,9.6890,-0.3138,-0.1300,9.7800,0.1800,-0.1400,-0.0200,0.2100,299.2500,0.0625,-90.1250,0.0100,9.8000,-0.0200,-0.0748,-0.2217,4.8341,0.0625,24.7648,25.0000,0.0000,0.0000
1331,170691.8804,GROUND,7.0626,0.0392,9.7282,-0.3138,-0.0900,9.7200,0.2500,-0.1000,-0.0800,0.2800,299.2500,0.0000,-90.1250,0.0000,9.8000,-0.0200,-0.0546,1.1210,6.2385,0.0000,24.7648,25.0000,0.0000,0.0000
1332,170691.9175,GROUND,5.1251,0.0000,9.7282,-0.4315,-0.1400,9.7700,0.1600,-0.1300,-0.0700,0.1800,299.2500,0.0000,-90.0625,0.0000,-317.8800,-0.0100,-0.0474,0.4363,5.5507,0.0000,24.7648,25.0000,0.0000,0.0000
1333,170691.9535,GROUND,3.5001,0.0000,9.7282,-0.5099,-0.1300,9.7600,0.1000,-0.1400,-0.0400,0.1200,299.2500,0.0000,-90.0625,0.0000,9.8000,-0.0100,-0.0447,-0.7838,4.2625,0.0000,24.7648,25.0000,0.0000,0.0000
1334,170691.9906,GROUND,5.9376,0.0785,9.7282,-0.4315,-0.1400,9.7700,0.1100,-0.1500,-0.0300,0.1300,299.2500,0.0625,-90.1250,0.0100,9.8000,-0.0200,-0.0432,0.2985,5.3113,0.0625,24.7648,25.0000,0.0000,0.0000
1335,170692.0315,GROUND,4.1251,0.1569,9.7674,-0.6669,0.1700,9.8000,-0.0700,0.1500,0.0000,-0.0400,299.1875,0.0625,-90.1250,0.0100,9.8000,-0.0200,-0.0188,-0.4820,4.5638,0.0625,24.7648,25.0000,0.0000,0.0000
1336,170692.0723,GROUND,4.1876,0.0000,9.6890,-0.3138,-0.0700,9.7600,0.1400,-0.0800,-0.0400,0.1600,299.2500,0.0000,-90.0625,0.0000,9.8000,-0.0100,-0.0578,-0.7163,4.3180,0.0000,24.7648,25.0000,0.0000,0.0000
1337,170692.1140,GROUND,4.1251,0.0000,9.6890,-0.4707,-0.1100,9.7400,0.2400,-0.1200,-0.0300,0.1700,299.3125,0.0000,-90.0000,0.0000,9.8000,0.0000,-0.0727,-0.8257,4.1848,0.0000,24.7648,25.0000,0.0000,0.0000
1338,170692.1537,GROUND,4.5001,0.0392,9.6890,-0.4315,-0.0900,9.7500,0.2100,-0.0800,-0.0500,0.2100,299.3750,0.0000,-89.9375,0.0000,9.8000,0.0000,-0.0783,-0.6128,4.3728,0.0000,24.7648,25.0000,0.0000,0.0000
1339,170692.1921,GROUND,4.2501,0.0000,9.7674,-0.5099,-0.1100,9.7400,0.2200,-0.1000,-0.0500,0.2100,299.3750,-0.0625,-89.9375,-0.0100,9.8000,0.0000,-0.0320,-0.6763,4.2862,-0.0625,24.7648,25.0000,0.0000,0.0000
1340,170692.2315,GROUND,4.0626,0.0000,9.7282,-0.3923,-0.1400,9.7500,0.0800,-0.1300,-0.0500,0.0700,299.3750,-0.0625,-89.8750,-0.0100,9.8000,0.0100,-0.0386,-0.8031,4.1343,-0.0625,24.7648,25.0000,0.0000,0.0000
1341,170692.2740,GROUND,4.1251,-0.0392,9.7282,-0.3530,-0.1600,9.7700,0.1300,-0.1400,-0.0300,0.1100,299.3750,-0.0625,-89.8750,-0.0100,9.8000,0.0100,-0.0411,-0.7896,4.1164,-0.0625,24.7648,25.0000,0.0000,0.0000
1342,170692.3131,GROUND,4.2501,0.0392,9.7282,-0.3923,-0.1100,9.7500,0.2100,-0.0900,-0.0500,0.1900,299.4375,-0.0625,-89.8750,-0.0200,9.8000,0.0200,-0.0420,-0.6889,4.1897,-0.0625,24.7648,25.0000,0.0000,0.0000
1343,170692.3520,GROUND,6.0001,0.0000,9.6890,-0.3138,-0.0900,9.7800,0.2200,-0.0700,-0.0200,0.1900,299.4375,-0.0625,-89.8125,-0.0200,-317.8800,0.0200,-0.0664,0.3836,5.3235,-0.0625,24.7648,25.0000,0.0000,0.0000
1344,170692.3877,GROUND,3.6251,0.0000,9.7674,-0.4707,-0.1300,9.7800,0.1400,-0.0600,-0.0600,0.1500,299.4375,-0.0625,-89.8125,-0.0100,9.8000,0.0200,-0.0277,-0.6347,4.2561,-0.0625,24.7648,25.0000,0.0000,0.0000
1345,170692.4256,GROUND,4.5626,0.0000,9.7282,-0.4707,-0.0800,9.7900,-0.0300,-0.0600,-0.0100,-0.0500,299.3750,-0.0625,-89.8750,-0.0100,9.8000,0.0100,-0.0369,-0.4367,4.4408,-0.0625,24.7648,25.0000,0.0000,0.0000
1346,170692.4641,GROUND,4.5001,0.0392,9.7282,-0.5492,-0.0900,9.7400,0.2200,-0.0700,-0.0600,0.2000,299.3750,-0.0625,-89.8750,-0.0100,9.8000,0.0200,-0.0404,-0.3921,4.4721,-0.0625,24.7648,25.0000,0.0000,0.0000
1347,170692.5026,GROUND,5.5626,0.0000,9.7282,-0.4315,-0.1300,9.7800,0.1100,-0.1000,-0.0200,0.0800,299.4375,-0.1250,-89.8125,-0.0200,9.8000,0.0200,-0.0416,0.2560,5.1553,-0.1250,24.7648,25.0000,0.0000,0.0000
1348,170692.5391,GROUND,5.3126,0.0392,9.6890,-0.3530,-0.1200,9.7600,0.1200,-0.0900,-0.0200,0.1000,299.5000,-0.1250,-89.7500,-0.0300,9.8000,0.0300,-0.0665,0.3416,5.2582,-0.1250,24.7648,25.0000,0.0000,0.0000
1349,170692.5766,GROUND,6.1251,0.0392,9.7282,-0.3923,-0.1200,9.7800,0.1600,-0.0800,-0.0200,0.1200,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0300,-0.0516,0.8525,5.8107,-0.1875,24.7648,25.0000,0.0000,0.0000
1350,170692.6147,GROUND,3.1875,0.0392,9.7282,-0.3923,-0.1000,9.7500,0.2200,-0.0600,-0.0400,0.1800,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0300,-0.0465,-0.7592,4.1646,-0.1875,24.7648,25.0000,0.0000,0.0000
1351,170692.6532,GROUND,3.6876,0.0000,9.7282,-0.3923,-0.1100,9.7400,0.1300,-0.0700,-0.0600,0.0900,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0300,-0.0442,-1.0237,3.8535,-0.1875,24.7648,25.0000,0.0000,0.0000
1352,170692.6894,GROUND,4.5626,0.0000,9.7282,-0.4315,-0.1300,9.7800,0.1500,-0.0900,-0.0200,0.1100,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0400,-0.0431,-0.5696,4.2870,-0.1875,24.7648,25.0000,0.0000,0.0000
1353,170692.7282,GROUND,5.3126,0.0392,9.7282,-0.4315,-0.1000,9.7900,0.1600,-0.0900,-0.0700,0.1000,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0400,-0.0426,0.0627,4.9272,-0.1875,24.7648,25.0000,0.0000,0.0000
1354,170692.7661,GROUND,4.7501,0.0000,9.6890,-0.4315,-0.1100,9.7400,0.1700,-0.0600,0.0000,0.1000,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0400,-0.0669,-0.0512,4.8160,-0.1875,24.7648,25.0000,0.0000,0.0000
1355,170692.8059,GROUND,5.0626,0.1177,9.7282,-0.3923,0.0500,9.7700,0.0200,0.0800,-0.0300,0.0000,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0300,-0.0519,0.0965,4.9711,-0.1875,24.7648,25.0000,0.0000,0.0000
1356,170692.8431,GROUND,4.8751,0.0392,9.6497,-0.4315,-0.1000,9.7400,0.1900,-0.0600,-0.0600,0.1500,299.5000,-0.1875,-89.7500,-0.0300,9.8000,0.0400,-0.0947,0.0335,4.9117,-0.1875,24.7648,25.0000,0.0000,0.0000
1357,170692.8811,GROUND,5.3751,0.0000,9.7282,-0.4707,-0.1200,9.7400,0.1800,-0.0500,-0.0500,0.1100,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0400,-0.0624,0.3039,5.2047,-0.2500,24.7648,25.0000,0.0000,0.0000
1358,170692.9172,GROUND,4.0001,0.0000,9.7674,-0.4707,-0.0900,9.7600,0.1800,-0.0500,-0.0400,0.1300,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0400,-0.0261,-0.4214,4.4481,-0.2500,24.7648,25.0000,0.0000,0.0000
1359,170692.9545,GROUND,6.0001,0.0000,9.7282,-0.3923,-0.1200,9.7700,0.1400,-0.0800,-0.0300,0.0900,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0400,-0.0361,0.4647,5.4208,-0.2500,24.7648,25.0000,0.0000,0.0000
1360,170692.9887,GROUND,3.6876,0.0000,9.6497,-0.4707,-0.1200,9.7600,0.1300,-0.0700,-0.0400,0.0800,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0400,-0.0889,-0.5593,4.3336,-0.2500,24.7648,25.0000,0.0000,0.0000
1361,170693.0256,GROUND,5.0001,0.0000,9.7674,-0.4315,-0.1200,9.7600,0.1500,-0.0700,-0.0400,0.1000,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0500,-0.0360,-0.1548,4.7467,-0.2500,24.7648,25.0000,0.0000,0.0000
1362,170693.0625,GROUND,5.1876,0.0000,9.7282,-0.3923,-0.1200,9.7500,0.1700,-0.0500,-0.0400,0.1300,299.5625,-0.2500,-89.6875,-0.0400,9.8000,0.0500,-0.0400,0.1035,5.0227,-0.2500,24.7648,25.0000,0.0000,0.0000
1363,170693.0980,GROUND,4.1876,0.0392,9.7674,-0.3923,-0.0800,9.7900,0.1200,-0.0300,-0.0100,0.0600,299.5625,-0.2500,-89.6250,-0.0400,9.8000,0.0500,-0.0175,-0.3971,4.4969,-0.2500,24.7648,25.0000,0.0000,0.0000
1364,170693.1352,GROUND,5.2501,0.1177,9.6890,-0.5099,-0.0800,9.7500,0.0700,-0.0300,-0.0400,0.0200,299.5625,-0.2500,-89.6250,-0.0400,9.8000,0.0500,-0.0572,0.0585,4.9670,-0.2500,24.7648,25.0000,0.0000,0.0000
1365,170693.1727,GROUND,4.9376,0.0000,9.6890,-0.4707,-0.0800,9.7500,0.1800,-0.0500,-0.0200,0.0700,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0724,0.0373,4.9492,-0.2500,24.7648,25.0000,0.0000,0.0000
1366,170693.2086,GROUND,4.8126,0.0392,9.7282,-0.3923,-0.1200,9.7600,0.2200,-0.0600,-0.0400,0.1600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0540,-0.0459,4.8635,-0.2500,24.7648,25.0000,0.0000,0.0000
1367,170693.2442,GROUND,4.5626,0.0000,9.6890,-0.3923,-0.1200,9.7500,0.1600,-0.0700,-0.0500,0.1000,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0713,-0.2231,4.6731,-0.2500,24.7648,25.0000,0.0000,0.0000
1368,170693.2798,GROUND,5.1251,0.0392,9.6890,-0.4315,-0.1200,9.7600,0.1400,-0.0600,-0.0400,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0778,0.0480,4.9553,-0.2500,24.7648,25.0000,0.0000,0.0000
1369,170693.3166,GROUND,5.8126,0.0392,9.7282,-0.4315,-0.1200,9.7800,0.1400,-0.0600,-0.0200,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0559,0.5640,5.4975,-0.2500,24.7648,25.0000,0.0000,0.0000
1370,170693.3540,GROUND,6.4376,0.0000,9.7282,-0.3530,-0.1000,9.7500,0.1400,-0.0500,-0.0400,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0476,1.1014,6.0977,-0.2500,24.7648,25.0000,0.0000,0.0000
1371,170693.3889,GROUND,6.0626,0.0392,9.7282,-0.3923,-0.0900,9.7600,0.1300,-0.0400,-0.0400,0.0700,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0445,1.0540,6.0906,-0.2500,24.7648,25.0000,0.0000,0.0000
1372,170693.4259,GROUND,4.9376,0.1177,9.6890,-0.5492,-0.0700,9.7700,0.0600,-0.0200,-0.0300,0.0100,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0678,0.3444,5.3769,-0.2500,24.7648,25.0000,0.0000,0.0000
1373,170693.4618,GROUND,6.0626,0.0392,9.6890,-0.3923,-0.0900,9.8000,0.1200,-0.0400,0.0000,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0764,0.7377,5.8139,-0.2500,24.7648,25.0000,0.0000,0.0000
1374,170693.4972,GROUND,5.8751,0.0000,9.7282,-0.4315,-0.1000,9.7500,0.1400,-0.0500,-0.0500,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0555,0.7556,5.8629,-0.2500,24.7648,25.0000,0.0000,0.0000
1375,170693.5357,GROUND,4.8751,0.0000,9.7282,-0.4315,-0.1000,9.7600,0.1300,-0.0500,-0.0500,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0477,0.1483,5.2493,-0.2500,24.7648,25.0000,0.0000,0.0000
1376,170693.5711,GROUND,4.9376,0.0000,9.6890,-0.4315,-0.0900,9.7600,0.1100,-0.0800,-0.0500,0.1100,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0689,-0.0478,5.0544,-0.2500,24.7648,25.0000,0.0000,0.0000
1377,170693.6087,GROUND,4.8751,0.0000,9.6890,-0.4707,-0.1200,9.7500,0.1300,-0.0800,-0.0500,0.1100,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0769,-0.1555,4.9406,-0.2500,24.7648,25.0000,0.0000,0.0000
1378,170693.6438,GROUND,6.4376,0.0392,9.7282,-0.4707,-0.0800,9.7800,0.1400,-0.0600,-0.0400,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0555,0.7589,5.8841,-0.2500,24.7648,25.0000,0.0000,0.0000
1379,170693.6817,GROUND,5.0626,0.0392,9.7282,-0.4707,-0.0300,9.7600,0.1200,0.0000,-0.0300,0.0300,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0477,0.2068,5.3750,-0.2500,24.7648,25.0000,0.0000,0.0000
1380,170693.7234,GROUND,4.0626,0.0392,9.6890,-0.4707,-0.1200,9.7900,0.1600,-0.0600,-0.0100,0.1000,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0691,-0.6736,4.5454,-0.2500,24.7648,25.0000,0.0000,0.0000
1381,170693.7669,GROUND,5.6876,0.0392,9.7282,-0.3530,-0.1000,9.7400,0.1800,-0.0500,-0.0600,0.1200,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0525,0.1429,5.2613,-0.2500,24.7648,25.0000,0.0000,0.0000
1382,170693.8090,GROUND,6.1876,0.0392,9.6890,-0.4707,-0.1000,9.7500,0.1700,-0.0500,-0.0400,0.1100,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0705,0.7323,5.8503,-0.2500,24.7648,25.0000,0.0000,0.0000
1383,170693.8472,GROUND,4.6251,0.0000,9.7674,-0.4315,-0.1000,9.7700,0.1300,-0.0500,-0.0300,0.0700,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0292,-0.0593,5.0850,-0.2500,24.7648,25.0000,0.0000,0.0000
1384,170693.8861,GROUND,5.0001,0.0392,9.7282,-0.3530,-0.1100,9.7500,0.0900,-0.0600,-0.0500,0.0400,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0375,-0.1122,5.0304,-0.2500,24.7648,25.0000,0.0000,0.0000
1385,170693.9256,GROUND,5.0001,0.0392,9.7674,-0.5099,-0.0600,9.7700,0.1100,-0.0100,-0.0300,0.0500,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0164,-0.1299,5.0094,-0.2500,24.7648,25.0000,0.0000,0.0000
1386,170693.9676,GROUND,4.6876,0.0392,9.7282,-0.3530,-0.0900,9.7500,0.1400,-0.0400,-0.0400,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0327,-0.3331,4.8035,-0.2500,24.7648,25.0000,0.0000,0.0000
1387,170694.0074,GROUND,7.0626,0.0392,9.6890,-0.4315,-0.1100,9.7500,0.1500,-0.0400,-0.0400,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0627,1.0027,6.2255,-0.2500,24.7648,25.0000,0.0000,0.0000
1388,170694.0428,GROUND,4.9376,0.0000,9.7674,-0.3530,-0.1000,9.7500,0.1300,-0.0300,-0.0400,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0263,0.2009,5.4258,-0.2500,24.7648,25.0000,0.0000,0.0000
1389,170694.0814,GROUND,5.3126,0.0000,9.7282,-0.3923,-0.1000,9.7500,0.1600,-0.0500,-0.0400,0.1100,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0364,0.1253,5.3571,-0.2500,24.7648,25.0000,0.0000,0.0000
1390,170694.1207,GROUND,6.8126,0.0000,9.7282,-0.4707,-0.0900,9.7500,0.1200,-0.0400,-0.0500,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0400,1.0322,6.2805,-0.2500,24.7648,25.0000,0.0000,0.0000
1391,170694.1610,GROUND,3.6876,0.0392,9.6890,-0.5099,-0.1000,9.7700,0.1200,-0.0500,-0.0300,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0663,-0.5705,4.6553,-0.2500,24.7648,25.0000,0.0000,0.0000
1392,170694.1991,GROUND,3.9376,0.0000,9.6890,-0.3923,-0.1100,9.7700,0.1300,-0.0600,-0.0300,0.0700,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0760,-1.0056,4.1926,-0.2500,24.7648,25.0000,0.0000,0.0000
1393,170694.2389,GROUND,5.4376,0.0000,9.6890,-0.4315,-0.1000,9.7500,0.1200,-0.0500,-0.0500,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0794,-0.2131,4.9660,-0.2500,24.7648,25.0000,0.0000,0.0000
1394,170694.2783,GROUND,5.0626,0.0392,9.6890,-0.3923,-0.0900,9.7600,0.1500,-0.0500,-0.0500,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0809,-0.1530,5.0240,-0.2500,24.7648,25.0000,0.0000,0.0000
1395,170694.3168,GROUND,3.6876,0.0000,9.7282,-0.4707,-0.0900,9.7600,0.1300,-0.0400,-0.0400,0.0700,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0575,-0.9951,4.1751,-0.2500,24.7648,25.0000,0.0000,0.0000
1396,170694.3590,GROUND,4.0001,0.0000,9.7282,-0.3923,-0.0800,9.7600,0.1400,-0.0300,-0.0400,0.0800,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0483,-1.0808,4.0503,-0.2500,24.7648,25.0000,0.0000,0.0000
1397,170694.3961,GROUND,5.0001,0.0392,9.6890,-0.4707,-0.1200,9.7700,0.1400,-0.0600,-0.0400,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0689,-0.4840,4.6355,-0.2500,24.7648,25.0000,0.0000,0.0000
1398,170694.4344,GROUND,6.2501,0.0000,9.7674,-0.3923,-0.1100,9.7900,0.1500,-0.0500,-0.0400,0.0500,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0282,0.5019,5.6494,-0.2500,24.7648,25.0000,0.0000,0.0000
1399,170694.4732,GROUND,4.1251,0.0392,9.6890,-0.3530,-0.1100,9.7500,0.1400,-0.0600,-0.0500,0.0900,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0616,-0.4430,4.6925,-0.2500,24.7648,25.0000,0.0000,0.0000
1400,170694.5119,GROUND,4.1876,0.0392,9.7282,-0.3923,-0.0700,9.7500,0.1100,-0.0200,-0.0400,0.0600,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0500,-0.7227,4.3685,-0.2500,24.7648,25.0000,0.0000,0.0000
1401,170694.5462,GROUND,5.0001,0.0392,9.6890,-0.4707,-0.0800,9.7600,0.1000,-0.0400,-0.0300,0.1000,299.6250,-0.2500,-89.6250,-0.0500,9.8000,0.0500,-0.0696,-0.3422,4.7571,-0.2500,24.7648,25.0000,0.0000,0.0000
