#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
2241,92.3853,GROUND,-1.0000,0.0392,9.7282,-0.4315,-0.0100,9.2600,0.0500,0.0200,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0419,-0.3355,-0.9863,-0.0625,24.7648,25.0000,0.0000,0.0000
2242,92.4217,GROUND,0.1250,0.0392,9.7282,-0.4315,-0.0100,9.2500,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0422,0.3232,-0.2892,-0.0625,24.7648,25.0000,0.0000,0.0000
2243,92.4595,GROUND,-1.4375,0.0392,9.7282,-0.4707,-0.0200,9.2600,0.0500,0.0000,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0427,-0.3901,-1.0109,-0.0625,24.7648,25.0000,0.0000,0.0000
2244,92.4997,GROUND,0.6875,0.0392,9.6890,-0.4707,-0.0100,9.2300,0.0300,0.0000,-0.5700,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0666,0.6581,0.0580,-0.0625,24.7648,25.0000,0.0000,0.0000
2245,92.5391,GROUND,-0.1875,0.0392,9.7282,-0.4707,0.0000,9.2200,0.0600,0.0100,-0.5700,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0518,0.4888,-0.0878,-0.0625,24.7648,25.0000,0.0000,0.0000
2246,92.5790,GROUND,0.3750,0.0392,9.7282,-0.4707,-0.0200,9.2600,0.0600,0.0000,-0.5400,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0461,0.7610,0.2123,-0.0625,24.7648,25.0000,0.0000,0.0000
2247,92.6188,GROUND,-1.8125,0.0392,9.6890,-0.4707,0.0000,9.2200,0.0600,0.0200,-0.5700,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0685,-0.4576,-1.0565,-0.0625,24.7648,25.0000,0.0000,0.0000
2248,92.6559,GROUND,-1.1250,0.0392,9.6890,-0.4707,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0768,-0.4910,-1.1064,-0.0625,24.7648,25.0000,0.0000,0.0000
2249,92.6948,GROUND,-0.9375,0.0392,9.7674,-0.4707,-0.0200,9.2400,0.0800,0.0000,-0.5700,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0314,-0.3795,-1.0066,-0.0625,24.7648,25.0000,0.0000,0.0000
2250,92.7336,GROUND,-2.0625,0.0000,9.6890,-0.4315,-0.0200,9.2400,0.0500,0.0000,-0.5600,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0628,-1.0152,-1.6800,-0.0625,24.7648,25.0000,0.0000,0.0000
2251,92.7730,GROUND,0.6250,0.0392,9.7674,-0.4315,-0.0200,9.2500,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0257,0.4033,-0.2369,-0.0625,24.7648,25.0000,0.0000,0.0000
2252,92.8117,GROUND,-0.1875,0.0392,9.7282,-0.3923,0.0000,9.2400,0.0800,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0362,0.4226,-0.1997,-0.0625,24.7648,25.0000,0.0000,0.0000
2253,92.8519,GROUND,-0.6250,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0402,0.1478,-0.4627,-0.0625,24.7648,25.0000,0.0000,0.0000
2254,92.8914,GROUND,-0.2500,0.0392,9.7282,-0.4315,-0.0100,9.2400,0.0600,0.0000,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0417,0.2737,-0.3260,-0.0625,24.7648,25.0000,0.0000,0.0000
2255,92.9311,GROUND,0.0000,0.0392,9.7282,-0.4707,-0.0200,9.2600,0.0700,0.0000,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0422,0.4655,-0.1157,-0.0625,24.7648,25.0000,0.0000,0.0000
2256,92.9706,GROUND,-0.3125,0.0392,9.7282,-0.4315,0.0000,9.2400,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0425,0.3393,-0.2337,-0.0625,24.7648,25.0000,0.0000,0.0000
2257,93.0069,GROUND,-0.0625,0.0392,9.6890,-0.4707,0.0000,9.2700,0.0600,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0668,0.4316,-0.1207,-0.0625,24.7648,25.0000,0.0000,0.0000
2258,93.0458,GROUND,-1.3125,0.0392,9.7282,-0.4707,0.0000,9.2200,0.0600,0.0100,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0521,-0.3047,-0.8682,-0.0625,24.7648,25.0000,0.0000,0.0000
2259,93.0854,GROUND,-0.5625,0.0392,9.6890,-0.4707,-0.0100,9.2500,0.0900,0.0100,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0704,-0.1140,-0.6793,-0.0625,24.7648,25.0000,0.0000,0.0000
2260,93.1245,GROUND,-1.9375,0.0000,9.7282,-0.4315,-0.0100,9.2400,0.0600,0.0000,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0535,-0.8700,-1.4763,-0.0625,24.7648,25.0000,0.0000,0.0000
2261,93.1628,GROUND,-1.1875,0.0392,9.6890,-0.4315,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0710,-0.6741,-1.3063,-0.0625,24.7648,25.0000,0.0000,0.0000
2262,93.2024,GROUND,-0.1250,0.0392,9.6890,-0.4315,0.0000,9.2500,0.0300,0.0100,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0775,0.0619,-0.5687,-0.0625,24.7648,25.0000,0.0000,0.0000
2263,93.2416,GROUND,-1.7500,0.0392,9.6890,-0.4315,-0.0200,9.2400,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0804,-0.6640,-1.3151,-0.0625,24.7648,25.0000,0.0000,0.0000
2264,93.2812,GROUND,-0.3125,0.0392,9.6890,-0.4315,0.0000,9.2500,0.0700,0.0200,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0811,-0.0321,-0.6903,-0.0625,24.7648,25.0000,0.0000,0.0000
2265,93.3212,GROUND,-0.2500,0.0392,9.6890,-0.4315,-0.0100,9.2400,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0815,0.2260,-0.4126,-0.0625,24.7648,25.0000,0.0000,0.0000
2266,93.3588,GROUND,-0.9375,0.0392,9.6890,-0.4707,-0.0100,9.2500,0.0200,-0.0200,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0818,-0.1010,-0.7413,-0.0625,24.7648,25.0000,0.0000,0.0000
2267,93.3975,GROUND,-0.4375,0.0392,9.7674,-0.4315,-0.0200,9.2400,0.0600,0.0200,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0333,0.0827,-0.5507,-0.0625,24.7648,25.0000,0.0000,0.0000
2268,93.4361,GROUND,-1.4375,0.0392,9.7282,-0.4315,-0.0100,9.2300,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0392,-0.4581,-1.1103,-0.0625,24.7648,25.0000,0.0000,0.0000
2269,93.4755,GROUND,0.5000,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0700,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0411,0.5198,-0.0988,-0.0625,24.7648,25.0000,0.0000,0.0000
2270,93.5138,GROUND,0.5625,0.0392,9.7282,-0.4315,-0.0100,9.2700,0.0600,0.0000,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0419,0.9123,0.3273,-0.0625,24.7648,25.0000,0.0000,0.0000
2271,93.5539,GROUND,-1.6250,0.0392,9.6890,-0.4315,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0670,-0.3159,-0.8950,-0.0625,24.7648,25.0000,0.0000,0.0000
2272,93.5934,GROUND,-0.5625,0.0392,9.7674,-0.4707,-0.0100,9.2500,0.0400,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0276,-0.1065,-0.6892,-0.0625,24.7648,25.0000,0.0000,0.0000
2273,93.6327,GROUND,-1.6250,0.0392,9.6890,-0.5099,0.0000,9.2300,0.0700,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0613,-0.6774,-1.2828,-0.0625,24.7648,25.0000,0.0000,0.0000
2274,93.6720,GROUND,-1.0625,0.0392,9.7282,-0.4315,-0.0300,9.2500,0.0700,-0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0497,-0.5354,-1.1529,-0.0625,24.7648,25.0000,0.0000,0.0000
2275,93.7091,GROUND,-0.4375,0.0392,9.7282,-0.4707,0.0000,9.2300,0.0700,0.0100,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0452,-0.0904,-0.7083,-0.0625,24.7648,25.0000,0.0000,0.0000
2276,93.7488,GROUND,-1.7500,0.0392,9.7282,-0.4707,-0.0200,9.2600,0.0600,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0438,-0.7279,-1.3687,-0.0625,24.7648,25.0000,0.0000,0.0000
2277,93.7885,GROUND,-2.8125,0.0785,9.6890,-0.4707,0.0000,9.2500,0.0800,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0676,-1.6061,-2.2935,-0.0625,24.7648,25.0000,0.0000,0.0000
2278,93.8287,GROUND,-0.6875,0.0000,9.6890,-0.5099,-0.0200,9.2400,0.0400,0.0000,-0.5600,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0761,-0.6010,-1.3006,-0.0625,24.7648,25.0000,0.0000,0.0000
2279,93.8669,GROUND,-1.6250,0.0392,9.7282,-0.3923,0.0000,9.2700,0.0600,0.0100,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0555,-0.7876,-1.5147,-0.0625,24.7648,25.0000,0.0000,0.0000
2280,93.9065,GROUND,-1.4375,0.0785,9.6890,-0.4707,0.0000,9.2500,0.0400,0.0100,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0718,-0.7240,-1.4773,-0.0625,24.7648,25.0000,0.0000,0.0000
2281,93.9459,GROUND,-0.8750,0.0392,9.6890,-0.4315,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0779,-0.3411,-1.1068,-0.0625,24.7648,25.0000,0.0000,0.0000
2282,93.9857,GROUND,-1.8125,0.0785,9.6890,-0.4315,-0.0100,9.2600,0.0400,0.0000,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0805,-0.7704,-1.5585,-0.0625,24.7648,25.0000,0.0000,0.0000
2283,94.0256,GROUND,-0.7500,0.0392,9.7282,-0.5099,-0.0200,9.2300,0.0600,0.0000,-0.5700,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0569,-0.2689,-1.0582,-0.0625,24.7648,25.0000,0.0000,0.0000
2284,94.0639,GROUND,-0.9375,0.0392,9.7282,-0.5099,-0.0100,9.2400,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0481,-0.1914,-0.9858,-0.0625,24.7648,25.0000,0.0000,0.0000
2285,94.1029,GROUND,-0.8750,0.0392,9.6890,-0.5099,-0.0100,9.2700,0.0500,0.0000,-0.5300,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0689,-0.1224,-0.9185,-0.0625,24.7648,25.0000,0.0000,0.0000
2286,94.1418,GROUND,-2.0625,0.0392,9.7282,-0.4315,-0.0100,9.2300,0.0700,0.0200,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0529,-0.8105,-1.6436,-0.0625,24.7648,25.0000,0.0000,0.0000
2287,94.1808,GROUND,-0.5625,0.0392,9.6890,-0.4707,-0.0200,9.2500,0.0500,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0706,-0.1338,-0.9715,-0.0625,24.7648,25.0000,0.0000,0.0000
2288,94.2205,GROUND,-0.8125,0.0392,9.6890,-0.4707,-0.0300,9.2400,0.0400,0.0100,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0775,-0.0361,-0.8729,-0.0625,24.7648,25.0000,0.0000,0.0000
2289,94.2601,GROUND,-0.8125,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0300,0.0100,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0560,-0.0010,-0.8352,-0.0625,24.7648,25.0000,0.0000,0.0000
2290,94.2992,GROUND,-1.5000,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0300,0.0100,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0478,-0.4062,-1.2557,-0.0625,24.7648,25.0000,0.0000,0.0000
2291,94.3385,GROUND,-1.4375,0.0000,9.7282,-0.3923,-0.0100,9.2600,0.0800,0.0000,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0447,-0.5093,-1.3767,-0.0625,24.7648,25.0000,0.0000,0.0000
2292,94.3781,GROUND,0.1250,0.0392,9.7282,-0.5099,-0.0200,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0432,0.4041,-0.4345,-0.0625,24.7648,25.0000,0.0000,0.0000
2293,94.4167,GROUND,-1.7500,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0400,0.0200,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0431,-0.4137,-1.2610,-0.0625,24.7648,25.0000,0.0000,0.0000
2294,94.4568,GROUND,-0.3125,0.0785,9.6890,-0.5099,-0.0100,9.2400,0.0400,0.0000,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0669,0.1762,-0.6668,-0.0625,24.7648,25.0000,0.0000,0.0000
2295,94.4963,GROUND,-1.3750,0.0392,9.7282,-0.4315,0.0000,9.2400,0.0700,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0520,-0.2613,-1.1123,-0.0625,24.7648,25.0000,0.0000,0.0000
2296,94.5355,GROUND,-0.1875,0.0392,9.6890,-0.3923,-0.0200,9.2400,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0703,0.3003,-0.5313,-0.0625,24.7648,25.0000,0.0000,0.0000
2297,94.5744,GROUND,-1.4375,0.0392,9.7282,-0.3923,0.0000,9.2400,0.0900,0.0200,-0.5600,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0534,-0.2418,-1.0996,-0.0625,24.7648,25.0000,0.0000,0.0000
2298,94.6119,GROUND,-1.1875,0.0392,9.7282,-0.4707,0.0000,9.2300,0.0200,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-0.0625,-0.0200,9.8000,0.0800,-0.0467,-0.2908,-1.1587,-0.0625,24.7648,25.0000,0.0000,0.0000
2299,94.6509,GROUND,-1.6875,0.0392,9.6890,-0.4707,0.0000,9.2500,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0685,-0.6058,-1.4973,-0.0625,24.7648,25.0000,0.0000,0.0000
2300,94.6909,GROUND,-1.3750,0.0392,9.6890,-0.4315,0.0000,9.2600,0.0500,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0767,-0.5188,-1.4288,-0.0625,24.7648,25.0000,0.0000,0.0000
2301,94.7303,GROUND,-1.0625,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0400,0.0100,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0798,-0.2893,-1.2046,-0.0625,24.7648,25.0000,0.0000,0.0000
2302,94.7687,GROUND,-1.7500,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0569,-0.6205,-1.5541,-0.0625,24.7648,25.0000,0.0000,0.0000
2303,94.8088,GROUND,0.3750,0.0392,9.6890,-0.5099,-0.0100,9.2400,0.0300,0.0000,-0.5600,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0720,0.5740,-0.3424,-0.0625,24.7648,25.0000,0.0000,0.0000
2304,94.8482,GROUND,-1.1875,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0540,0.0401,-0.8688,-0.0625,24.7648,25.0000,0.0000,0.0000
2305,94.8880,GROUND,-2.1875,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0500,0.0100,-0.5600,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0472,-0.7617,-1.7023,-0.0625,24.7648,25.0000,0.0000,0.0000
2306,94.9270,GROUND,-1.6250,0.0785,9.7282,-0.5099,-0.0100,9.2600,0.0800,0.0000,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0444,-0.7016,-1.6639,-0.0625,24.7648,25.0000,0.0000,0.0000
2307,94.9639,GROUND,-2.6875,0.0392,9.7282,-0.4315,0.0000,9.2300,0.0200,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0435,-1.3021,-2.3212,-0.0625,24.7648,25.0000,0.0000,0.0000
2308,95.0030,GROUND,-1.3125,0.0392,9.6890,-0.4707,0.0000,9.2200,0.1000,0.0100,-0.5400,-0.0500,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0670,-0.6656,-1.7021,-0.0625,24.7648,25.0000,0.0000,0.0000
2309,95.0419,GROUND,-0.6875,0.0392,9.7282,-0.5099,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0518,-0.0386,-1.0701,-0.0625,24.7648,25.0000,0.0000,0.0000
2310,95.0810,GROUND,0.1875,0.0392,9.7282,-0.4315,-0.0200,9.2600,0.0500,0.0000,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0459,0.7173,-0.2756,-0.0625,24.7648,25.0000,0.0000,0.0000
2311,95.1197,GROUND,-1.0625,0.0785,9.6890,-0.4707,0.0000,9.2400,0.0400,0.0100,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0683,0.2062,-0.7631,-0.0625,24.7648,25.0000,0.0000,0.0000
2312,95.1608,GROUND,-1.1875,0.0392,9.7282,-0.4315,-0.0100,9.2400,0.0400,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0525,-0.0636,-1.0288,-0.0625,24.7648,25.0000,0.0000,0.0000
2313,95.2004,GROUND,0.0625,0.0392,9.7282,-0.4315,0.0000,9.2300,0.0800,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0462,0.6050,-0.3392,-0.0625,24.7648,25.0000,0.0000,0.0000
2314,95.2398,GROUND,-0.8125,0.0392,9.6890,-0.4315,-0.0100,9.2300,0.0700,0.0000,-0.5700,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0683,0.2995,-0.6299,-0.0625,24.7648,25.0000,0.0000,0.0000
2315,95.2792,GROUND,-0.3125,0.0392,9.7282,-0.4707,-0.0100,9.2400,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0524,0.4792,-0.4252,-0.0625,24.7648,25.0000,0.0000,0.0000
2316,95.3172,GROUND,-1.5000,0.0392,9.6497,-0.4707,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0950,-0.1893,-1.0981,-0.0625,24.7648,25.0000,0.0000,0.0000
2317,95.3570,GROUND,-0.8125,0.0392,9.6890,-0.4315,0.0000,9.2500,0.0300,0.0100,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0868,-0.0146,-0.9202,-0.0625,24.7648,25.0000,0.0000,0.0000
2318,95.3963,GROUND,-1.3750,0.0392,9.7282,-0.4315,-0.0100,9.2400,0.0600,0.0200,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0596,-0.2950,-1.2082,-0.0625,24.7648,25.0000,0.0000,0.0000
2319,95.4358,GROUND,-1.6250,0.0392,9.7674,-0.5099,-0.0200,9.2200,0.0900,0.0100,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0249,-0.5446,-1.4763,-0.0625,24.7648,25.0000,0.0000,0.0000
2320,95.4755,GROUND,0.1875,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0500,0.0100,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0356,0.4694,-0.4320,-0.0625,24.7648,25.0000,0.0000,0.0000
2321,95.5139,GROUND,-1.4375,0.0392,9.6890,-0.4707,0.0000,9.2500,0.0600,0.0200,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0644,-0.1495,-1.0611,-0.0625,24.7648,25.0000,0.0000,0.0000
2322,95.5528,GROUND,-2.0000,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0600,0.0200,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0511,-0.7253,-1.6576,-0.0625,24.7648,25.0000,0.0000,0.0000
2323,95.5933,GROUND,0.2500,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0800,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0455,0.4624,-0.4609,-0.0625,24.7648,25.0000,0.0000,0.0000
2324,95.6331,GROUND,-2.5625,0.0785,9.7282,-0.5099,-0.0100,9.2300,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0441,-0.8126,-1.7831,-0.0625,24.7648,25.0000,0.0000,0.0000
2325,95.6714,GROUND,-1.0625,0.0000,9.7282,-0.4707,0.0000,9.2600,0.0400,0.0100,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0431,-0.3551,-1.3391,-0.0625,24.7648,25.0000,0.0000,0.0000
2326,95.7110,GROUND,-1.0000,0.0785,9.6890,-0.5099,-0.0200,9.2200,0.0500,0.0000,-0.5700,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0670,-0.1428,-1.1298,-0.0625,24.7648,25.0000,0.0000,0.0000
2327,95.7503,GROUND,-2.9375,0.0785,9.7282,-0.5099,0.0000,9.2200,0.0700,0.0100,-0.5700,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0522,-1.2396,-2.2753,-0.0625,24.7648,25.0000,0.0000,0.0000
2328,95.7900,GROUND,-0.1875,0.0392,9.7282,-0.4707,-0.0100,9.2300,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0459,0.0750,-0.9721,-0.0625,24.7648,25.0000,0.0000,0.0000
2329,95.8304,GROUND,-2.0625,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0500,0.0200,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0441,-0.5743,-1.6601,-0.0625,24.7648,25.0000,0.0000,0.0000
2330,95.8677,GROUND,-0.2500,0.0000,9.7282,-0.4707,0.0000,9.2600,0.0200,0.0200,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0430,0.2547,-0.7778,-0.0625,24.7648,25.0000,0.0000,0.0000
2331,95.9042,GROUND,-1.1250,0.0785,9.6497,-0.4315,0.0000,9.2300,0.0400,0.0100,-0.5700,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0913,0.0378,-0.9936,-0.0625,24.7648,25.0000,0.0000,0.0000
2332,95.9437,GROUND,0.1875,0.0392,9.7282,-0.4707,-0.0200,9.2700,0.0600,0.0000,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0610,0.7503,-0.2461,-0.0625,24.7648,25.0000,0.0000,0.0000
2333,95.9829,GROUND,-0.6875,0.0392,9.7282,-0.5099,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0497,0.4672,-0.5146,-0.0625,24.7648,25.0000,0.0000,0.0000
2334,96.0211,GROUND,-1.3750,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0500,0.0100,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0455,-0.0759,-1.0522,-0.0625,24.7648,25.0000,0.0000,0.0000
2335,96.0615,GROUND,-0.5625,0.0392,9.7282,-0.4707,-0.0100,9.2400,0.0400,0.0000,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0436,0.2257,-0.7434,-0.0625,24.7648,25.0000,0.0000,0.0000
