#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
410,20.8352,GROUND,1.2500,-0.6276,9.6497,-0.7453,-0.7800,9.7300,-0.2500,0.1200,-0.0200,0.1000,355.9375,-5.3125,-92.0625,-0.9100,9.7500,-0.3500,-0.1034,0.9843,1.2194,-5.3125,24.7648,25.0000,0.0000,0.0000
411,20.8749,GROUND,0.6875,-0.6669,9.6890,-0.6669,-0.8700,9.6900,-0.2100,0.0300,-0.0600,0.1300,355.8750,-5.3125,-92.0625,-0.9100,9.7500,-0.3500,-0.0902,0.6484,0.8965,-5.3125,24.7648,25.0000,0.0000,0.0000
412,20.9103,GROUND,0.0000,-0.6276,9.6497,-0.6276,-0.8400,9.7900,-0.1600,0.0700,0.0300,0.1700,355.8125,-5.3125,-92.0000,-0.9100,9.7500,-0.3400,-0.1094,0.0843,0.3390,-5.3125,24.7648,25.0000,0.0000,0.0000
413,20.9496,GROUND,1.4375,-0.6276,9.6497,-0.6669,-0.8600,9.6800,-0.1800,0.0200,-0.1000,0.1400,355.8750,-5.3750,-92.0000,-0.9200,9.7500,-0.3400,-0.1165,0.7431,1.0346,-5.3750,24.7648,25.0000,0.0000,0.0000
414,20.9877,GROUND,-0.5625,-0.7061,9.6890,-0.6669,-0.9100,9.7800,-0.2400,0.0200,0.0200,0.1000,355.9375,-5.4375,-92.0000,-0.9300,9.7500,-0.3400,-0.0953,-0.2182,0.0362,-5.4375,24.7648,25.0000,0.0000,0.0000
415,21.0243,GROUND,0.6250,-0.7453,9.6890,-0.6669,-0.9500,9.6900,-0.2800,-0.0100,-0.0500,0.0500,355.9375,-5.5000,-91.9375,-0.9400,9.7500,-0.3400,-0.0869,0.1268,0.4048,-5.5000,24.7648,25.0000,0.0000,0.0000
416,21.0607,GROUND,1.5625,-0.8630,9.6890,-0.7453,-1.0100,9.7700,-0.2800,-0.0600,0.0200,0.0500,355.9375,-5.5625,-91.9375,-0.9500,9.7500,-0.3400,-0.0836,0.8184,1.1382,-5.5625,24.7648,25.0000,0.0000,0.0000
417,21.0995,GROUND,-1.0000,-0.8238,9.6890,-0.7453,-1.0100,9.7900,-0.3000,-0.0600,0.0000,-0.0100,356.0000,-5.6250,-91.9375,-0.9600,9.7500,-0.3400,-0.0829,-0.5160,-0.2024,-5.6250,24.7648,25.0000,0.0000,0.0000
418,21.1385,GROUND,-1.4375,-0.8238,9.5713,-0.7845,-1.0200,9.7100,-0.3800,-0.0300,0.0400,0.0000,356.0625,-5.6250,-91.9375,-0.9700,9.7500,-0.3400,-0.1552,-1.2674,-0.9910,-5.6250,24.7648,25.0000,0.0000,0.0000
419,21.1773,GROUND,2.5000,-0.8238,9.7282,-0.7453,-0.9800,9.7200,-0.3600,-0.0100,-0.0200,-0.0200,356.0625,-5.6875,-91.9375,-0.9700,9.7500,-0.3300,-0.0850,0.8842,1.1984,-5.6875,24.7648,25.0000,0.0000,0.0000
420,21.2153,GROUND,1.8750,-0.7845,9.6890,-0.7453,-0.9800,9.8000,-0.3300,0.0000,0.0500,0.0000,356.1250,-5.6875,-91.9375,-0.9800,9.7500,-0.3300,-0.0830,1.2770,1.6392,-5.6875,24.7648,25.0000,0.0000,0.0000
421,21.2545,GROUND,-0.2500,-0.8238,9.6497,-0.8630,-1.0500,9.7500,-0.2100,-0.0600,0.0000,0.1200,356.1875,-5.7500,-91.9375,-0.9800,9.7500,-0.3300,-0.1069,0.0775,0.4623,-5.7500,24.7648,25.0000,0.0000,0.0000
422,21.2937,GROUND,1.3125,-0.7453,9.6105,-0.6669,-0.8700,9.6600,-0.2200,0.1000,-0.0800,0.1000,356.2500,-5.7500,-91.9375,-0.9800,9.7500,-0.3300,-0.1398,0.5984,1.0014,-5.7500,24.7648,25.0000,0.0000,0.0000
423,21.3331,GROUND,0.0000,-0.7061,9.6497,-0.5492,-0.9800,9.7300,-0.0300,0.0100,-0.0100,0.2800,356.6250,-5.8750,-91.8750,-1.0000,9.7400,-0.3200,-0.1284,-0.0255,0.3767,-5.8750,24.7648,25.0000,0.0000,0.0000
424,21.3708,GROUND,0.2500,-0.8630,9.6105,-0.7061,-1.0000,9.6700,-0.2500,0.0000,0.0200,0.0500,357.3750,-6.0000,-91.7500,-1.0300,9.7400,-0.3000,-0.1481,-0.1066,0.2962,-6.0000,24.7648,25.0000,0.0000,0.0000
425,21.4086,GROUND,-0.3750,-0.9022,9.8459,-0.9022,-1.1000,9.8000,-0.4400,-0.0200,-0.0100,-0.1800,358.3125,-6.2500,-91.6875,-1.0700,9.7400,-0.2900,-0.0103,-0.5136,-0.1296,-6.2500,24.7648,25.0000,0.0000,0.0000
426,21.4471,GROUND,-0.8125,-0.8630,9.7282,-0.8630,-0.9700,9.8100,-0.2900,0.1200,0.0700,-0.0100,358.9375,-6.3750,-91.6875,-1.0900,9.7400,-0.2800,-0.0304,-0.9164,-0.5686,-6.3750,24.7648,25.0000,0.0000,0.0000
427,21.4854,GROUND,-0.6875,-0.7453,9.6105,-0.6669,-0.9300,9.6500,-0.2700,0.1800,-0.0800,0.0000,359.4375,-6.5000,-91.6250,-1.1100,9.7300,-0.2700,-0.1107,-0.9697,-0.6560,-6.5000,24.7648,25.0000,0.0000,0.0000
428,21.5218,GROUND,0.2500,-0.7845,9.7282,-0.7061,-1.0400,9.8600,-0.3300,0.0700,0.1200,-0.0600,359.5625,-6.5625,-91.5625,-1.1200,9.7300,-0.2600,-0.0685,-0.4146,-0.0973,-6.5625,24.7648,25.0000,0.0000,0.0000
429,21.5592,GROUND,-0.8750,-0.9807,9.7674,-0.7845,-1.1600,9.8300,-0.3600,-0.0500,-0.0400,-0.0600,359.6250,-6.6250,-91.5000,-1.1300,9.7300,-0.2600,-0.0284,-0.8778,-0.5948,-6.6250,24.7648,25.0000,0.0000,0.0000
430,21.5981,GROUND,0.1250,-1.0591,9.5321,-0.7453,-1.2200,9.6700,-0.2600,-0.0800,-0.0600,-0.0100,359.7500,-6.6875,-91.4375,-1.1400,9.7300,-0.2400,-0.1583,-0.4157,-0.1522,-6.6875,24.7648,25.0000,0.0000,0.0000
431,21.6374,GROUND,-0.9375,-1.0983,9.8066,-0.7453,-1.2400,9.8400,-0.3000,-0.0800,0.1100,-0.0600,0.0000,-6.7500,-91.3125,-1.1500,9.7300,-0.2300,-0.0384,-0.8813,-0.6541,-6.7500,24.7648,25.0000,0.0000,0.0000
432,21.6746,GROUND,-0.9375,-1.0591,9.6105,-0.8630,-1.1700,9.7500,-0.3100,0.0000,0.0100,-0.1000,0.3750,-6.8750,-91.1875,-1.1700,9.7300,-0.2000,-0.1138,-1.0327,-0.8450,-6.8750,24.7648,25.0000,0.0000,0.0000
433,21.7112,GROUND,0.6250,-1.0199,9.6890,-0.7453,-1.1400,9.8200,-0.3300,0.0300,0.1300,-0.1400,0.8750,-6.9375,-91.0000,-1.1900,9.7300,-0.1700,-0.0938,-0.1324,0.0692,-6.9375,24.7648,25.0000,0.0000,0.0000
434,21.7496,GROUND,0.1250,-0.9414,9.7674,-0.7453,-1.1500,9.8200,-0.3300,0.0400,0.0900,-0.1700,1.3750,-7.0625,-90.8750,-1.2000,9.7300,-0.1400,-0.0379,-0.0975,0.1026,-7.0625,24.7648,25.0000,0.0000,0.0000
435,21.7879,GROUND,0.3750,-0.9807,9.6890,-0.6669,-1.1500,9.7100,-0.1500,0.0500,-0.0100,-0.0200,1.6875,-7.0625,-90.6875,-1.2100,9.7300,-0.1200,-0.0650,0.0646,0.2733,-7.0625,24.7648,25.0000,0.0000,0.0000
436,21.8246,GROUND,-0.3125,-0.9807,9.8066,-0.5099,-1.1200,10.0000,-0.0600,0.0900,0.2700,0.0300,1.6875,-7.0625,-90.6875,-1.2200,9.7200,-0.0900,-0.0028,-0.2756,-0.0953,-7.0625,24.7648,25.0000,0.0000,0.0000
437,21.8599,GROUND,0.5000,-1.0199,9.8851,-0.4707,-1.2100,9.9700,-0.1200,0.0100,0.3800,-0.1400,2.3750,-7.2500,-90.4375,-1.2400,9.7200,-0.0700,0.0697,0.0914,0.2769,-7.2500,24.7648,25.0000,0.0000,0.0000
438,21.8987,GROUND,1.3750,-1.1376,10.4343,-0.6669,-1.2400,10.5700,-0.4000,0.0000,0.8400,-0.3300,2.8125,-7.3125,-90.3750,-1.2500,9.7200,-0.0600,0.4368,0.7833,0.9732,-7.3125,24.7648,25.0000,0.0000,0.0000
439,21.9384,GROUND,1.0000,-1.0199,9.6105,-0.7061,-1.1200,9.6000,-0.2100,0.1300,-0.1100,-0.1500,3.0625,-7.3750,-90.3125,-1.2600,9.7200,-0.0600,0.0678,0.7896,1.0008,-7.3750,24.7648,25.0000,0.0000,0.0000
440,21.9755,GROUND,0.6250,-0.8238,9.9636,-0.5884,-0.9900,9.9200,-0.0200,0.2700,0.2000,0.0300,3.2500,-7.3750,-90.3125,-1.2600,9.7200,-0.0500,0.1449,0.5529,0.7743,-7.3750,24.7648,25.0000,0.0000,0.0000
441,22.0120,GROUND,-0.9375,-0.7845,9.6105,-0.4707,-0.9200,9.5300,-0.0600,0.4800,-0.1800,0.0000,3.1250,-7.3125,-90.2500,-1.2500,9.7200,-0.0400,-0.0440,-0.5060,-0.3001,-7.3125,24.7648,25.0000,0.0000,0.0000
442,22.0508,GROUND,0.1875,-0.4707,9.6890,-0.0785,-0.6400,9.7900,0.3700,0.5300,0.1100,0.1700,2.6250,-7.1875,-90.2500,-1.2300,9.7200,-0.0400,-0.0673,-0.1957,0.0011,-7.1875,24.7648,25.0000,0.0000,0.0000
443,22.0896,GROUND,-0.5625,-0.7061,9.4928,-0.3530,-1.0700,9.2500,0.0800,0.1300,-0.4700,0.1300,1.9375,-7.0625,-90.2500,-1.2000,9.7300,-0.0400,-0.1976,-0.5345,-0.3576,-7.0625,24.7648,25.0000,0.0000,0.0000
444,22.1264,GROUND,1.3750,-1.0199,9.3359,-0.3138,-1.3000,9.5600,0.1300,-0.1000,-0.1600,0.1800,0.7500,-7.0000,-90.3125,-1.1900,9.7300,-0.0500,-0.3440,0.4983,0.7291,-7.0000,24.7648,25.0000,0.0000,0.0000
445,22.1634,GROUND,-0.8125,-1.1376,9.4928,-0.1569,-1.3000,9.5700,0.2500,-0.1500,-0.1900,0.3000,359.8125,-7.0000,-90.3125,-1.2000,9.7300,-0.0600,-0.3035,-0.4546,-0.2380,-7.0000,24.7648,25.0000,0.0000,0.0000
446,22.2017,GROUND,1.0625,-1.2160,9.5321,-0.1569,-1.3900,9.7600,0.2200,-0.1400,0.1200,0.2700,359.4375,-7.2500,-90.2500,-1.2400,9.7200,-0.0400,-0.2633,0.3455,0.5779,-7.2500,24.7648,25.0000,0.0000,0.0000
447,22.2403,GROUND,0.7500,-1.3337,9.5321,-0.2746,-1.4700,9.4400,0.0900,-0.2000,-0.2800,0.1200,359.5625,-7.4375,-90.1875,-1.2800,9.7200,-0.0200,-0.2481,0.4324,0.6913,-7.4375,24.7648,25.0000,0.0000,0.0000
448,22.2776,GROUND,-0.4375,-1.1376,9.0221,-0.3138,-1.2500,9.1300,0.1600,0.0500,-0.5700,0.1800,359.8750,-7.6875,-90.0625,-1.3100,9.7100,-0.0100,-0.5577,-0.2651,-0.0158,-7.6875,24.7648,25.0000,0.0000,0.0000
449,22.3142,GROUND,0.3750,-1.0591,8.9829,-0.2746,-1.1100,8.6200,0.1600,0.2100,-1.0800,0.1600,0.0625,-7.8125,-90.0000,-1.3300,9.7100,0.0000,-0.6999,-0.0443,0.2273,-7.8125,24.7648,25.0000,0.0000,0.0000
450,22.3530,GROUND,-0.8750,-0.9414,8.7475,-0.4315,-1.0700,8.8800,0.0300,0.1600,-0.5100,-0.0100,359.8125,-7.8125,-89.9375,-1.3300,9.7100,0.0000,-0.9000,-0.7588,-0.4710,-7.8125,24.7648,25.0000,0.0000,0.0000
451,22.3921,GROUND,-1.6250,-1.0983,9.6497,-0.4707,-1.2800,10.2800,-0.0800,0.0300,0.5600,-0.0700,359.0625,-7.6250,-90.0625,-1.3000,9.7100,-0.0100,-0.4188,-1.4599,-1.2106,-7.6250,24.7648,25.0000,0.0000,0.0000
452,22.4290,GROUND,0.3750,-1.2553,10.6304,-0.5099,-1.3900,10.6500,-0.1500,-0.1100,0.9200,-0.1200,358.1875,-7.4375,-90.1250,-1.3000,9.7100,-0.0100,0.3715,-0.5065,-0.2293,-7.4375,24.7648,25.0000,0.0000,0.0000
453,22.4643,GROUND,0.0625,-1.2160,10.2381,-0.6276,-1.3200,9.7600,-0.1500,-0.0800,0.0300,-0.0900,356.9375,-7.1875,-90.3125,-1.2300,9.7200,-0.0500,0.4308,-0.3014,-0.0520,-7.1875,24.7648,25.0000,0.0000,0.0000
454,22.5035,GROUND,1.0625,-1.0983,9.5713,-0.5099,-1.2500,9.7100,-0.1100,-0.0500,-0.0200,-0.0600,355.8125,-6.9375,-90.4375,-1.1900,9.7300,-0.0700,0.0414,0.4082,0.6489,-6.9375,24.7648,25.0000,0.0000,0.0000
455,22.5428,GROUND,0.3750,-1.0591,9.3752,-0.6669,-1.2100,9.3300,-0.1800,-0.0600,-0.4600,-0.0200,354.8125,-6.7500,-90.5000,-1.1500,9.7300,-0.0900,-0.2288,0.2271,0.4813,-6.7500,24.7648,25.0000,0.0000,0.0000
456,22.5805,GROUND,0.1250,-1.0199,9.3752,-0.7061,-1.2200,9.4500,-0.1900,-0.0900,-0.2900,-0.0900,354.1250,-6.5625,-90.5000,-1.1200,9.7400,-0.0900,-0.3320,-0.0026,0.2593,-6.5625,24.7648,25.0000,0.0000,0.0000
457,22.6173,GROUND,-1.0625,-1.0591,9.2575,-0.5492,-1.2100,9.4900,0.0500,-0.1100,-0.2400,0.1400,353.1875,-6.4375,-90.5000,-1.0900,9.7400,-0.0900,-0.4443,-0.8296,-0.5767,-6.4375,24.7648,25.0000,0.0000,0.0000
458,22.6563,GROUND,1.1250,-0.9807,10.1597,-0.3923,-1.1700,10.3300,0.0600,-0.0900,0.5800,0.1500,352.5000,-6.3125,-90.4375,-1.0800,9.7400,-0.0800,0.0709,0.2367,0.4879,-6.3125,24.7648,25.0000,0.0000,0.0000
459,22.6949,GROUND,0.7500,-1.0591,9.7282,-0.3530,-1.2700,9.8000,0.1200,-0.1700,-0.2600,0.2200,352.1250,-6.3125,-90.3750,-1.0800,9.7400,-0.0800,0.0008,0.3880,0.6565,-6.3125,24.7648,25.0000,0.0000,0.0000
460,22.7309,GROUND,-1.0625,-1.0199,9.2967,-0.2354,-1.2500,9.3900,0.2000,-0.1500,-0.3500,0.2600,351.9375,-6.3750,-90.3125,-1.0900,9.7400,-0.0500,-0.2930,-0.6420,-0.4234,-6.3750,24.7648,25.0000,0.0000,0.0000
461,22.7675,GROUND,-0.0625,-1.0983,9.2575,-0.1961,-1.3000,9.2000,0.2000,-0.1800,-0.5300,0.2300,351.9375,-6.5000,-90.1875,-1.1200,9.7400,-0.0300,-0.4291,-0.4198,-0.2046,-6.5000,24.7648,25.0000,0.0000,0.0000
462,22.8068,GROUND,0.8750,-1.1376,8.6691,-0.1961,-1.2800,8.5500,0.2300,-0.1300,-1.1700,0.2400,352.0625,-6.6875,-90.0000,-1.1400,9.7300,0.0000,-0.8446,0.2401,0.4724,-6.6875,24.7648,25.0000,0.0000,0.0000
463,22.8465,GROUND,0.1250,-1.1376,8.5514,-0.1961,-1.3200,8.4500,0.1900,-0.1500,-1.2700,0.1700,352.1875,-6.8125,-89.8750,-1.1600,9.7300,0.0100,-1.0763,-0.0233,0.2556,-6.8125,24.7648,25.0000,0.0000,0.0000
464,22.8862,GROUND,-1.6250,-1.0591,8.3160,-0.0785,-1.1900,9.2700,0.7900,0.0800,0.7000,0.5200,352.2500,-6.9375,-89.6875,-1.1900,9.7300,0.0400,-1.3105,-1.2011,-0.9334,-6.9375,24.7648,25.0000,0.0000,0.0000
465,22.9226,GROUND,0.6250,-1.2160,12.4348,0.1177,-1.5500,13.1000,-0.1300,-0.5100,3.2600,-1.0000,352.2500,-6.9375,-89.6875,-1.2200,9.7200,0.0900,1.1461,-0.2272,0.0349,-6.9375,24.7648,25.0000,0.0000,0.0000
466,22.9604,GROUND,1.8750,-1.7652,11.0619,-1.5298,-1.6300,10.0800,-0.5300,-0.3800,0.3500,-0.6600,353.8750,-7.3125,-89.1250,-1.2500,9.7200,0.1400,1.2360,0.9711,1.1964,-7.3125,24.7648,25.0000,0.0000,0.0000
467,23.0003,GROUND,1.6875,-0.7061,8.5906,-0.3923,-0.9200,8.8500,0.0200,0.3500,-0.8600,-0.1500,355.0000,-7.5000,-88.8125,-1.2800,9.7200,0.1900,-0.2572,1.2701,1.5217,-7.5000,24.7648,25.0000,0.0000,0.0000
468,23.0405,GROUND,1.8125,-0.8630,9.7674,-0.5099,-1.0200,10.0200,-0.0500,0.2700,0.3100,-0.2900,355.4375,-7.6250,-88.5625,-1.3000,9.7100,0.2300,-0.1003,1.4120,1.7229,-7.6250,24.7648,25.0000,0.0000,0.0000
469,23.0778,GROUND,-0.5625,-1.0983,10.1989,-0.5099,-1.3300,10.1400,0.1300,-0.0200,0.4200,-0.1500,355.3750,-7.6875,-88.3125,-1.3100,9.7100,0.2800,0.2259,0.0278,0.2989,-7.6875,24.7648,25.0000,0.0000,0.0000
470,23.1144,GROUND,0.3125,-1.1376,9.4144,-0.1177,-1.3000,9.3300,0.4000,0.0000,-0.4500,0.1800,354.8125,-7.6875,-88.1250,-1.3100,9.7100,0.3100,-0.1340,0.0358,0.3078,-7.6875,24.7648,25.0000,0.0000,0.0000
471,23.1530,GROUND,1.2500,-1.2160,9.2967,0.1177,-1.4300,9.7200,0.6600,-0.1500,0.2800,0.2600,354.1875,-7.6875,-87.9375,-1.3100,9.7100,0.3400,-0.3441,0.6014,0.9040,-7.6875,24.7648,25.0000,0.0000,0.0000
472,23.1917,GROUND,-1.7500,-1.4514,10.2774,0.0000,-1.6700,10.2200,0.4100,-0.3600,0.5100,0.0400,353.8750,-7.6875,-87.8125,-1.3100,9.7100,0.3600,0.1812,-0.9947,-0.7641,-7.6875,24.7648,25.0000,0.0000,0.0000
473,23.2285,GROUND,0.9375,-1.4514,10.0420,0.0392,-1.5500,10.0200,0.5600,-0.2300,0.3100,0.1800,353.6250,-7.6875,-87.7500,-1.3100,9.7100,0.3800,0.2371,0.0332,0.2966,-7.6875,24.7648,25.0000,0.0000,0.0000
474,23.2648,GROUND,0.3125,-1.2945,9.8066,0.1177,-1.3900,9.7200,0.5900,-0.0600,-0.1100,0.3200,353.4375,-7.6250,-87.6875,-1.3000,9.7100,0.3900,0.1127,0.0483,0.3072,-7.6250,24.7648,25.0000,0.0000,0.0000
475,23.3040,GROUND,0.4375,-1.2160,9.4536,0.2746,-1.3500,9.6000,0.7500,-0.1200,-0.0500,0.3200,353.1250,-7.5625,-87.6875,-1.2900,9.7100,0.3900,-0.1530,0.1264,0.3903,-7.5625,24.7648,25.0000,0.0000,0.0000
476,23.3435,GROUND,-0.1875,-1.2945,9.6497,0.4315,-1.4400,9.6900,0.9500,-0.1600,-0.0200,0.5500,352.7500,-7.5000,-87.6250,-1.2700,9.7100,0.4000,-0.1334,-0.2302,0.0269,-7.5000,24.7648,25.0000,0.0000,0.0000
477,23.3807,GROUND,0.5625,-1.3729,9.3752,0.3530,-1.5400,9.3600,0.7300,-0.2700,-0.3400,0.3300,352.3125,-7.3750,-87.6250,-1.2600,9.7100,0.4000,-0.2954,0.0876,0.3620,-7.3750,24.7648,25.0000,0.0000,0.0000
478,23.4178,GROUND,0.0625,-1.4906,9.2967,0.4707,-1.6800,9.3900,0.8700,-0.4300,-0.3200,0.4800,352.0625,-7.3125,-87.6875,-1.2500,9.7100,0.3900,-0.4059,-0.1082,0.1739,-7.3125,24.7648,25.0000,0.0000,0.0000
479,23.4556,GROUND,1.1250,-1.6867,9.2967,0.3138,-1.8100,9.3700,0.7800,-0.6100,-0.2900,0.2900,352.1250,-7.3750,-87.6250,-1.2600,9.7100,0.4000,-0.4479,0.4536,0.7733,-7.3750,24.7648,25.0000,0.0000,0.0000
480,23.4936,GROUND,-0.3125,-1.6083,9.6497,0.0785,-1.7100,9.9800,0.5500,-0.4500,0.2600,0.1600,352.3125,-7.3125,-87.6875,-1.2400,9.7100,0.3800,-0.2461,-0.2161,0.0937,-7.3125,24.7648,25.0000,0.0000,0.0000
481,23.5305,GROUND,-0.3125,-1.4906,9.6497,-0.0785,-1.5400,9.5800,0.3400,-0.3200,-0.1300,-0.0200,352.9375,-7.1250,-87.8125,-1.2100,9.7200,0.3600,-0.1689,-0.4578,-0.1656,-7.1250,24.7648,25.0000,0.0000,0.0000
482,23.5669,GROUND,0.3125,-1.2160,9.6105,-0.3138,-1.2700,9.7800,0.0100,0.0000,0.1200,-0.3100,352.9375,-7.1250,-87.8125,-1.1800,9.7200,0.3500,-0.1635,-0.1717,0.1299,-7.1250,24.7648,25.0000,0.0000,0.0000
483,23.6037,GROUND,-0.1875,-0.6669,9.6890,-0.4315,-0.8000,9.6800,0.0000,0.3600,-0.0500,-0.3400,354.9375,-6.7500,-87.9375,-1.1600,9.7300,0.3400,-0.1131,-0.3679,-0.0733,-6.7500,24.7648,25.0000,0.0000,0.0000
484,23.6431,GROUND,-0.1875,-0.3530,9.3359,-0.5492,-0.4600,9.2300,-0.0500,0.6700,-0.4900,-0.3900,355.5625,-6.6875,-87.9375,-1.1300,9.7300,0.3400,-0.3120,-0.4373,-0.1506,-6.6875,24.7648,25.0000,0.0000,0.0000
485,23.6803,GROUND,-0.1875,-0.0785,8.9044,-0.3923,-0.3300,9.0800,0.0600,0.7700,-0.6500,-0.2600,355.8125,-6.4375,-88.0000,-1.1000,9.7300,0.3300,-0.6546,-0.4687,-0.1800,-6.4375,24.7648,25.0000,0.0000,0.0000
486,23.7168,GROUND,1.3125,-0.1569,9.1790,-0.2354,-0.4900,9.4100,0.1300,0.5200,-0.1900,-0.1300,355.5000,-6.1250,-88.1875,-1.0500,9.7400,0.3000,-0.6156,0.4316,0.7567,-6.1250,24.7648,25.0000,0.0000,0.0000
487,23.7557,GROUND,-1.0625,-0.4315,9.8459,-0.3138,-0.6700,9.9600,0.1100,0.3200,0.2100,-0.1300,355.0625,-5.8750,-88.3125,-1.0100,9.7400,0.2800,-0.1890,-0.7200,-0.3880,-5.8750,24.7648,25.0000,0.0000,0.0000
488,23.7951,GROUND,1.3750,-0.6276,9.7674,-0.3138,-0.8400,9.8000,0.1300,0.1400,0.0500,-0.1300,354.7500,-5.7500,-88.3750,-0.9800,9.7500,0.2600,-0.0740,0.3621,0.7163,-5.7500,24.7648,25.0000,0.0000,0.0000
489,23.8318,GROUND,-0.4375,-0.5884,9.5713,-0.2354,-0.7500,9.4200,0.1600,0.2000,-0.3300,-0.0900,354.5000,-5.6250,-88.5000,-0.9600,9.7500,0.2500,-0.1518,-0.3346,-0.0073,-5.6250,24.7648,25.0000,0.0000,0.0000
490,23.8681,GROUND,-0.6875,-0.5884,9.6890,-0.3923,-0.7500,9.8300,0.1300,0.1800,0.0700,-0.1000,354.2500,-5.5000,-88.5625,-0.9400,9.7500,0.2300,-0.1087,-0.7467,-0.4421,-5.5000,24.7648,25.0000,0.0000,0.0000
491,23.9069,GROUND,0.5625,-0.5884,9.8459,-0.1569,-0.8400,9.9600,0.2800,-0.0200,0.2600,0.0900,353.8750,-5.3125,-88.6875,-0.9100,9.7600,0.2100,0.0050,-0.1130,0.1826,-5.3125,24.7648,25.0000,0.0000,0.0000
492,23.9455,GROUND,-0.8125,-0.9414,10.0812,-0.1961,-1.2500,10.1300,0.1800,-0.3600,0.3600,-0.0200,353.6250,-5.1250,-88.8125,-0.8800,9.7600,0.1900,0.1936,-0.7065,-0.4476,-5.1250,24.7648,25.0000,0.0000,0.0000
493,23.9826,GROUND,0.5000,-1.2945,9.9636,-0.3923,-1.3700,9.9100,-0.0600,-0.5100,0.1400,-0.2500,353.7500,-5.0000,-88.8750,-0.8600,9.7600,0.1800,0.1932,-0.1194,0.1412,-5.0000,24.7648,25.0000,0.0000,0.0000
494,24.0191,GROUND,-0.1875,-1.0199,9.8851,-0.7061,-0.8800,10.1300,-0.1300,-0.0300,0.3600,-0.3100,354.1875,-4.9375,-88.9375,-0.8400,9.7600,0.1700,0.1444,-0.3122,-0.0683,-4.9375,24.7648,25.0000,0.0000,0.0000
495,24.0580,GROUND,1.3750,-0.3923,9.7282,-0.3138,-0.5300,9.7400,0.0900,0.3500,-0.1600,0.1000,354.0625,-4.6250,-89.0000,-0.7900,9.7700,0.1600,0.0290,0.5894,0.8402,-4.6250,24.7648,25.0000,0.0000,0.0000
496,24.0967,GROUND,-0.4375,-0.0785,9.2967,0.0785,-0.3100,9.3300,0.5500,0.4300,-0.4400,0.4100,352.9375,-4.1875,-89.1875,-0.7200,9.7700,0.1300,-0.2821,-0.2002,0.0409,-4.1875,24.7648,25.0000,0.0000,0.0000
497,24.1337,GROUND,-0.5000,-0.0392,9.4144,0.1569,-0.3500,9.5700,0.6300,0.3100,-0.2000,0.5300,351.9375,-3.8750,-89.4375,-0.6600,9.7800,0.0900,-0.3281,-0.5270,-0.3033,-3.8750,24.7648,25.0000,0.0000,0.0000
498,24.1700,GROUND,-0.1875,-0.1177,9.4536,0.0785,-0.4000,9.5700,0.4600,0.1800,-0.2000,0.4100,350.6250,-3.3750,-89.6250,-0.5800,9.7800,0.0500,-0.3214,-0.4559,-0.2377,-3.3750,24.7648,25.0000,0.0000,0.0000
499,24.2091,GROUND,-0.3125,-0.3530,9.2967,-0.6276,-0.7200,9.4400,-0.7900,-0.1800,-0.3400,326.8900,350.0625,-3.1250,-90.0000,-0.5300,9.7900,0.0000,-0.4158,-0.5058,-0.2917,-3.1250,24.7648,25.0000,0.0000,0.0000
500,24.2483,GROUND,0.3125,-0.3530,9.9243,-1.2160,-0.5100,10.1600,-0.6300,0.0800,0.5100,-0.3500,350.4375,-3.0000,-90.1875,-0.5200,9.7900,-0.0300,-0.0639,-0.1307,0.0833,-3.0000,24.7648,25.0000,0.0000,0.0000
501,24.2864,GROUND,0.5000,-0.3138,10.0028,-1.0983,-0.4900,9.8900,-0.7200,0.0100,0.0900,-0.6600,350.7500,-2.9375,-90.3750,-0.5000,9.7900,-0.0600,0.1190,0.1247,0.3448,-2.9375,24.7648,25.0000,0.0000,0.0000
502,24.3231,GROUND,-0.1875,-0.1569,9.7674,-1.1768,-0.3900,9.8900,-0.5600,0.0900,0.1000,-0.4800,350.8125,-2.8125,-90.4375,-0.4700,9.7900,-0.0800,0.0433,-0.2064,0.0098,-2.8125,24.7648,25.0000,0.0000,0.0000
503,24.3627,GROUND,1.7500,-0.0785,9.7282,-0.9414,-0.2700,9.6900,-0.4200,0.1800,-0.1000,-0.3200,350.8125,-2.6250,-90.5625,-0.4500,9.7900,-0.1000,-0.0095,0.8803,1.1079,-2.6250,24.7648,25.0000,0.0000,0.0000
504,24.4016,GROUND,-0.8750,-0.0392,9.3752,-1.0591,-0.3400,9.5400,-0.6900,0.0700,-0.2500,-0.5800,350.7500,-2.4375,-90.5625,-0.4200,9.7900,-0.1000,-0.2485,-0.3813,-0.1343,-2.4375,24.7648,25.0000,0.0000,0.0000
