#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
12602,5273.2943,GROUND,-2.3750,-2.4320,-0.6669,9.0221,-2.5900,-0.7800,9.4200,0.0500,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4514,-10.8596,-2.0929,-15.5625,24.7648,25.0000,0.0000,0.0000
12603,5273.3334,GROUND,-1.2500,-2.3928,-0.7061,8.9829,-2.5500,-0.8100,9.4300,0.0700,-0.0400,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4670,-10.5012,-1.7159,-15.5625,24.7648,25.0000,0.0000,0.0000
12604,5273.3715,GROUND,-2.0000,-2.4320,-0.6276,8.9829,-2.5900,-0.7600,9.3900,0.0400,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4246,-10.8299,-2.0521,-15.5625,24.7648,25.0000,0.0000,0.0000
12605,5273.4113,GROUND,-1.0625,-2.4320,-0.7061,8.9829,-2.6000,-0.8100,9.4200,0.0200,-0.0400,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4567,-10.3698,-1.5860,-15.5625,24.7648,25.0000,0.0000,0.0000
12606,5273.4508,GROUND,-1.6250,-2.3928,-0.7061,9.0221,-2.5600,-0.7900,9.4100,0.0600,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4691,-10.5512,-1.7646,-15.5625,24.7648,25.0000,0.0000,0.0000
12607,5273.4905,GROUND,-0.9375,-2.4320,-0.7453,9.0613,-2.5700,-0.7700,9.4000,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4980,-10.1982,-1.3975,-15.5625,24.7648,25.0000,0.0000,0.0000
12608,5273.5300,GROUND,-2.0625,-2.3928,-0.7061,8.9829,-2.5800,-0.7600,9.4200,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4850,-10.7488,-1.9575,-15.5625,24.7648,25.0000,0.0000,0.0000
12609,5273.5672,GROUND,-1.6250,-2.4320,-0.7061,8.9044,-2.6300,-0.7900,9.3700,0.0100,-0.0300,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4799,-10.7008,-1.9064,-15.5625,24.7648,25.0000,0.0000,0.0000
12610,5273.6061,GROUND,-2.8125,-2.4320,-0.6669,9.0221,-2.5800,-0.8000,9.4000,0.0500,0.0000,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4539,-11.4007,-2.6361,-15.5625,24.7648,25.0000,0.0000,0.0000
12611,5273.6452,GROUND,-2.3750,-2.4320,-0.6276,9.0221,-2.5600,-0.7900,9.4300,0.0400,-0.0100,0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4195,-11.3761,-2.6358,-15.5625,24.7648,25.0000,0.0000,0.0000
12612,5273.6838,GROUND,-1.4375,-2.4320,-0.6669,8.9829,-2.5800,-0.7700,9.3800,0.0400,0.0000,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4305,-10.7958,-2.0404,-15.5625,24.7648,25.0000,0.0000,0.0000
12613,5273.7219,GROUND,-0.6250,-2.4320,-0.6669,8.9437,-2.5800,-0.8000,9.3800,0.0500,-0.0200,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4346,-10.0783,-1.3060,-15.5625,24.7648,25.0000,0.0000,0.0000
12614,5273.7616,GROUND,-2.7500,-2.4320,-0.7061,8.9829,-2.6100,-0.7900,9.4200,0.0200,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4609,-11.1269,-2.3687,-15.5625,24.7648,25.0000,0.0000,0.0000
12615,5273.8010,GROUND,-1.5625,-2.3928,-0.6669,8.9829,-2.5600,-0.7900,9.4200,0.0600,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4464,-10.7711,-2.0228,-15.5625,24.7648,25.0000,0.0000,0.0000
12616,5273.8404,GROUND,-1.3125,-2.4320,-0.6669,9.0221,-2.6100,-0.7800,9.4100,0.0100,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4408,-10.4857,-1.7308,-15.5625,24.7648,25.0000,0.0000,0.0000
12617,5273.8794,GROUND,-1.5625,-2.4320,-0.6669,8.9829,-2.5800,-0.8100,9.4400,0.0500,-0.0300,0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4388,-10.5398,-1.7717,-15.5625,24.7648,25.0000,0.0000,0.0000
12618,5273.9170,GROUND,-1.8750,-2.3928,-0.7061,8.9829,-2.5900,-0.7900,9.4100,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4623,-10.7576,-1.9923,-15.5625,24.7648,25.0000,0.0000,0.0000
12619,5273.9562,GROUND,-0.9375,-2.3928,-0.6276,8.9044,-2.5500,-0.7400,9.4200,0.0500,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4226,-10.2688,-1.4813,-15.5625,24.7648,25.0000,0.0000,0.0000
12620,5273.9949,GROUND,-2.1875,-2.3928,-0.6669,9.0221,-2.5900,-0.8000,9.4100,0.0400,-0.0300,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4320,-10.8616,-2.0815,-15.5625,24.7648,25.0000,0.0000,0.0000
12621,5274.0347,GROUND,-0.8750,-2.4320,-0.6669,8.9437,-2.5800,-0.7800,9.4100,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4352,-10.2809,-1.4737,-15.5625,24.7648,25.0000,0.0000,0.0000
12622,5274.0728,GROUND,-1.2500,-2.4320,-0.7061,9.0221,-2.5700,-0.8200,9.4200,0.0500,-0.0500,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4609,-10.3040,-1.4857,-15.5625,24.7648,25.0000,0.0000,0.0000
12623,5274.1126,GROUND,-1.3125,-2.4320,-0.6669,8.9437,-2.5900,-0.7600,9.4000,0.0400,0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4464,-10.3558,-1.5288,-15.5625,24.7648,25.0000,0.0000,0.0000
12624,5274.1521,GROUND,-1.1250,-2.3928,-0.6669,8.9829,-2.5700,-0.8000,9.4200,0.0500,-0.0200,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4409,-10.2648,-1.4262,-15.5625,24.7648,25.0000,0.0000,0.0000
12625,5274.1915,GROUND,-1.5000,-2.4320,-0.7061,8.9437,-2.5700,-0.7900,9.4200,0.0500,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4631,-10.4689,-1.6222,-15.5625,24.7648,25.0000,0.0000,0.0000
12626,5274.2303,GROUND,-1.3125,-2.3928,-0.7061,8.9829,-2.5800,-0.8000,9.4200,0.0400,-0.0200,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4715,-10.4416,-1.5730,-15.5625,24.7648,25.0000,0.0000,0.0000
12627,5274.2676,GROUND,-2.4375,-2.4320,-0.7061,8.9437,-2.5800,-0.7900,9.3800,0.0400,-0.0200,-0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4749,-11.1205,-2.2723,-15.5625,24.7648,25.0000,0.0000,0.0000
12628,5274.3067,GROUND,-0.5625,-2.4320,-0.7061,8.9829,-2.6000,-0.8000,9.4300,0.0200,-0.0200,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4758,-10.2227,-1.3542,-15.5625,24.7648,25.0000,0.0000,0.0000
12629,5274.3458,GROUND,-1.2500,-2.3928,-0.7061,8.9829,-2.5600,-0.7600,9.4300,0.0600,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4764,-10.3205,-1.4399,-15.5625,24.7648,25.0000,0.0000,0.0000
12630,5274.3855,GROUND,-1.8750,-2.3928,-0.7061,8.9829,-2.5800,-0.7900,9.4100,0.0400,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4767,-10.7395,-1.8617,-15.5625,24.7648,25.0000,0.0000,0.0000
12631,5274.4233,GROUND,-2.0625,-2.3928,-0.7061,8.9829,-2.6000,-0.8000,9.4100,0.0200,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4768,-11.0129,-2.1494,-15.5625,24.7648,25.0000,0.0000,0.0000
12632,5274.4633,GROUND,-1.4375,-2.3928,-0.6669,8.9829,-2.5700,-0.7600,9.4200,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4524,-10.7168,-1.8619,-15.5625,24.7648,25.0000,0.0000,0.0000
12633,5274.5028,GROUND,-1.6250,-2.3928,-0.6669,8.9437,-2.5900,-0.7700,9.3800,0.0300,0.0000,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4432,-10.7200,-1.8693,-15.5625,24.7648,25.0000,0.0000,0.0000
12634,5274.5421,GROUND,-2.5000,-2.4320,-0.7061,9.0221,-2.5600,-0.8100,9.4200,0.0600,-0.0400,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4641,-11.2516,-2.4244,-15.5625,24.7648,25.0000,0.0000,0.0000
12635,5274.5809,GROUND,-2.2500,-2.4320,-0.6276,9.0221,-2.5800,-0.7600,9.4200,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4234,-11.2848,-2.4732,-15.5625,24.7648,25.0000,0.0000,0.0000
12636,5274.6187,GROUND,-2.6875,-2.3928,-0.7061,9.0221,-2.6200,-0.7900,9.3900,0.0300,-0.0100,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4564,-11.5505,-2.7714,-15.5625,24.7648,25.0000,0.0000,0.0000
12637,5274.6572,GROUND,-2.3125,-2.3928,-0.7845,8.9437,-2.5800,-0.8000,9.4000,0.0400,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.5174,-11.4029,-2.6516,-15.5625,24.7648,25.0000,0.0000,0.0000
12638,5274.6966,GROUND,-1.8750,-2.4320,-0.6669,9.0221,-2.5800,-0.7700,9.4300,0.0500,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4679,-11.0604,-2.3288,-15.5625,24.7648,25.0000,0.0000,0.0000
12639,5274.7360,GROUND,0.1250,-2.4320,-0.7061,9.0221,-2.5800,-0.7800,9.4300,0.0400,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4730,-9.7333,-0.9347,-15.5625,24.7648,25.0000,0.0000,0.0000
12640,5274.7738,GROUND,-1.8125,-2.4320,-0.6669,8.9829,-2.5900,-0.8200,9.4300,0.0400,-0.0500,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4513,-10.4369,-1.6319,-15.5625,24.7648,25.0000,0.0000,0.0000
12641,5274.8128,GROUND,-1.7500,-2.3928,-0.7061,9.0221,-2.5700,-0.7600,9.4100,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4671,-10.6643,-1.8578,-15.5625,24.7648,25.0000,0.0000,0.0000
12642,5274.8514,GROUND,-0.5625,-2.3928,-0.6669,8.9829,-2.5700,-0.7700,9.4200,0.0700,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4486,-10.0345,-1.1931,-15.5625,24.7648,25.0000,0.0000,0.0000
12643,5274.8909,GROUND,-1.1875,-2.3928,-0.7061,8.9437,-2.5800,-0.8000,9.4000,0.0400,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4660,-10.1972,-1.3410,-15.5625,24.7648,25.0000,0.0000,0.0000
12644,5274.9305,GROUND,-0.3125,-2.4320,-0.7061,8.9829,-2.6200,-0.7900,9.4200,0.0300,-0.0100,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4725,-9.7328,-0.8380,-15.5625,24.7648,25.0000,0.0000,0.0000
12645,5274.9691,GROUND,-0.8125,-2.3928,-0.7061,9.0221,-2.5800,-0.7800,9.4100,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4752,-9.8904,-0.9648,-15.5625,24.7648,25.0000,0.0000,0.0000
12646,5275.0079,GROUND,-1.0625,-2.3928,-0.6276,9.0221,-2.5700,-0.7700,9.4100,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4277,-10.1186,-1.1731,-15.5625,24.7648,25.0000,0.0000,0.0000
12647,5275.0474,GROUND,-2.3125,-2.4320,-0.7061,8.9437,-2.5900,-0.8000,9.4100,0.0400,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4582,-10.9783,-2.0432,-15.5625,24.7648,25.0000,0.0000,0.0000
12648,5275.0868,GROUND,-1.3125,-2.4320,-0.6276,8.9829,-2.5900,-0.7700,9.4200,0.0300,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4211,-10.6825,-1.7375,-15.5625,24.7648,25.0000,0.0000,0.0000
12649,5275.1250,GROUND,-1.3125,-2.3928,-0.7061,8.9437,-2.5700,-0.7600,9.4200,0.0500,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4554,-10.5717,-1.6290,-15.5625,24.7648,25.0000,0.0000,0.0000
12650,5275.1651,GROUND,-3.0625,-2.3928,-0.7061,8.9829,-2.5800,-0.8100,9.4100,0.0400,-0.0400,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4689,-11.6080,-2.6939,-15.5625,24.7648,25.0000,0.0000,0.0000
12651,5275.2049,GROUND,-0.8125,-2.4320,-0.6669,9.0613,-2.6000,-0.8000,9.4100,0.0200,-0.0300,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4492,-10.5793,-1.6746,-15.5625,24.7648,25.0000,0.0000,0.0000
12652,5275.2445,GROUND,0.0625,-2.4320,-0.6669,8.9829,-2.5700,-0.7600,9.4100,0.0500,0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4417,-9.6651,-0.7321,-15.5625,24.7648,25.0000,0.0000,0.0000
12653,5275.2840,GROUND,-1.3125,-2.4320,-0.6669,9.0221,-2.5700,-0.7800,9.4300,0.0500,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4393,-10.1820,-1.2351,-15.5625,24.7648,25.0000,0.0000,0.0000
12654,5275.3213,GROUND,-1.8750,-2.4320,-0.7061,8.9829,-2.5800,-0.7700,9.3900,0.0400,0.0000,-0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4626,-10.7333,-1.7901,-15.5625,24.7648,25.0000,0.0000,0.0000
12655,5275.3606,GROUND,-1.9375,-2.4320,-0.7061,9.0221,-2.5900,-0.7900,9.4300,0.0200,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4714,-10.9722,-2.0394,-15.5625,24.7648,25.0000,0.0000,0.0000
12656,5275.3997,GROUND,-2.2500,-2.4320,-0.6669,9.0221,-2.5700,-0.7600,9.4100,0.0500,0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4505,-11.2448,-2.3355,-15.5625,24.7648,25.0000,0.0000,0.0000
12657,5275.4393,GROUND,-1.6250,-2.4320,-0.7061,9.0221,-2.5900,-0.8000,9.4100,0.0400,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4666,-10.9539,-2.0480,-15.5625,24.7648,25.0000,0.0000,0.0000
12658,5275.4778,GROUND,-0.9375,-2.3928,-0.7453,9.0221,-2.5700,-0.7900,9.4100,0.0500,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4970,-10.4176,-1.5092,-15.5625,24.7648,25.0000,0.0000,0.0000
12659,5275.5175,GROUND,-1.7500,-2.3928,-0.7061,8.9437,-2.5900,-0.7900,9.3900,0.0400,-0.0100,-0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4845,-10.7222,-1.8155,-15.5625,24.7648,25.0000,0.0000,0.0000
12660,5275.5569,GROUND,-2.6250,-2.3928,-0.6669,8.9437,-2.5700,-0.7800,9.3700,0.0500,0.0000,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4556,-11.3655,-2.4854,-15.5625,24.7648,25.0000,0.0000,0.0000
12661,5275.5965,GROUND,-2.0000,-2.3928,-0.7453,8.9829,-2.5700,-0.8000,9.4300,0.0500,-0.0200,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4929,-11.2006,-2.3481,-15.5625,24.7648,25.0000,0.0000,0.0000
12662,5275.6365,GROUND,-2.0625,-2.3928,-0.7061,8.9437,-2.5700,-0.7700,9.4200,0.0500,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4829,-11.1715,-2.3229,-15.5625,24.7648,25.0000,0.0000,0.0000
12663,5275.6734,GROUND,-1.9375,-2.3928,-0.6669,9.0221,-2.5800,-0.7800,9.4000,0.0200,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4548,-11.0815,-2.2431,-15.5625,24.7648,25.0000,0.0000,0.0000
12664,5275.7124,GROUND,-2.7500,-2.4320,-0.6669,9.0221,-2.5900,-0.7800,9.4000,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,326.9100,9.4100,-10.4442,-11.5285,-2.7246,-15.5625,24.7648,25.0000,0.0000,0.0000
12665,5275.7511,GROUND,-0.5625,-2.3928,-0.7453,8.9437,-2.5600,-0.7900,9.4200,0.0600,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4882,-10.3348,-1.5284,-15.5625,24.7648,25.0000,0.0000,0.0000
12666,5275.7911,GROUND,-1.6250,-2.4320,-0.7061,8.9437,-2.5900,-0.7900,9.4200,0.0400,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4812,-10.5508,-1.7354,-15.5625,24.7648,25.0000,0.0000,0.0000
12667,5275.8286,GROUND,0.3750,-2.4320,-0.6669,8.9829,-2.6000,-0.7900,9.4200,0.0200,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4539,-9.4246,-0.5568,-15.5625,24.7648,25.0000,0.0000,0.0000
12668,5275.8681,GROUND,-1.7500,-2.4320,-0.7061,8.9829,-2.5700,-0.7800,9.3800,0.0500,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4683,-10.3337,-1.4511,-15.5625,24.7648,25.0000,0.0000,0.0000
12669,5275.9078,GROUND,-1.8750,-2.4320,-0.6669,9.0221,-2.5700,-0.7700,9.4000,0.0500,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4494,-10.7525,-1.8734,-15.5625,24.7648,25.0000,0.0000,0.0000
12670,5275.9476,GROUND,-2.3125,-2.3928,-0.6669,9.0221,-2.5900,-0.7800,9.4100,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4421,-11.1709,-2.3125,-15.5625,24.7648,25.0000,0.0000,0.0000
12671,5275.9876,GROUND,-1.8125,-2.4320,-0.6669,8.9829,-2.5800,-0.7800,9.4200,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4392,-11.0146,-2.1503,-15.5625,24.7648,25.0000,0.0000,0.0000
12672,5276.0241,GROUND,-3.0000,-2.3928,-0.6669,9.0221,-2.5600,-0.7700,9.4100,0.0500,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4383,-11.6681,-2.8478,-15.5625,24.7648,25.0000,0.0000,0.0000
12673,5276.0631,GROUND,-2.3125,-2.3536,-0.7061,9.0221,-2.5800,-0.7800,9.4200,0.0400,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4620,-11.4752,-2.6780,-15.5625,24.7648,25.0000,0.0000,0.0000
12674,5276.1017,GROUND,-0.9375,-2.4320,-0.7061,9.0221,-2.6000,-0.7900,9.4100,0.0200,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4708,-10.5453,-1.7470,-15.5625,24.7648,25.0000,0.0000,0.0000
12675,5276.1412,GROUND,-1.6250,-2.4320,-0.7061,8.9829,-2.5700,-0.7500,9.4300,0.0500,0.0100,0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4745,-10.6258,-1.8201,-15.5625,24.7648,25.0000,0.0000,0.0000
12676,5276.1792,GROUND,-3.1250,-2.4320,-0.6669,8.9829,-2.5900,-0.8000,9.4000,0.0300,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4519,-11.5733,-2.8028,-15.5625,24.7648,25.0000,0.0000,0.0000
12677,5276.2194,GROUND,-4.3751,-2.4320,-0.6669,8.9829,-2.5500,-0.7900,9.3800,0.0700,-0.0100,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4433,-12.6739,-3.9722,-15.5625,24.7648,25.0000,0.0000,0.0000
12678,5276.2590,GROUND,0.3750,-2.4713,-0.6669,9.0221,-2.6000,-0.7700,9.3900,0.0300,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4390,-10.1008,-1.4077,-15.5625,24.7648,25.0000,0.0000,0.0000
12679,5276.2984,GROUND,-2.3125,-2.3928,-0.7061,8.9829,-2.5900,-0.7700,9.4200,0.0400,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4625,-10.8151,-2.1279,-15.5625,24.7648,25.0000,0.0000,0.0000
12680,5276.3376,GROUND,-1.1875,-2.3928,-0.7061,8.9829,-2.5600,-0.7800,9.4100,0.0600,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4712,-10.4062,-1.6853,-15.5625,24.7648,25.0000,0.0000,0.0000
12681,5276.3749,GROUND,-2.1875,-2.4320,-0.6276,9.0221,-2.6000,-0.7700,9.3700,0.0400,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4263,-10.8662,-2.1546,-15.5625,24.7648,25.0000,0.0000,0.0000
12682,5276.4137,GROUND,-0.6250,-2.4320,-0.6276,8.9829,-2.5900,-0.7900,9.4200,0.0400,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4087,-10.0872,-1.3459,-15.5625,24.7648,25.0000,0.0000,0.0000
12683,5276.4527,GROUND,-2.6250,-2.3928,-0.6669,8.9829,-2.5600,-0.7900,9.3900,0.0600,-0.0100,-0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4268,-11.0333,-2.3050,-15.5625,24.7648,25.0000,0.0000,0.0000
12684,5276.4923,GROUND,-1.4375,-2.4320,-0.7061,8.9829,-2.5700,-0.7900,9.4300,0.0500,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4576,-10.6552,-1.9134,-15.5625,24.7648,25.0000,0.0000,0.0000
12685,5276.5302,GROUND,-1.7500,-2.4713,-0.7061,9.0221,-2.5700,-0.8000,9.4400,0.0500,-0.0200,0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4694,-10.7072,-1.9689,-15.5625,24.7648,25.0000,0.0000,0.0000
12686,5276.5700,GROUND,-2.1250,-2.4320,-0.6669,8.9437,-2.5700,-0.7700,9.3800,0.0500,0.0000,-0.0200,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4498,-10.9517,-2.2260,-15.5625,24.7648,25.0000,0.0000,0.0000
12687,5276.6095,GROUND,-2.3125,-2.4320,-0.7061,9.0221,-2.6000,-0.7900,9.4300,0.0300,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4665,-11.1476,-2.4419,-15.5625,24.7648,25.0000,0.0000,0.0000
12688,5276.6488,GROUND,-1.1250,-2.4320,-0.6276,9.0221,-2.5700,-0.7900,9.4300,0.0500,-0.0100,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4241,-10.4776,-1.7736,-15.5625,24.7648,25.0000,0.0000,0.0000
12689,5276.6885,GROUND,0.0000,-2.3928,-0.7061,8.9829,-2.5700,-0.7800,9.4300,0.0500,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4564,-9.5805,-0.7995,-15.5625,24.7648,25.0000,0.0000,0.0000
12690,5276.7257,GROUND,-1.1250,-2.4320,-0.6669,9.0613,-2.6000,-0.7600,9.3700,0.0200,-0.0100,-0.0300,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4448,-9.9546,-1.1460,-15.5625,24.7648,25.0000,0.0000,0.0000
12691,5276.7650,GROUND,-2.3750,-2.4320,-0.7061,9.0221,-2.5900,-0.7900,9.4000,0.0300,-0.0100,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4648,-10.8685,-2.0694,-15.5625,24.7648,25.0000,0.0000,0.0000
12692,5276.8040,GROUND,-0.0625,-2.4320,-0.6669,8.9437,-2.6000,-0.7600,9.4300,0.0300,0.0000,0.0100,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4476,-9.7841,-0.9609,-15.5625,24.7648,25.0000,0.0000,0.0000
12693,5276.8435,GROUND,-1.1875,-2.4320,-0.6669,8.9829,-2.5800,-0.8000,9.4200,0.0500,-0.0200,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4415,-10.0896,-1.2439,-15.5625,24.7648,25.0000,0.0000,0.0000
12694,5276.8815,GROUND,-0.6250,-2.3928,-0.6669,8.9829,-2.5400,-0.7800,9.4100,0.0800,0.0000,0.0000,358.1250,-15.5625,4.6875,-2.6300,-0.7700,9.4100,-10.4390,-9.8771,-1.0019,-15.5625,24.7648,25.0000,0.0000,0.0000
