#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
1384,433.8434,GROUND,-0.2500,9.9243,-0.4315,1.2553,9.6400,-0.4600,1.6300,0.0000,0.0700,0.0000,355.8750,80.1875,15.5625,9.6600,-0.4400,1.6000,-10.2421,-10.4255,-0.1522,80.1875,24.7648,25.0000,0.0000,0.0000
1385,433.8777,GROUND,0.4375,9.8851,-0.4707,1.2553,9.6400,-0.4600,1.5600,-0.0600,-0.0700,-0.0200,355.8750,80.1875,15.5625,9.6600,-0.4400,1.6000,-10.2416,-10.2220,0.0759,80.1875,24.7648,25.0000,0.0000,0.0000
1386,433.9146,GROUND,-0.1875,9.8459,-0.5492,1.2553,9.6300,-0.5300,1.5800,-0.0300,-0.0800,-0.0200,355.8750,80.1875,15.5625,9.6600,-0.4400,1.6000,-10.2900,-10.5334,-0.2384,80.1875,24.7648,25.0000,0.0000,0.0000
1387,433.9531,GROUND,0.1250,9.8459,-0.5884,1.2553,9.3500,-0.4300,1.6200,-0.3000,0.0100,0.0100,355.8750,80.1875,15.5625,9.6600,-0.4400,1.6000,-10.3327,-10.4532,-0.1589,80.1875,24.7648,25.0000,0.0000,0.0000
1388,433.9911,GROUND,1.6875,9.9636,-0.3530,1.3337,9.3700,-0.3700,1.6400,-0.2900,0.0700,0.0300,355.8750,80.1875,15.5625,9.6600,-0.4400,1.6000,-10.2033,-9.5075,0.8670,80.1875,24.7648,25.0000,0.0000,0.0000
1389,434.0267,GROUND,0.1250,9.9636,-0.6669,1.2553,9.5500,-0.5800,1.6000,-0.1000,-0.1300,0.0000,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.3482,-10.1220,0.2636,80.1250,24.7648,25.0000,0.0000,0.0000
1390,434.0643,GROUND,0.6250,9.9636,-0.5884,1.2553,9.6400,-0.4400,1.6000,-0.0100,0.0000,0.0000,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.3549,-10.0552,0.3471,80.1250,24.7648,25.0000,0.0000,0.0000
1391,434.1026,GROUND,0.3750,10.0028,-0.3923,1.2945,9.7000,-0.3200,1.6300,0.0400,0.1200,0.0200,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.2363,-10.1902,0.2225,80.1250,24.7648,25.0000,0.0000,0.0000
1392,434.1403,GROUND,-0.3750,9.8459,-0.3530,1.2945,9.7300,-0.3900,1.6600,0.0100,-0.0200,0.0100,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.1668,-10.6924,-0.2939,80.1250,24.7648,25.0000,0.0000,0.0000
1393,434.1767,GROUND,0.0000,9.8851,-0.5492,1.2553,9.7300,-0.5300,1.5800,0.0700,-0.0800,-0.0200,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.2614,-10.6506,-0.2604,80.1250,24.7648,25.0000,0.0000,0.0000
1394,434.2146,GROUND,-0.9375,9.9243,-0.5884,1.2160,9.6800,-0.5300,1.5900,0.0200,-0.0800,-0.0100,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.3219,-11.2057,-0.8412,80.1250,24.7648,25.0000,0.0000,0.0000
1395,434.2530,GROUND,0.6875,9.8066,-0.4315,1.2945,9.6600,-0.3900,1.6400,0.0000,0.0500,0.0300,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.2477,-10.3931,-0.0338,80.1250,24.7648,25.0000,0.0000,0.0000
1396,434.2909,GROUND,-1.5000,10.1597,-0.7061,1.6867,9.6500,-0.2400,1.4200,0.1500,0.1400,-0.1600,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.3895,-11.4121,-1.1006,80.1250,24.7648,25.0000,0.0000,0.0000
1397,434.3270,GROUND,-1.3125,9.7282,-0.5099,1.3729,9.7000,-0.5500,1.6600,0.0400,-0.1000,0.0500,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.3223,-11.6663,-1.3977,80.1250,24.7648,25.0000,0.0000,0.0000
1398,434.3652,GROUND,-0.4375,9.8459,-0.4315,1.3337,9.6300,-0.4600,1.7000,-0.0200,-0.0100,0.0900,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.2479,-11.1884,-0.9583,80.1250,24.7648,25.0000,0.0000,0.0000
1399,434.4036,GROUND,0.4375,9.9243,-0.3923,1.1768,9.6900,-0.4500,1.5500,-0.0200,-0.0100,0.0900,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.1952,-10.4863,-0.2268,80.1875,24.7648,25.0000,0.0000,0.0000
1400,434.4393,GROUND,1.3125,9.8851,-0.5099,1.1376,9.6600,-0.5400,1.5800,-0.0600,-0.0300,0.0500,355.8750,80.1250,15.6250,9.6600,-0.4500,1.6000,-10.2478,-9.7063,0.5988,80.1250,24.7648,25.0000,0.0000,0.0000
1401,434.4766,GROUND,-0.3125,9.8459,-0.5492,1.4122,9.6000,-0.4700,1.7100,-0.0600,-0.0200,0.1000,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2925,-10.4236,-0.1160,80.1875,24.7648,25.0000,0.0000,0.0000
1402,434.5146,GROUND,1.1875,9.9243,-0.5099,1.1376,9.6400,-0.4200,1.5200,-0.0100,0.0200,-0.0800,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2850,-9.7665,0.5592,80.1875,24.7648,25.0000,0.0000,0.0000
1403,434.5528,GROUND,1.2500,9.9243,-0.4707,1.2160,9.6600,-0.4300,1.5700,0.0000,0.0100,-0.0300,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2580,-9.5069,0.8604,80.1875,24.7648,25.0000,0.0000,0.0000
1404,434.5896,GROUND,-0.6250,9.9243,-0.5099,1.3337,9.6600,-0.4400,1.6900,-0.0500,0.0000,0.0900,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2722,-10.5701,-0.2117,80.1875,24.7648,25.0000,0.0000,0.0000
1405,434.6270,GROUND,1.0625,9.8459,-0.5099,1.2945,9.6600,-0.4600,1.5700,0.0000,-0.0100,-0.0300,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2773,-9.9305,0.4428,80.1875,24.7648,25.0000,0.0000,0.0000
1406,434.6652,GROUND,-0.4375,9.9243,-0.4707,1.1376,9.6500,-0.4300,1.5700,0.0000,0.0100,-0.0300,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2553,-10.6260,-0.2560,80.1875,24.7648,25.0000,0.0000,0.0000
1407,434.7034,GROUND,1.6250,9.8459,-0.6276,1.2553,9.5900,-0.5200,1.7100,-0.0700,-0.0700,0.1000,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.3434,-9.6297,0.7852,80.1875,24.7648,25.0000,0.0000,0.0000
1408,434.7403,GROUND,-0.7500,9.8066,-0.5492,1.3729,9.6400,-0.4300,1.6400,0.0100,0.0300,0.0100,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.3291,-10.7270,-0.3213,80.1875,24.7648,25.0000,0.0000,0.0000
1409,434.7780,GROUND,-0.8125,9.9243,-0.4315,1.1768,9.6800,-0.4200,1.5000,0.0200,0.0200,-0.0900,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2508,-11.1643,-0.7845,80.1875,24.7648,25.0000,0.0000,0.0000
1410,434.8160,GROUND,1.4375,9.8851,-0.4707,1.3337,9.6900,-0.4400,1.7000,0.0200,0.0000,0.0900,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2447,-9.9311,0.4619,80.1875,24.7648,25.0000,0.0000,0.0000
1411,434.8539,GROUND,0.9375,9.7282,-0.5492,1.3337,9.7600,-0.5100,1.5900,0.1000,-0.0600,-0.0100,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2911,-9.7992,0.6248,80.1875,24.7648,25.0000,0.0000,0.0000
1412,434.8908,GROUND,-0.3125,9.8851,-0.4315,1.1376,9.6400,-0.4200,1.5100,0.1000,0.0500,-0.0300,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2363,-10.5234,-0.1050,80.1875,24.7648,25.0000,0.0000,0.0000
1413,434.9282,GROUND,0.3125,9.8066,-0.3923,1.2945,9.5800,-0.4600,1.6200,-0.0800,-0.0100,0.0100,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.1909,-10.4067,0.0080,80.1875,24.7648,25.0000,0.0000,0.0000
1414,434.9666,GROUND,0.4375,9.8066,-0.5099,1.3337,9.5400,-0.4300,1.6500,-0.1100,0.0100,0.0500,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2463,-10.2846,0.1311,80.1875,24.7648,25.0000,0.0000,0.0000
1415,435.0046,GROUND,0.7500,9.8066,-0.5099,1.0591,9.6000,-0.5000,1.4700,-0.0600,-0.0500,-0.1200,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2675,-10.0584,0.3804,80.1875,24.7648,25.0000,0.0000,0.0000
1416,435.0413,GROUND,-0.5000,9.9243,-0.5492,1.2945,9.5800,-0.4800,1.6200,-0.0900,-0.0400,0.1500,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.3000,-10.7431,-0.3170,80.1875,24.7648,25.0000,0.0000,0.0000
1417,435.0787,GROUND,0.2500,9.9243,-0.4315,1.4514,9.6000,-0.3500,1.7300,-0.0600,0.0900,0.1200,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.2395,-10.5333,-0.1119,80.1875,24.7648,25.0000,0.0000,0.0000
1418,435.1168,GROUND,0.1250,9.9243,-0.2746,1.2160,9.7300,-0.3400,1.4800,0.0700,0.1000,-0.1200,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.1194,-10.5248,-0.1123,80.1875,24.7648,25.0000,0.0000,0.0000
1419,435.1548,GROUND,-0.3750,9.8459,-0.6276,1.1376,9.6000,-0.6700,1.6700,-0.0500,-0.2200,0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2919,-10.8248,-0.4282,80.1875,24.7648,25.0000,0.0000,0.0000
1420,435.1928,GROUND,0.5000,9.7674,-0.5884,1.4906,9.5800,-0.4900,1.7900,-0.0300,0.0200,0.1500,355.8125,80.1250,15.6875,9.6600,-0.4500,1.6000,-10.3333,-10.4009,0.0080,80.1250,24.7648,25.0000,0.0000,0.0000
1421,435.2298,GROUND,-0.6250,9.9243,-0.2746,1.2945,9.7100,-0.2100,1.4800,0.0500,0.2300,-0.1200,355.8750,80.1875,15.6875,9.6600,-0.4500,1.6000,-10.1554,-10.9311,-0.5411,80.1875,24.7648,25.0000,0.0000,0.0000
1422,435.2680,GROUND,-1.3125,9.9243,-0.4315,1.1768,9.6200,-0.5200,1.5900,-0.0300,-0.0600,-0.0100,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1845,-11.5327,-1.1853,80.1875,24.7648,25.0000,0.0000,0.0000
1423,435.3063,GROUND,1.1250,9.7674,-0.6669,1.4122,9.5700,-0.6300,1.7100,-0.0900,-0.1700,0.1100,355.8125,80.1875,15.8750,9.6600,-0.4500,1.6000,-10.3405,-10.2550,0.1141,80.1875,24.7648,25.0000,0.0000,0.0000
1424,435.3434,GROUND,-0.6250,9.8851,-0.5099,1.2553,9.6500,-0.4200,1.5200,0.0100,0.0800,-0.1000,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3037,-10.8475,-0.4946,80.1875,24.7648,25.0000,0.0000,0.0000
1425,435.3804,GROUND,1.3750,9.9243,-0.3530,1.2160,9.6400,-0.3300,1.6000,-0.0100,0.1100,0.0000,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1922,-9.8563,0.5344,80.1875,24.7648,25.0000,0.0000,0.0000
1426,435.4177,GROUND,0.3750,9.8851,-0.4707,1.3337,9.6400,-0.4800,1.6800,-0.0100,-0.0300,0.0700,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2227,-10.1092,0.2922,80.1875,24.7648,25.0000,0.0000,0.0000
1427,435.4559,GROUND,0.2500,9.9243,-0.5884,1.1768,9.6000,-0.5500,1.5100,-0.0500,-0.1000,-0.0900,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3070,-10.2853,0.1245,80.1875,24.7648,25.0000,0.0000,0.0000
1428,435.4931,GROUND,-1.3125,9.9243,-0.4315,1.1768,9.6800,-0.4600,1.5500,-0.0500,0.0700,0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2425,-11.2979,-0.9267,80.1875,24.7648,25.0000,0.0000,0.0000
1429,435.5304,GROUND,0.3750,9.8851,-0.3530,1.3729,9.6600,-0.3500,1.6700,0.0000,0.0900,0.0700,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1689,-10.6249,-0.2650,80.1875,24.7648,25.0000,0.0000,0.0000
1430,435.5684,GROUND,0.1250,9.8851,-0.4707,1.1768,9.6500,-0.5000,1.5300,0.0000,-0.0400,-0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2137,-10.5217,-0.1700,80.1875,24.7648,25.0000,0.0000,0.0000
1431,435.6065,GROUND,0.2500,9.8851,-0.5099,1.2160,9.6400,-0.5100,1.6500,-0.0100,-0.0600,0.0400,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2550,-10.4036,-0.0546,80.1875,24.7648,25.0000,0.0000,0.0000
1432,435.6446,GROUND,0.3750,9.8459,-0.4315,1.3337,9.6500,-0.4400,1.6400,-0.0100,0.0200,-0.0100,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2223,-10.2871,0.0727,80.1875,24.7648,25.0000,0.0000,0.0000
1433,435.6815,GROUND,1.8125,9.8459,-0.3923,1.2553,9.6700,-0.3800,1.5400,0.0000,0.0600,-0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1854,-9.3680,1.0249,80.1875,24.7648,25.0000,0.0000,0.0000
1434,435.7198,GROUND,-0.5625,9.8066,-0.4707,1.2553,9.6400,-0.4300,1.6200,-0.0100,0.0200,0.0200,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2203,-10.5075,-0.1130,80.1875,24.7648,25.0000,0.0000,0.0000
1435,435.7580,GROUND,0.5000,9.8066,-0.5492,1.2945,9.6200,-0.5000,1.5900,-0.0400,-0.0500,-0.0100,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2818,-10.2789,0.1285,80.1875,24.7648,25.0000,0.0000,0.0000
1436,435.7950,GROUND,0.1250,9.8459,-0.5492,1.2160,9.6000,-0.5400,1.5700,-0.0600,-0.0500,-0.0500,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3053,-10.4299,-0.0170,80.1875,24.7648,25.0000,0.0000,0.0000
1437,435.8322,GROUND,-0.9375,9.9636,-0.4707,1.2553,9.6400,-0.3900,1.6000,-0.0200,0.0500,0.0000,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2660,-11.1279,-0.7439,80.1875,24.7648,25.0000,0.0000,0.0000
1438,435.8693,GROUND,-1.3125,9.8851,-0.3530,1.2553,9.6300,-0.3700,1.6100,-0.0300,0.0700,0.0000,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1782,-11.6007,-1.2621,80.1875,24.7648,25.0000,0.0000,0.0000
1439,435.9075,GROUND,0.6250,9.8851,-0.5492,1.2160,9.5700,-0.5600,1.5900,-0.0800,-0.1000,-0.0100,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2655,-10.5732,-0.2320,80.1875,24.7648,25.0000,0.0000,0.0000
1440,435.9448,GROUND,-0.5000,9.9243,-0.5492,1.2945,9.6200,-0.4600,1.6100,-0.0400,0.0200,0.0000,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2992,-10.8763,-0.5493,80.1875,24.7648,25.0000,0.0000,0.0000
1441,435.9822,GROUND,1.9375,9.9243,-0.3923,1.2553,9.6400,-0.3700,1.5900,-0.0100,0.0700,-0.0100,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2146,-9.4855,0.8669,80.1875,24.7648,25.0000,0.0000,0.0000
1442,436.0204,GROUND,-1.2500,9.8459,-0.4315,1.2945,9.6400,-0.4500,1.6000,-0.0100,0.0000,0.0000,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2073,-10.9494,-0.6077,80.1875,24.7648,25.0000,0.0000,0.0000
1443,436.0587,GROUND,-0.1250,9.8459,-0.5492,1.3337,9.6500,-0.5200,1.6200,0.0000,-0.0600,0.0200,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2768,-10.7870,-0.4558,80.1875,24.7648,25.0000,0.0000,0.0000
1444,436.0960,GROUND,-0.1875,9.8459,-0.5492,1.2553,9.6500,-0.5200,1.6200,0.0000,0.0000,-0.0100,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.3034,-10.7656,-0.4319,80.1875,24.7648,25.0000,0.0000,0.0000
1445,436.1320,GROUND,0.3750,9.8851,-0.3923,1.2945,9.6300,-0.3800,1.5900,-0.0300,0.0700,-0.0100,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2165,-10.4116,-0.0766,80.1875,24.7648,25.0000,0.0000,0.0000
1446,436.1703,GROUND,1.0000,9.9243,-0.3923,1.1768,9.6900,-0.4900,1.5500,0.0300,-0.0400,-0.0400,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.1833,-9.8926,0.4552,80.1875,24.7648,25.0000,0.0000,0.0000
1447,436.2085,GROUND,0.6250,9.8459,-0.7061,1.1768,9.6400,-0.6100,1.6100,-0.0100,-0.1500,0.0100,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3647,-9.9458,0.4243,80.1875,24.7648,25.0000,0.0000,0.0000
1448,436.2456,GROUND,-0.1875,9.8066,-0.2354,1.3729,9.6400,-0.2200,1.7600,0.0300,0.3000,0.0800,355.8750,80.1875,15.6250,9.6600,-0.4500,1.6000,-10.1432,-10.4688,-0.1017,80.1875,24.7648,25.0000,0.0000,0.0000
1449,436.2830,GROUND,0.6875,9.8459,-0.1569,1.2160,9.6800,-0.3100,1.5000,0.0100,0.1300,-0.0900,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.0098,-10.1200,0.2469,80.1875,24.7648,25.0000,0.0000,0.0000
1450,436.3213,GROUND,0.6250,9.8066,-0.7061,1.2160,9.6300,-0.7100,1.6500,0.0100,0.1300,-0.0900,355.8125,80.1875,15.9375,9.6600,-0.4500,1.6000,-10.2984,-10.0372,0.3437,80.1875,24.7648,25.0000,0.0000,0.0000
1451,436.3587,GROUND,-0.1250,9.7674,-0.6276,1.3729,9.4700,-0.5200,1.6300,-0.1900,-0.0700,0.0300,355.8125,80.1875,15.9375,9.6600,-0.4500,1.6000,-10.3602,-10.4610,-0.0821,80.1875,24.7648,25.0000,0.0000,0.0000
1452,436.3932,GROUND,0.2500,10.0812,-0.3923,1.1768,9.5700,-0.3200,1.5000,-0.0900,0.1200,-0.0900,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2383,-10.4056,-0.0246,80.1875,24.7648,25.0000,0.0000,0.0000
1453,436.4322,GROUND,0.7500,10.0028,-0.4707,1.1768,9.5600,-0.3800,1.6400,-0.0900,0.1200,-0.0900,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2401,-10.0783,0.3193,80.1875,24.7648,25.0000,0.0000,0.0000
1454,436.4697,GROUND,0.6250,9.8851,-0.5492,1.4906,9.5700,-0.5100,1.6800,-0.0900,-0.0600,0.0800,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2894,-10.0434,0.3696,80.1875,24.7648,25.0000,0.0000,0.0000
1455,436.5073,GROUND,0.2500,9.8851,-0.6276,1.1768,9.5300,-0.5400,1.5200,-0.0800,-0.0100,-0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3568,-10.2696,0.1541,80.1875,24.7648,25.0000,0.0000,0.0000
1456,436.5444,GROUND,-0.6875,9.8851,-0.2746,1.2553,9.5900,-0.2100,1.6200,-0.0600,0.2400,0.0200,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.1644,-10.9358,-0.5271,80.1875,24.7648,25.0000,0.0000,0.0000
1457,436.5831,GROUND,-0.2500,10.0028,-0.3138,1.4122,9.5600,-0.4900,1.6000,-0.0600,0.2400,0.0200,355.8125,80.1875,15.8750,9.6600,-0.4500,1.6000,-10.1150,-10.8940,-0.5032,80.1875,24.7648,25.0000,0.0000,0.0000
1458,436.6199,GROUND,0.7500,9.9243,-0.7845,1.1376,9.5600,-0.7000,1.5200,-0.0900,-0.2400,-0.0700,355.8125,80.1875,16.0000,9.6600,-0.4600,1.6000,-10.3869,-10.2686,0.1357,80.1875,24.7648,25.0000,0.0000,0.0000
1459,436.6575,GROUND,0.3750,9.9243,-0.6276,1.3729,9.4700,-0.3900,1.6700,-0.1200,0.1900,0.0300,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.3939,-10.2735,0.1395,80.1875,24.7648,25.0000,0.0000,0.0000
1460,436.6959,GROUND,0.6875,9.9636,-0.2746,1.3337,9.4500,-0.2500,1.6000,-0.2000,0.1900,0.0000,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.1784,-10.0818,0.3388,80.1875,24.7648,25.0000,0.0000,0.0000
1461,436.7341,GROUND,-0.8125,9.7674,-0.5492,1.1376,9.7800,-0.6200,1.6200,0.1100,-0.1600,0.0200,355.8125,80.1875,15.9375,9.6600,-0.4500,1.6000,-10.2661,-11.0236,-0.5688,80.1875,24.7648,25.0000,0.0000,0.0000
1462,436.7808,GROUND,-1.6250,9.7674,-0.6276,1.2553,9.6900,-0.6600,1.6000,0.0200,-0.2000,0.0000,355.8125,80.1875,15.9375,9.6600,-0.4500,1.6000,-10.3480,-11.8127,-1.3925,80.1875,24.7648,25.0000,0.0000,0.0000
1463,436.8184,GROUND,-0.9375,9.8066,-0.4707,1.2160,9.5600,-0.3600,1.6400,0.0900,0.1900,0.0600,355.8125,80.1875,15.7500,9.6600,-0.4500,1.6000,-10.2821,-11.6414,-1.2750,80.1875,24.7648,25.0000,0.0000,0.0000
1464,436.8570,GROUND,-0.3125,9.8066,-0.2354,1.1768,9.5900,-0.2700,1.5900,-0.0600,0.1800,0.0000,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.1113,-11.1774,-0.8284,80.1875,24.7648,25.0000,0.0000,0.0000
1465,436.8944,GROUND,1.0625,9.8066,-0.6669,1.2553,9.4900,-0.6500,1.6100,-0.1700,-0.1900,0.0100,355.8125,80.1875,15.8750,9.6600,-0.4500,1.6000,-10.3126,-10.1293,0.2011,80.1875,24.7648,25.0000,0.0000,0.0000
1466,436.9340,GROUND,0.5000,9.8851,-0.5884,1.2553,9.6000,-0.4600,1.5300,-0.0500,0.0000,-0.0700,355.8125,80.1875,15.8125,9.6600,-1.7300,1.6000,-10.3413,-10.0997,0.2442,80.1875,24.7648,25.0000,0.0000,0.0000
1467,436.9724,GROUND,1.8125,9.8851,-0.3530,1.2553,9.5400,-0.3400,1.6800,-0.1100,0.1100,0.0700,355.8125,80.1875,15.8125,9.6600,-0.4500,1.6000,-10.2066,-9.2883,1.0888,80.1875,24.7648,25.0000,0.0000,0.0000
1468,437.0117,GROUND,0.2500,9.8851,-0.3138,1.4514,9.6700,-0.4300,1.5200,0.0000,0.0200,-0.0700,355.8125,80.1875,15.8750,9.6600,-0.4500,1.5900,-10.1313,-9.9713,0.4231,80.1875,24.7648,25.0000,0.0000,0.0000
1469,437.0503,GROUND,0.9375,9.8851,-0.6669,1.0591,9.6000,-0.6300,1.5100,-0.0400,-0.1900,-0.0500,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.3205,-9.8201,0.6099,80.1875,24.7648,25.0000,0.0000,0.0000
1470,437.0872,GROUND,0.1250,9.8066,-0.4707,1.3337,9.5900,-0.3700,1.7100,-0.0700,0.0800,0.1100,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2717,-10.2752,0.1623,80.1875,24.7648,25.0000,0.0000,0.0000
1471,437.1255,GROUND,1.1250,9.8851,-0.3923,1.3337,9.5800,-0.4100,1.5700,-0.0800,0.0400,-0.0200,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2044,-9.8382,0.6220,80.1875,24.7648,25.0000,0.0000,0.0000
1472,437.1641,GROUND,-0.8125,9.8851,-0.5099,1.1376,9.5700,-0.4300,1.5700,-0.0900,0.0200,-0.0200,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2518,-10.8704,-0.4270,80.1875,24.7648,25.0000,0.0000,0.0000
1473,437.2026,GROUND,-0.4375,9.7674,-0.5099,1.2945,9.5100,-0.5200,1.6200,-0.1400,-0.0600,0.0200,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2696,-11.0128,-0.5796,80.1875,24.7648,25.0000,0.0000,0.0000
1474,437.2385,GROUND,-0.1250,9.8851,-0.5492,1.3337,9.5300,-0.4100,1.6000,-0.0600,0.0600,0.0000,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.3006,-10.8788,-0.4489,80.1875,24.7648,25.0000,0.0000,0.0000
1475,437.2763,GROUND,1.3125,9.9243,-0.3923,1.2553,9.6200,-0.3500,1.5700,-0.0400,0.1000,-0.0200,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2153,-9.9460,0.5074,80.1875,24.7648,25.0000,0.0000,0.0000
1476,437.3148,GROUND,1.8750,9.5713,-0.4315,1.3729,9.7500,-0.3100,1.6300,0.0900,0.1400,0.0300,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.2070,-9.2575,1.2263,80.1875,24.7648,25.0000,0.0000,0.0000
1477,437.3541,GROUND,-0.6875,9.5713,-0.5099,1.3337,9.9500,-0.6700,1.6000,0.2900,-0.2100,0.0000,355.8125,80.1875,16.0625,9.6600,-0.4600,1.5900,-10.2528,-10.5477,-0.1059,80.1875,24.7648,25.0000,0.0000,0.0000
1478,437.3898,GROUND,-0.0625,9.6497,-0.5492,1.0983,9.3800,-0.5200,1.4700,0.2300,-0.0500,0.0200,355.8125,80.1875,16.0000,9.6600,-0.4500,1.5900,-10.2943,-10.6678,-0.2284,80.1875,24.7648,25.0000,0.0000,0.0000
1479,437.4278,GROUND,1.1875,9.8459,-0.3138,1.3729,9.7300,-0.2500,1.6600,0.0700,0.2000,0.0600,355.8125,80.1875,15.9375,9.6600,-0.4500,1.5900,-10.1644,-9.9567,0.5152,80.1875,24.7648,25.0000,0.0000,0.0000
1480,437.4655,GROUND,0.0625,9.8066,-0.3923,1.1768,9.5900,-0.5400,1.5500,-0.0700,-0.0800,-0.0400,355.8125,80.1875,16.0625,9.6600,-0.4600,1.5900,-10.1636,-10.3858,0.0851,80.1875,24.7648,25.0000,0.0000,0.0000
